No.	prop	genetree
83	0.00586667	((galGal:0.188782,(halLeu:0.0785883,nipNip:0.0766192):0.0394313):0.0533354,(casCas:0.0699566,(((aptHaa:0.00317443,aptOwe:0.00342128):0.0427381,(anoDid:0.0656144,((cryCin:0.0539376,tinGut:0.0457006):0.0157056,(eudEle:0.0745784,notPer:0.0821362):0.00426077):0.0782076):0.0180268):0.00643566,(strCam:0.0528207,((aptRow:0.0358878,droNov:0.0451438):0.00983736,(rheAme:0.01199,rhePen:0.0126299):0.0603548):0.0041528):0.0021374):0.0108724):0.061633);
88	0.0130667	((galGal:0.179366,(halLeu:0.0576226,nipNip:0.0556534):0.0509805):0.034333,((strCam:0.0530158,((aptRow:0.0138303,(aptHaa:0.00199991,aptOwe:0.00224676):0.0121633):0.034703,(rheAme:0.0172373,rhePen:0.0178771):0.0579157):0.00153984):0.00447009,((casCas:0.0168587,droNov:0.0190458):0.0401218,((cryCin:0.0690333,notPer:0.085787):0.0813078,(anoDid:0.058944,(tinGut:0.0739327,eudEle:0.0913656):0.0590108):0.00916061):0.0198685):0.00463162):0.0415584);
88	0.0126667	((galGal:0.187943,(halLeu:0.0670193,nipNip:0.0650502):0.0501609):0.053895,((strCam:0.0537368,((aptRow:0.0196313,(aptHaa:0.00245216,aptOwe:0.00269901):0.017512):0.0276684,(rheAme:0.00953236,rhePen:0.0101722):0.064387):0.00349433):0.0171175,((casCas:0.0184291,droNov:0.0206162):0.0402014,(anoDid:0.0619338,((cryCin:0.0748185,notPer:0.0915722):0.0441949,(tinGut:0.0699994,eudEle:0.0874323):0.040777):0.0251569):0.0276893):0.01635):0.0563292);
88	0.0117333	((galGal:0.181647,(halLeu:0.0809627,nipNip:0.0789936):0.029921):0.035666,((((aptRow:0.0117738,(aptHaa:0.00206492,aptOwe:0.00231177):0.0100418):0.0315984,(rheAme:0.0130494,rhePen:0.0136893):0.0569424):0.00581923,(casCas:0.0153025,droNov:0.0174896):0.0409578):0.00741423,(strCam:0.0532337,(anoDid:0.0661223,((cryCin:0.0780872,notPer:0.0948409):0.0527973,(tinGut:0.0675246,eudEle:0.0849575):0.0551229):0.0174743):0.0222301):0.00631466):0.0431097);
88	0.0105333	((galGal:0.182535,(halLeu:0.0676586,nipNip:0.0656895):0.044114):0.0285686,((((aptRow:0.0170043,(aptHaa:0.00360191,aptOwe:0.00384876):0.0137352):0.0256736,(casCas:0.0180373,droNov:0.0202244):0.0317094):0.00569234,(rheAme:0.0130422,rhePen:0.0136821):0.0619476):0.0051202,(strCam:0.0533079,(anoDid:0.0656389,((cryCin:0.0726321,notPer:0.0893858):0.053321,(tinGut:0.0789291,eudEle:0.096362):0.038787):0.0219223):0.0227878):0.00312516):0.0400165);
88	0.0096	((galGal:0.188309,(halLeu:0.0641675,nipNip:0.0621983):0.0533787):0.0273878,(strCam:0.0573988,(((aptRow:0.0149193,(aptHaa:0.00246297,aptOwe:0.00270982):0.0127892):0.0248791,(casCas:0.0191026,droNov:0.0212897):0.0277647):0.0111651,((rheAme:0.00753875,rhePen:0.00817861):0.0664532,(anoDid:0.0633582,((cryCin:0.0717399,notPer:0.0884936):0.0514988,(tinGut:0.0750301,eudEle:0.092463):0.0399716):0.022356):0.0220755):0.00359133):0.00349253):0.0436435);
18	0.0116	((galGal:0.188643,(halLeu:0.0680607,nipNip:0.0660916):0.0498195):0.0324644,((strCam:0.0532557,(((aptRow:0.00595804,(aptHaa:0.00262318,aptOwe:0.00287003):0.00366771):0.0345351,(rheAme:0.0185704,rhePen:0.0192102):0.0485424):0.00640778,(anoDid:0.0640021,((cryCin:0.0570067,tinGut:0.0487697):0.014587,(eudEle:0.0720792,notPer:0.079637):0.00871041):0.0746449):0.0209603):0.00341207):0.0030397,(casCas:0.0306238,droNov:0.0328109):0.0297978):0.0501576);
18	0.00933333	((galGal:0.184663,(halLeu:0.0726395,nipNip:0.0706704):0.041261):0.0383933,(((aptRow:0.00888806,(aptHaa:0.00220485,aptOwe:0.0024517):0.00701607):0.0349759,(casCas:0.0326939,droNov:0.034881):0.0182389):0.0136653,(strCam:0.0537224,((rheAme:0.0216667,rhePen:0.0223065):0.0534503,(anoDid:0.0667368,((cryCin:0.0539334,tinGut:0.0456964):0.0261394,(eudEle:0.0762382,notPer:0.083796):0.0130305):0.0689005):0.019822):0.0022824):0.00674951):0.0479303);
18	0.00826667	((galGal:0.193159,(halLeu:0.0708633,nipNip:0.0688942):0.051533):0.0194564,(((aptRow:0.00895047,(aptHaa:0.00239598,aptOwe:0.00264283):0.00688734):0.0373072,(rheAme:0.0185732,rhePen:0.0192131):0.0543041):0.00793006,(strCam:0.0541158,((casCas:0.0316766,droNov:0.0338637):0.0211077,(anoDid:0.0603429,((cryCin:0.0638005,tinGut:0.0555635):0.016285,(eudEle:0.072459,notPer:0.0800168):0.0168224):0.0624939):0.0234341):0.00545763):0.00301461):0.0408306);
18	0.00826667	(galGal:0.225383,((halLeu:0.0711035,nipNip:0.0691344):0.0720984,(strCam:0.0620568,((((aptRow:0.00691949,(aptHaa:0.00234997,aptOwe:0.00259682):0.00490237):0.0398008,(casCas:0.0331387,droNov:0.0353258):0.0206504):0.000992809,(anoDid:0.0678658,(eudEle:0.0949051,(notPer:0.0924428,(cryCin:0.0549938,tinGut:0.0467568):0.0206952):0.0100202):0.0643931):0.0179088):0.00440283,(rheAme:0.0168551,rhePen:0.017495):0.0618805):0.0069982):0.0372534):0.0114185);
18	0.00773333	(galGal:0.240904,((halLeu:0.0924387,nipNip:0.0904695):0.0476991,((((aptRow:0.0059201,(aptHaa:0.00273212,aptOwe:0.00297897):0.00352084):0.0333849,(rheAme:0.0258506,rhePen:0.0264905):0.0400741):0.00788937,(anoDid:0.0626508,((cryCin:0.0600315,tinGut:0.0517945):0.0361904,(eudEle:0.076773,notPer:0.0843308):0.0286448):0.0486654):0.0226051):0.0160824,(strCam:0.0525828,(casCas:0.035121,droNov:0.0373081):0.021588):0.0136367):0.0300265):0.0300035);
91	0.00826667	((galGal:0.183664,(halLeu:0.0673187,nipNip:0.0653496):0.0455827):0.0484592,((strCam:0.0529247,((aptRow:0.00769804,(aptHaa:0.00315781,aptOwe:0.00340466):0.00487308):0.0356496,(rheAme:0.0174103,rhePen:0.0180501):0.052557):0.00663446):0.00619511,((casCas:0.0165279,droNov:0.018715):0.0349077,(anoDid:0.0576644,(notPer:0.118817,(eudEle:0.0857185,(cryCin:0.0571166,tinGut:0.0488796):0.019406):0.0255403):0.0378381):0.0247638):0.0118104):0.0583491);
91	0.00733333	((galGal:0.182284,(halLeu:0.0580359,nipNip:0.0560668):0.0534855):0.0403581,((strCam:0.0534315,(((aptRow:0.00923688,(aptHaa:0.0036291,aptOwe:0.00387595):0.00594063):0.0277956,(casCas:0.0178579,droNov:0.020045):0.0262434):0.00556538,(rheAme:0.00935779,rhePen:0.00999765):0.0598597):0.00789095):0.00815503,((cryCin:0.118915,eudEle:0.128111):0.0464612,(anoDid:0.0613817,(tinGut:0.0598137,notPer:0.0848044):0.0755675):0.0217579):0.0135657):0.0464013);
91	0.00733333	(halLeu:0.192681,((nipNip:0.0979217,galGal:0.170654):0.0720157,((strCam:0.0545739,(((aptRow:0.00674514,(aptHaa:0.00281287,aptOwe:0.00305972):0.00426512):0.0334878,((notPer:0.103804,(cryCin:0.0516964,tinGut:0.0434594):0.0353534):0.0631512,(eudEle:0.149099,anoDid:0.0576662):0.0102983):0.0103299):0.00635726,(rheAme:0.0165047,rhePen:0.0171446):0.0567051):0.00504107):0.00204149,(casCas:0.0143598,droNov:0.0165469):0.0463818):0.0713994):0.0207749);
91	0.0072	((galGal:0.183612,(halLeu:0.080608,nipNip:0.0786388):0.0322417):0.11316,((aptRow:0.00588886,(aptHaa:0.00328822,aptOwe:0.00353507):0.00293349):0.0546557,((strCam:0.0518101,(casCas:0.0148342,droNov:0.0170213):0.0411021):0.00268374,(anoDid:0.082571,((rheAme:0.0136539,rhePen:0.0142938):0.0524074,((cryCin:0.0547998,tinGut:0.0465628):0.0369622,(eudEle:0.0715913,notPer:0.0791491):0.0293667):0.0679776):0.00506792):0.00704156):0.00899341):0.11863);
91	0.00653333	((galGal:0.188827,(halLeu:0.0967609,nipNip:0.0947918):0.0213032):0.0311163,(strCam:0.0557767,(((aptRow:0.0100422,(aptHaa:0.00437989,aptOwe:0.00462674):0.00599516):0.0356606,((casCas:0.0175367,droNov:0.0197238):0.0282201,(rheAme:0.00999124,rhePen:0.0106311):0.0553163):0.00701489):0.0035826,(anoDid:0.0647305,((cryCin:0.0537495,tinGut:0.0455125):0.0323244,(eudEle:0.0740934,notPer:0.0816512):0.0211764):0.0608931):0.0226164):0.00354862):0.049512);
91	0.00653333	((galGal:0.177006,(halLeu:0.0731613,nipNip:0.0711922):0.0330816):0.100303,(((anoDid:0.0845007,((aptRow:0.0089203,(aptHaa:0.00276364,aptOwe:0.00301049):0.00648951):0.0288774,(casCas:0.0163286,droNov:0.0185157):0.0285379):0.00864152):0.00399092,(eudEle:0.127369,(notPer:0.0974877,(cryCin:0.0568001,tinGut:0.0485631):0.0239339):0.0374391):0.052555):0.00395524,(strCam:0.0522592,(rheAme:0.0389072,rhePen:0.0395471):0.0370289):0.00506882):0.105326);
12	0.0316	((galGal:0.183033,(halLeu:0.0717092,nipNip:0.0697401):0.0405608):0.0434768,((strCam:0.0536848,(((aptRow:0.0159989,(aptHaa:0.00296509,aptOwe:0.00321194):0.0133667):0.0217052,(casCas:0.0292434,droNov:0.0314305):0.0155296):0.00828839,(anoDid:0.0615242,(eudEle:0.0786197,notPer:0.0861775):0.0743368):0.0225298):0.00474959):0.00610734,((rheAme:0.0171883,rhePen:0.0178281):0.0547365,(cryCin:0.0565857,tinGut:0.0483487):0.109017):0.0115443):0.052063);
12	0.0241333	((galGal:0.176312,(halLeu:0.0697826,nipNip:0.0678135):0.0357662):0.0416411,((((aptRow:0.0182921,(aptHaa:0.00252768,aptOwe:0.00277453):0.0160973):0.0222975,(casCas:0.0241288,droNov:0.0263159):0.0235296):0.0101535,((rheAme:0.0124384,rhePen:0.0130783):0.0566918,(cryCin:0.0564129,tinGut:0.0481759):0.106396):0.00823245):0.00490209,(strCam:0.0531502,(anoDid:0.0636416,(eudEle:0.0845306,notPer:0.0920884):0.0705434):0.0246274):0.00543761):0.0447104);
12	0.0214667	((galGal:0.175891,(halLeu:0.0614153,nipNip:0.0594461):0.0437132):0.0434585,((((aptRow:0.0194096,(aptHaa:0.00303849,aptOwe:0.00328534):0.016704):0.0189545,(casCas:0.0234479,droNov:0.025635):0.0219851):0.0104676,(anoDid:0.0617046,(eudEle:0.0699848,notPer:0.0775426):0.0831522):0.0251885):0.00549088,(strCam:0.0534196,((rheAme:0.0132273,rhePen:0.0138672):0.055193,(cryCin:0.0565999,tinGut:0.0483629):0.105499):0.0086763):0.00384559):0.04743);
12	0.0209333	((galGal:0.178997,(halLeu:0.0656845,nipNip:0.0637154):0.0425492):0.044691,((strCam:0.0544476,((aptRow:0.0223165,(aptHaa:0.00269189,aptOwe:0.00293874):0.0199575):0.0189419,(casCas:0.0279993,droNov:0.0301864):0.0203279):0.0102465):0.00801057,(((rheAme:0.016363,rhePen:0.0170028):0.0514567,(cryCin:0.062091,tinGut:0.053854):0.099407):0.00848702,(anoDid:0.0597696,(eudEle:0.0783564,notPer:0.0859142):0.0728456):0.0279789):0.00982846):0.046575);
12	0.0184	((galGal:0.180377,(halLeu:0.0698834,nipNip:0.0679143):0.0397311):0.0466665,(((strCam:0.0525381,((aptRow:0.0211647,(aptHaa:0.00247829,aptOwe:0.00272514):0.0190192):0.0187212,(casCas:0.0284782,droNov:0.0306653):0.0184766):0.00970951):0.00248824,(anoDid:0.0606843,(eudEle:0.0827832,notPer:0.090341):0.0693335):0.0294609):0.00731071,((rheAme:0.00864182,rhePen:0.00928168):0.0618575,(cryCin:0.0556391,tinGut:0.0474021):0.108539):0.0155147):0.0500522);
90	0.0122667	((galGal:0.173054,(halLeu:0.0735981,nipNip:0.071629):0.0286932):0.0533059,(((aptRow:0.0067973,(aptHaa:0.00220401,aptOwe:0.00245086):0.00492613):0.0374885,(rheAme:0.0148545,rhePen:0.0154943):0.0560509):0.0132146,(strCam:0.0529716,((casCas:0.0385689,droNov:0.040756):0.0153173,(tinGut:0.13952,(anoDid:0.0549581,(cryCin:0.105344,(eudEle:0.0862323,notPer:0.0937901):0.0283073):0.0318509):0.0105622):0.0193585):0.00321167):0.00747143):0.0512624);
90	0.00866667	((galGal:0.173091,(halLeu:0.0694425,nipNip:0.0674734):0.032886):0.055071,(strCam:0.0593718,(((aptRow:0.0101224,(aptHaa:0.00250433,aptOwe:0.00275118):0.00795088):0.0280773,(rheAme:0.00889085,rhePen:0.00953071):0.0559285):0.0114655,((casCas:0.035548,droNov:0.0377351):0.0127993,(anoDid:0.0637084,(tinGut:0.116568,(eudEle:0.105822,(cryCin:0.0769988,notPer:0.0937525):0.0196269):0.0281797):0.0211396):0.0156315):0.00838676):0.00676389):0.0541361);
90	0.0076	((galGal:0.178801,(halLeu:0.0840511,nipNip:0.082082):0.0239871):0.0580459,(((aptRow:0.00889158,(aptHaa:0.00238431,aptOwe:0.00263116):0.00684012):0.0331467,(rheAme:0.0134956,rhePen:0.0141354):0.0551624):0.0152979,(strCam:0.0530153,((casCas:0.0314256,droNov:0.0336127):0.0192413,(anoDid:0.0643868,(tinGut:0.115672,(cryCin:0.0908579,(eudEle:0.0747879,notPer:0.0823457):0.0252659):0.0330515):0.022714):0.0172727):0.00647457):0.00726357):0.0619136);
90	0.00706667	((galGal:0.181279,(halLeu:0.0790112,nipNip:0.077042):0.0315048):0.0455241,(((aptRow:0.00660472,(aptHaa:0.00223768,aptOwe:0.00248453):0.00469989):0.0377948,(rheAme:0.0169934,rhePen:0.0176333):0.0540257):0.0227445,(strCam:0.0555288,((casCas:0.0332386,droNov:0.0354257):0.0217768,(anoDid:0.0625084,(eudEle:0.104846,(cryCin:0.0778988,(tinGut:0.0650007,notPer:0.0899914):0.00466111):0.017751):0.0490951):0.0234996):0.00463954):0.014558):0.0420616);
90	0.00706667	((galGal:0.190307,(halLeu:0.061749,nipNip:0.0597799):0.0577953):0.0492137,(((((aptRow:0.0119863,(aptHaa:0.00262352,aptOwe:0.00287037):0.00969567):0.0249502,(rheAme:0.0112422,rhePen:0.0118821):0.052314):0.00815759,(cryCin:0.0827708,(eudEle:0.0711551,notPer:0.0787129):0.0208116):0.0826213):0.00484232,(tinGut:0.145981,anoDid:0.0719817):0.0160163):0.00551622,(strCam:0.052302,(casCas:0.0334483,droNov:0.0356354):0.02298):0.00609331):0.0664709);
92	0.0186667	((galGal:0.190686,(halLeu:0.0659339,nipNip:0.0639648):0.0539897):0.0476248,((((aptRow:0.00945252,(aptHaa:0.00225383,aptOwe:0.00250068):0.00753154):0.0346154,(casCas:0.0160202,droNov:0.0182073):0.0351166):0.00490001,(eudEle:0.158089,(anoDid:0.0553741,(notPer:0.0990658,(cryCin:0.0512864,tinGut:0.0430494):0.0310256):0.0552986):0.0112828):0.0203724):0.0108842,(strCam:0.0521777,(rheAme:0.0172262,rhePen:0.017866):0.0586286):0.0106171):0.0608618);
92	0.0181333	((galGal:0.181098,(halLeu:0.0773805,nipNip:0.0754114):0.0329544):0.0415109,((strCam:0.0538995,((aptRow:0.0104773,(aptHaa:0.00263726,aptOwe:0.00288411):0.00817291):0.0371028,((rheAme:0.0096525,rhePen:0.0102924):0.0616044,(anoDid:0.0649146,(eudEle:0.130797,(notPer:0.0970765,(cryCin:0.0532434,tinGut:0.0450064):0.0270794):0.0412784):0.0255499):0.0177841):0.00294277):0.0033767):0.0106096,(casCas:0.0184013,droNov:0.0205884):0.0502339):0.0434451);
92	0.0152	((galGal:0.186875,(halLeu:0.0733538,nipNip:0.0713846):0.042758):0.0621395,((strCam:0.0534138,(((aptRow:0.0108184,(aptHaa:0.00220252,aptOwe:0.00244937):0.00894869):0.029115,(rheAme:0.0122432,rhePen:0.0128831):0.0543098):0.00616934,(anoDid:0.0692229,(eudEle:0.129914,(notPer:0.0997022,(cryCin:0.0539145,tinGut:0.0456775):0.029034):0.0377698):0.0307412):0.0149412):0.00436843):0.00600485,(casCas:0.0165947,droNov:0.0187818):0.0469501):0.074941);
92	0.0150667	((galGal:0.187242,(halLeu:0.0699158,nipNip:0.0679467):0.0465632):0.0458943,(strCam:0.057174,((((aptRow:0.0100502,(aptHaa:0.00258756,aptOwe:0.00283441):0.00779547):0.0274908,(casCas:0.0146283,droNov:0.0168154):0.0299816):0.00661173,(anoDid:0.0638207,(eudEle:0.134138,(notPer:0.0956082,(cryCin:0.0540792,tinGut:0.0458422):0.0247754):0.0460877):0.0211149):0.0183936):0.003796,(rheAme:0.0104926,rhePen:0.0111324):0.0640758):0.00628254):0.0613076);
92	0.0148	((galGal:0.182823,(halLeu:0.0694373,nipNip:0.0674682):0.0426233):0.0531949,((((aptRow:0.00874758,(aptHaa:0.00255422,aptOwe:0.00280107):0.00652621):0.0336548,(anoDid:0.0582841,(eudEle:0.12789,(notPer:0.0928344,(cryCin:0.0523144,tinGut:0.0440774):0.0237663):0.0426133):0.0218266):0.0221797):0.00926498,(strCam:0.052345,(rheAme:0.0102106,rhePen:0.0108504):0.0658114):0.00226504):0.0109766,(casCas:0.0172771,droNov:0.0194642):0.0524357):0.0557772);
93	0.0378667	((galGal:0.180956,(halLeu:0.0649797,nipNip:0.0630105):0.0452131):0.0469219,(((anoDid:0.0794113,((aptHaa:0.0174178,(aptOwe:0.0102965,aptRow:0.00971683):0.00736811):0.0206295,(rheAme:0.0171055,rhePen:0.0177454):0.0472286):0.00363536):0.00792742,(casCas:0.017445,droNov:0.0196321):0.0389011):0.0130278,(strCam:0.0547911,((cryCin:0.0798469,eudEle:0.0890428):0.0471703,(tinGut:0.0681696,notPer:0.0931603):0.0506107):0.0451292):0.0104565):0.0479752);
93	0.0309333	((galGal:0.181832,(halLeu:0.0652258,nipNip:0.0632566):0.0458436):0.0444856,(((anoDid:0.0801064,((aptRow:0.0137836,(aptHaa:0.00505059,aptOwe:0.00529744):0.00906585):0.0249705,(rheAme:0.0181654,rhePen:0.0188052):0.0472084):0.00329078):0.00741231,(casCas:0.0170801,droNov:0.0192672):0.039446):0.00943713,(strCam:0.0532824,((cryCin:0.079946,eudEle:0.0891419):0.0367293,(tinGut:0.0703041,notPer:0.0952948):0.0381342):0.0539624):0.00855461):0.0498263);
93	0.0266667	((galGal:0.182563,(halLeu:0.0663373,nipNip:0.0643681):0.0454633):0.0483421,((strCam:0.0550291,((anoDid:0.0801719,((aptRow:0.0111639,(aptHaa:0.00506387,aptOwe:0.00531072):0.0064329):0.026873,(rheAme:0.0155332,rhePen:0.0161731):0.0491233):0.00407343):0.00571762,(casCas:0.015854,droNov:0.0180411):0.0390429):0.00425844):0.00447885,((cryCin:0.0797572,eudEle:0.0889531):0.0416783,(tinGut:0.0661041,notPer:0.0910948):0.0470945):0.0554277):0.056743);
93	0.0236	((galGal:0.181537,(halLeu:0.0672858,nipNip:0.0653167):0.0434887):0.040104,((strCam:0.0544618,((anoDid:0.0778163,((aptHaa:0.0132782,(aptOwe:0.00769355,aptRow:0.00711385):0.00583146):0.0242357,(rheAme:0.0166285,rhePen:0.0172683):0.0471722):0.00257379):0.00743146,(casCas:0.0149597,droNov:0.0171468):0.0392954):0.00433283):0.00335583,((cryCin:0.0761454,eudEle:0.0853413):0.0390718,(tinGut:0.0692482,notPer:0.0942389):0.037732):0.0599556):0.0491691);
93	0.0189333	((galGal:0.18177,(halLeu:0.0698737,nipNip:0.0679046):0.0411332):0.0357695,((strCam:0.0547234,((anoDid:0.0784337,((aptOwe:0.0156851,(aptHaa:0.00824133,aptRow:0.00790848):0.0071969):0.0225726,(rheAme:0.0127266,rhePen:0.0133664):0.0515711):0.00269421):0.00697285,(casCas:0.0148368,droNov:0.0170239):0.0395771):0.00443569):0.00579302,((cryCin:0.0784055,eudEle:0.0876014):0.0384889,(tinGut:0.0717456,notPer:0.0967363):0.0369117):0.0609774):0.0423683);
94	0.0112	((galGal:0.171976,(halLeu:0.0747938,nipNip:0.0728247):0.0264189):0.0438755,(strCam:0.0567578,(((aptRow:0.0135485,(aptHaa:0.0025611,aptOwe:0.00280795):0.0113202):0.0318209,((casCas:0.0241573,droNov:0.0263444):0.023281,(rheAme:0.00985911,rhePen:0.010499):0.0571299):0.005):0.00321545,(anoDid:0.0647886,((cryCin:0.0601521,tinGut:0.0519151):0.0236424,(eudEle:0.0733963,notPer:0.0809541):0.019594):0.0632307):0.0218577):0.00523032):0.0444387);
94	0.0092	((galGal:0.188145,(halLeu:0.0662882,nipNip:0.064319):0.051094):0.0689114,(((aptRow:0.0113268,(aptHaa:0.00187996,aptOwe:0.00212681):0.00977967):0.0410567,((casCas:0.0302543,droNov:0.0324414):0.0237848,(rheAme:0.0157073,rhePen:0.0163471):0.0578826):0.00541324):0.0105121,(strCam:0.0532114,(anoDid:0.0671507,(eudEle:0.0978328,(notPer:0.0847829,(cryCin:0.0564946,tinGut:0.0482576):0.0115346):0.0206077):0.0607503):0.0211795):0.0126269):0.0765636);
94	0.00733333	((galGal:0.181189,(halLeu:0.0649575,nipNip:0.0629884):0.0454684):0.0382249,(strCam:0.0687553,((((aptRow:0.018951,(aptHaa:0.0024468,aptOwe:0.00269365):0.016837):0.020968,(casCas:0.0233867,droNov:0.0255738):0.0236011):0.00913207,(anoDid:0.0656664,(eudEle:0.0929999,(notPer:0.0909921,(cryCin:0.0578585,tinGut:0.0496215):0.0163799):0.00956561):0.0640989):0.0214461):0.00476266,(rheAme:0.0110209,rhePen:0.0116607):0.0694125):0.0119989):0.0360039);
94	0.00706667	((galGal:0.186509,(halLeu:0.0617243,nipNip:0.0597552):0.054022):0.0344226,((aptRow:0.019717,(aptHaa:0.00230632,aptOwe:0.00255317):0.0177436):0.0431246,(strCam:0.0551432,(((casCas:0.0277442,droNov:0.0299313):0.0282951,(rheAme:0.00965166,rhePen:0.0102915):0.0659385):0.00104369,(anoDid:0.0686332,((cryCin:0.0566754,tinGut:0.0484384):0.0211437,(eudEle:0.0749883,notPer:0.0825461):0.0120267):0.0730506):0.0194425):0.00218639):0.0106411):0.0404928);
94	0.0064	((galGal:0.175947,(halLeu:0.0622576,nipNip:0.0602884):0.0429269):0.039939,((strCam:0.0524831,(aptRow:0.0162825,(aptHaa:0.00209601,aptOwe:0.00234286):0.0145193):0.033258):0.00584687,(((casCas:0.0241773,droNov:0.0263644):0.0286588,(rheAme:0.00891812,rhePen:0.00955798):0.0634687):0.00503647,(anoDid:0.0630199,((cryCin:0.0544936,tinGut:0.0462566):0.0245527,(eudEle:0.0745172,notPer:0.082075):0.0137249):0.0662102):0.0258453):0.00458366):0.0429018);
97	0.0132	((galGal:0.182109,(halLeu:0.080442,nipNip:0.0784729):0.030904):0.0454907,(strCam:0.0546505,(((aptRow:0.00698279,(aptHaa:0.00362307,aptOwe:0.00386992):0.00369257):0.0396034,((casCas:0.0199097,droNov:0.0220968):0.0248986,(rheAme:0.0193464,rhePen:0.0199863):0.0450127):0.00884666):0.00334862,(anoDid:0.0658999,(eudEle:0.102492,(notPer:0.0943006,(cryCin:0.0548775,tinGut:0.0466405):0.0226693):0.0157497):0.0548398):0.0220963):0.00177309):0.0582945);
97	0.0128	((galGal:0.187152,(halLeu:0.0837563,nipNip:0.0817872):0.032633):0.0362398,((aptHaa:0.00788162,(aptOwe:0.00534159,aptRow:0.00476189):0.00278688):0.0541946,(strCam:0.0538896,(((casCas:0.0184372,droNov:0.0206243):0.026913,(rheAme:0.0208611,rhePen:0.0215009):0.0440399):0.00811661,(anoDid:0.0642749,(notPer:0.1276,(eudEle:0.0811806,(cryCin:0.054693,tinGut:0.046456):0.0172918):0.0388615):0.0356652):0.0201845):0.00454896):0.0107964):0.0440514);
97	0.0117333	((galGal:0.179057,(halLeu:0.0737744,nipNip:0.0718053):0.0345197):0.033827,(strCam:0.0611275,(((aptRow:0.00750339,(aptHaa:0.00372969,aptOwe:0.00397654):0.00410655):0.0362746,(anoDid:0.0625204,(eudEle:0.120027,(notPer:0.102708,(cryCin:0.0660448,tinGut:0.0578078):0.0199098):0.0248765):0.0339258):0.019319):0.00644361,((casCas:0.014902,droNov:0.0170891):0.032998,(rheAme:0.0228858,rhePen:0.0235256):0.044565):0.00939045):0.00796322):0.0371019);
97	0.0116	((galGal:0.196135,(halLeu:0.0742665,nipNip:0.0722974):0.0511054):0.0261581,(strCam:0.0582768,(((aptRow:0.00613789,(aptHaa:0.00366559,aptOwe:0.00391244):0.00280515):0.0387605,(anoDid:0.061866,(notPer:0.11642,(eudEle:0.0895284,(cryCin:0.0595768,tinGut:0.0513398):0.0207557):0.0193334):0.0444366):0.0210938):0.00684763,((casCas:0.0199245,droNov:0.0221116):0.027896,(rheAme:0.0135956,rhePen:0.0142354):0.0537757):0.0109944):0.00358811):0.0493616);
97	0.0096	((galGal:0.193472,(halLeu:0.0887583,nipNip:0.0867891):0.0339505):0.0311413,((aptHaa:0.0105217,(aptOwe:0.00622273,aptRow:0.00564303):0.00454586):0.0588384,(((casCas:0.0175426,droNov:0.0197297):0.0330821,(rheAme:0.0211622,rhePen:0.0218021):0.0490132):0.0085634,(strCam:0.0520843,(anoDid:0.0570974,(notPer:0.10971,(eudEle:0.0843143,(cryCin:0.0587102,tinGut:0.0504732):0.0164082):0.0178378):0.0463777):0.0301058):0.00297757):0.0169081):0.0379883);
96	0.0212	((galGal:0.192256,(halLeu:0.0735928,nipNip:0.0716236):0.0479005):0.0304696,(((aptHaa:0.00649868,aptRow:0.00616583):0.0441827,(anoDid:0.0602174,(notPer:0.120206,(eudEle:0.0847155,(cryCin:0.0578364,tinGut:0.0495994):0.0176833):0.0279331):0.0390012):0.0281926):0.0106967,(strCam:0.0536592,((aptOwe:0.0362121,(casCas:0.0252156,droNov:0.0274027):0.0174856):0.0106622,(rheAme:0.0343005,rhePen:0.0349403):0.0386137):0.00442202):0.0103286):0.0440833);
