No.	prop	genetree
32	0.0285714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0297943,((eudEle:0.131968,(tinGut:0.0836517,(cryCin:0.0856928,notPer:0.102447):0.00619587):0.0308835):0.0551645,(anoDid:0.0893428,strCam:0.054224):0.00635747):0.00705562):0.0285162);
32	0.02	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0293804,(strCam:0.0593168,(eudEle:0.17313,(anoDid:0.0704953,(notPer:0.138385,(cryCin:0.0618121,tinGut:0.0535751):0.0598192):0.0311004):0.0112024):0.0127379):0.00790634):0.0289301);
32	0.0178571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0579895,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0163526,(eudEle:0.169442,(anoDid:0.064243,(notPer:0.145679,(cryCin:0.0570369,tinGut:0.0487999):0.0718881):0.0175546):0.0137667):0.0113045):0.0037941):0.0381638);
32	0.0157143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0575081,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0196653):0.0160657,((eudEle:0.121617,(cryCin:0.0551036,tinGut:0.0468666):0.0573179):0.0500832,(notPer:0.170618,anoDid:0.0716275):0.00864068):0.0284244):0.0225795);
21	0.0284286	((galGal:0.199156,(halLeu:0.0847541,nipNip:0.082785):0.043639):0.216856,(((aptRow:0.0296641,(aptHaa:0.0277752,aptOwe:0.0280221):0.00222171):0.0350486,((casCas:0.0179323,droNov:0.0201194):0.0356998,(rheAme:0.0393778,rhePen:0.0400177):0.033805):0.0181494):0.0622461,(strCam:0.0664414,(anoDid:0.0749442,((cryCin:0.0788124,tinGut:0.0705754):0.0383547,(eudEle:0.0905602,notPer:0.098118):0.0358028):0.0400136):0.026616):0.06346):0.171456);
21	0.0214286	((galGal:0.203546,(halLeu:0.0781978,nipNip:0.0762287):0.0545851):0.191283,(((aptRow:0.0288283,(aptHaa:0.0271412,aptOwe:0.0273881):0.00201988):0.031821,((casCas:0.0179578,droNov:0.0201449):0.0363029,(rheAme:0.0389507,rhePen:0.0395905):0.0348608):0.0134575):0.0442452,(strCam:0.0625993,(anoDid:0.0679916,(notPer:0.139201,(eudEle:0.103999,(cryCin:0.0612321,tinGut:0.0529951):0.0335708):0.0276441):0.0277811):0.0297265):0.0452378):0.172337);
21	0.0207143	((galGal:0.210071,(halLeu:0.0754113,nipNip:0.0734422):0.0638966):0.178181,(((aptRow:0.0300711,(aptHaa:0.0285163,aptOwe:0.0287632):0.00188761):0.0320308,((casCas:0.0176575,droNov:0.0198446):0.0355467,(rheAme:0.0385523,rhePen:0.0391921):0.0342027):0.0159666):0.0622537,(strCam:0.064601,(anoDid:0.0663225,(eudEle:0.126227,(notPer:0.108766,(cryCin:0.0653442,tinGut:0.0571072):0.0266678):0.025019):0.0315281):0.0333973):0.0626973):0.146299);
21	0.0192857	((galGal:0.191297,(halLeu:0.0800778,nipNip:0.0781087):0.0404562):0.213457,((((aptRow:0.0282785,(aptHaa:0.025185,aptOwe:0.0254318):0.00342632):0.0146424,(casCas:0.0157136,droNov:0.0179007):0.0342761):0.0142222,(rheAme:0.0385177,rhePen:0.0391576):0.0452449):0.0419573,(strCam:0.0589431,(anoDid:0.0718413,((cryCin:0.069269,tinGut:0.061032):0.042033,(eudEle:0.0967443,notPer:0.104302):0.0237536):0.0427758):0.0222206):0.0430998):0.188057);
21	0.0148571	((galGal:0.22685,(halLeu:0.0774386,nipNip:0.0754695):0.0786484):0.19146,(((aptRow:0.0286874,(aptHaa:0.0260088,aptOwe:0.0262557):0.0030114):0.026858,((casCas:0.0170085,droNov:0.0191956):0.0304281,(rheAme:0.0416765,rhePen:0.0423164):0.0253109):0.0151776):0.0353431,(strCam:0.0639678,(anoDid:0.067807,((cryCin:0.086992,notPer:0.103746):0.0351572,(tinGut:0.0878515,eudEle:0.105284):0.0260607):0.0278944):0.0312796):0.0298633):0.209824);
42	0.0217143	((halLeu:0.203378,nipNip:0.201409):0.114061,(galGal:0.237872,((((cryCin:0.17286,(aptHaa:0.0441689,rheAme:0.0704557):0.00872641):0.0109912,(anoDid:0.0898425,strCam:0.0547237):0.0117726):0.0146173,((aptOwe:0.0314989,aptRow:0.0309192):0.0193228,(tinGut:0.119618,eudEle:0.137051):0.042685):0.027929):0.0243491,((casCas:0.0517719,rhePen:0.0719626):0.0156174,(droNov:0.0579796,notPer:0.185775):0.0115968):0.0421995):0.0177545):0.15033);
42	0.0148571	((halLeu:0.14814,nipNip:0.146171):0.0902208,(galGal:0.239712,(((strCam:0.0590903,((aptHaa:0.0408092,rheAme:0.067096):0.00778797,(cryCin:0.14244,anoDid:0.0602035):0.0261223):0.0078833):0.0190222,((aptOwe:0.0326926,aptRow:0.0321129):0.0191079,(tinGut:0.119502,eudEle:0.136935):0.0437797):0.023949):0.0284152,((casCas:0.0558421,rhePen:0.0760327):0.0235455,(droNov:0.0613337,notPer:0.189129):0.020241):0.0312663):0.0185299):0.069412);
42	0.0111429	((halLeu:0.130057,nipNip:0.128088):0.118134,(galGal:0.236981,(((strCam:0.0599414,((aptHaa:0.0399886,rheAme:0.0662754):0.0103465,(cryCin:0.149948,anoDid:0.0677118):0.020352):0.00699651):0.0195218,((aptOwe:0.0299406,aptRow:0.0293609):0.019305,(tinGut:0.12936,eudEle:0.146793):0.0313666):0.0278547):0.0258488,(droNov:0.0706751,(notPer:0.188568,(casCas:0.0464051,rhePen:0.0665957):0.01218):0.00990291):0.0409502):0.0170145):0.0819729);
42	0.00985714	((halLeu:0.17594,nipNip:0.173971):0.172353,(galGal:0.246664,(((strCam:0.0575285,(aptHaa:0.049156,(rheAme:0.0715515,(cryCin:0.141945,anoDid:0.0597089):0.0232844):0.0038913):0.00576267):0.0136052,(aptOwe:0.0464708,(aptRow:0.0408852,(tinGut:0.119116,eudEle:0.136549):0.0338298):0.00500597):0.0222999):0.0201086,(rhePen:0.089868,(notPer:0.186666,(casCas:0.0339512,droNov:0.0361383):0.0227317):0.0129944):0.0256912):0.0407676):0.172391);
42	0.00957143	((halLeu:0.162807,nipNip:0.160838):0.0713523,(galGal:0.229536,(((aptHaa:0.0586708,(strCam:0.0562288,(rheAme:0.0740824,(cryCin:0.151436,anoDid:0.0691997):0.0163246):0.0058234):0.00505187):0.0140163,(aptRow:0.0554316,(aptOwe:0.0459119,(tinGut:0.108191,eudEle:0.125624):0.0492026):0.0100994):0.0169227):0.0129368,(rhePen:0.0912707,(notPer:0.185825,(casCas:0.038907,droNov:0.0410941):0.0169348):0.0152382):0.02128):0.0266478):0.0753863);
80	0.04	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0754121,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0193538,(anoDid:0.0644778,((cryCin:0.0702354,tinGut:0.0619984):0.0336956,(eudEle:0.0729416,notPer:0.0804994):0.0401854):0.0427832):0.0278376):0.0182155):0.0207412);
80	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.07791,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0122728,(anoDid:0.067194,(eudEle:0.1354,(notPer:0.11516,(cryCin:0.0577378,tinGut:0.0495008):0.0406683):0.0277977):0.0232266):0.0180405):0.0277944):0.0182433);
80	0.0328571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.083534,(anoDid:0.0929269,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0137432,((cryCin:0.0745538,tinGut:0.0663168):0.0499476,(eudEle:0.0807433,notPer:0.0883011):0.052954):0.04444):0.00622207):0.0257259):0.0126193);
80	0.0271429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0808062,((anoDid:0.0813641,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00840248):0.0062552,((cryCin:0.0709433,tinGut:0.0627063):0.0611307,(eudEle:0.0857938,notPer:0.0933516):0.055476):0.0377818):0.0283057):0.0153472);
80	0.0264286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0898395,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0168779):0.0241723,(strCam:0.0646823,((cryCin:0.057861,tinGut:0.049624):0.0699684,(eudEle:0.0733552,notPer:0.080913):0.0636701):0.0542081):0.0142108):0.0172603);
78	0.183	((galGal:0.192663,(halLeu:0.10622,nipNip:0.10425):0.0156802):0.0365058,(((anoDid:0.0970256,((aptRow:0.0319256,(aptHaa:0.013881,aptOwe:0.0141278):0.0183775):0.0125325,(rheAme:0.0436142,rhePen:0.0442541):0.0274636):0.014506):0.0130996,(casCas:0.0270636,droNov:0.0292507):0.0520689):0.0127397,((eudEle:0.137789,(cryCin:0.0667914,tinGut:0.0585544):0.0618018):0.0613685,(notPer:0.189326,strCam:0.0552175):0.0173889):0.0151396):0.0267679);
78	0.0598571	((galGal:0.192868,(halLeu:0.10537,nipNip:0.103401):0.0167354):0.0317525,((anoDid:0.0999814,((aptRow:0.0322941,(aptHaa:0.0129058,aptOwe:0.0131526):0.0197211):0.0137458,(rheAme:0.0441445,rhePen:0.0447844):0.0285151):0.01588):0.017929,((casCas:0.0266663,droNov:0.0288534):0.0542112,((eudEle:0.125574,(cryCin:0.0580057,tinGut:0.0497687):0.0583723):0.0682254,(notPer:0.188863,strCam:0.0547542):0.0124938):0.00950325):0.00604033):0.0271744);
78	0.0591429	((galGal:0.187749,(halLeu:0.101289,nipNip:0.0993196):0.0156974):0.0376393,(((anoDid:0.0979254,((aptRow:0.0311185,(aptHaa:0.0142754,aptOwe:0.0145223):0.017176):0.0121992,(rheAme:0.0431085,rhePen:0.0437484):0.0268288):0.0165462):0.0184616,((eudEle:0.130961,(cryCin:0.0606693,tinGut:0.0524323):0.0610956):0.0654546,(notPer:0.189254,strCam:0.0551448):0.0147194):0.011404):0.00513885,(casCas:0.0268139,droNov:0.029001):0.0637193):0.0243267);
78	0.0465714	(((galGal:0.190075,(halLeu:0.106473,nipNip:0.104504):0.0128391):0.0524994,((anoDid:0.0932249,((aptRow:0.0302648,(aptHaa:0.0154704,aptOwe:0.0157172):0.0151273):0.0107427,(rheAme:0.0420398,rhePen:0.0426796):0.0255874):0.0141559):0.019547,(casCas:0.0266226,droNov:0.0288097):0.0551566):0.0502672):0.0571081,((eudEle:0.135633,(cryCin:0.064314,tinGut:0.056077):0.0621228):0.114262,(notPer:0.201468,strCam:0.0673593):0.055984):0.061685);
78	0.0421429	((galGal:0.196069,(halLeu:0.108919,nipNip:0.106949):0.0163874):0.0571801,((((aptRow:0.0320279,(aptHaa:0.0144903,aptOwe:0.0147371):0.0178704):0.0150413,(rheAme:0.0410504,rhePen:0.0416902):0.0326384):0.0232762,(anoDid:0.0951239,(casCas:0.0258177,droNov:0.0280048):0.0383136):0.0132829):0.0293049,((eudEle:0.143837,(cryCin:0.066578,tinGut:0.058341):0.068063):0.0612798,(notPer:0.189779,strCam:0.0556704):0.0228951):0.0240274):0.0360015);
72	0.102143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0146533,(cryCin:0.142926,anoDid:0.0606891):0.0269258):0.0172189,(strCam:0.0602167,(tinGut:0.140232,(eudEle:0.105163,notPer:0.112721):0.0525023):0.0291028):0.00949831):0.0264383);
72	0.075	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((tinGut:0.169309,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0122133,(cryCin:0.150125,anoDid:0.0678887):0.0172861):0.0101344):0.00470106,(strCam:0.0578981,(eudEle:0.146751,notPer:0.154309):0.037698):0.00699339):0.0312618);
72	0.065	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0131935,(cryCin:0.145243,anoDid:0.0630065):0.0231486):0.0196215,(tinGut:0.170344,(strCam:0.0563305,(eudEle:0.138646,notPer:0.146204):0.0442357):0.00489492):0.00943243):0.0254954);
72	0.045	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(tinGut:0.178232,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0050307,(cryCin:0.141432,anoDid:0.0591956):0.0187967):0.0213844,(strCam:0.0591703,(eudEle:0.151527,notPer:0.159085):0.0341947):0.00508759):0.00485601):0.0270394);
72	0.045	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((tinGut:0.160251,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0132902):0.0084603,(cryCin:0.152046,anoDid:0.0698094):0.0249028):0.00396206,(strCam:0.0571442,(eudEle:0.133514,notPer:0.141072):0.0501812):0.00641119):0.0325979);
8	0.0212857	(((nipNip:0.129101,(halLeu:0.111438,galGal:0.182201):0.019632):0.0288436,(((aptHaa:0.0128507,aptOwe:0.0130975):0.0491294,(casCas:0.0556478,rhePen:0.0758384):0.0130683):0.0220525,(droNov:0.0734759,((aptRow:0.0368035,rheAme:0.0634232):0.0126941,(eudEle:0.145914,(cryCin:0.0729419,tinGut:0.0647049):0.0637764):0.0330773):0.0147223):0.0194799):0.0293795):0.250441,(strCam:0.0650752,(notPer:0.155911,anoDid:0.056921):0.043273):0.301388);
8	0.0197143	((((nipNip:0.123931,(halLeu:0.111076,galGal:0.181839):0.0148236):0.0342841,(((droNov:0.0514127,(aptHaa:0.00804892,aptOwe:0.00829577):0.0344407):0.0117228,(eudEle:0.137162,(cryCin:0.0602941,tinGut:0.0520571):0.0676717):0.0462118):0.0228013,(aptRow:0.0458403,rheAme:0.07246):0.0308406):0.0366686):0.11745,(casCas:0.0569443,rhePen:0.077135):0.180924):0.290912,(strCam:0.0655195,(notPer:0.16173,anoDid:0.0627399):0.0378984):0.459135);
8	0.0194286	(((nipNip:0.123246,(halLeu:0.112306,galGal:0.183068):0.01291):0.0257514,(((aptHaa:0.0132085,aptOwe:0.0134554):0.0477951,(casCas:0.0547079,rhePen:0.0748986):0.0130317):0.0189577,((aptRow:0.0404284,rheAme:0.0670481):0.0233551,(droNov:0.0584655,(eudEle:0.135215,(cryCin:0.0664126,tinGut:0.0581756):0.0596065):0.0434884):0.014574):0.015845):0.0245041):0.163696,(strCam:0.070571,(notPer:0.165556,anoDid:0.0665655):0.0391243):0.2002);
8	0.0154286	(((nipNip:0.121529,(halLeu:0.107676,galGal:0.178438):0.0158224):0.0263397,((((aptHaa:0.0101355,aptOwe:0.0103823):0.0431793,(casCas:0.0483993,rhePen:0.0685899):0.0116515):0.0148039,(aptRow:0.0454346,rheAme:0.0720542):0.0223513):0.0118414,(droNov:0.069968,(eudEle:0.152957,(cryCin:0.0831222,tinGut:0.0748852):0.0606388):0.037249):0.0189153):0.0233761):0.248145,(strCam:0.0752712,(notPer:0.162537,anoDid:0.0635469):0.0468431):0.27882);
8	0.0122857	(((nipNip:0.124667,(halLeu:0.110646,galGal:0.181408):0.0159902):0.0193792,(droNov:0.0790628,((((aptHaa:0.0116788,aptOwe:0.0119257):0.0277892,(casCas:0.0423373,rhePen:0.062528):0.00386664):0.00995564,(eudEle:0.136184,(cryCin:0.0698776,tinGut:0.0616406):0.0571108):0.0424004):0.00482115,(aptRow:0.0414028,rheAme:0.0680224):0.0125091):0.0158949):0.0293738):0.129825,(anoDid:0.162231,(notPer:0.198528,strCam:0.064419):0.0626933):0.104836);
75	0.0725714	(((galGal:0.217503,(halLeu:0.113611,nipNip:0.111641):0.0331301):0.155537,((casCas:0.0401205,droNov:0.0423076):0.0168749,(anoDid:0.0684185,(notPer:0.125137,(cryCin:0.0649216,tinGut:0.0566846):0.0434616):0.0422718):0.0195696):0.205517):0.402015,((strCam:0.0614117,(aptRow:0.0297424,(aptHaa:0.00909677,aptOwe:0.00934362):0.0209784):0.0287267):0.0208159,(eudEle:0.182501,(rheAme:0.0383339,rhePen:0.0389738):0.0412929):0.0262779):0.578173);
75	0.023	(((galGal:0.20704,(halLeu:0.116168,nipNip:0.114199):0.0201091):0.185808,((casCas:0.0376835,droNov:0.0398706):0.0150961,(anoDid:0.0665756,(notPer:0.122487,(cryCin:0.0687388,tinGut:0.0605018):0.0369943):0.043079):0.0171966):0.229539):0.440781,(strCam:0.0724234,((aptRow:0.0315464,(aptHaa:0.00576552,aptOwe:0.00601237):0.0261138):0.0254962,(eudEle:0.175964,(rheAme:0.0401946,rhePen:0.0408345):0.0328953):0.0105723):0.0124381):0.64655);
75	0.0161429	(((galGal:0.209887,(halLeu:0.115365,nipNip:0.113396):0.023759):0.209648,(anoDid:0.0906708,((casCas:0.0387738,droNov:0.0409609):0.0138619,(notPer:0.133192,(cryCin:0.0667345,tinGut:0.0584975):0.0497033):0.049427):0.00704249):0.249329):0.420825,((strCam:0.0613375,(aptRow:0.0325735,(aptHaa:0.00954557,aptOwe:0.00979242):0.0233608):0.0258213):0.0193032,(eudEle:0.181289,(rheAme:0.0370381,rhePen:0.037678):0.0413771):0.0259025):0.645065);
75	0.013	(((galGal:0.211665,(halLeu:0.111932,nipNip:0.109963):0.0289704):0.158906,((casCas:0.0394755,droNov:0.0416626):0.0181035,(anoDid:0.0659805,(notPer:0.126757,(cryCin:0.0647615,tinGut:0.0565245):0.045242):0.0382135):0.0225911):0.202464):0.559213,(eudEle:0.210233,((strCam:0.0549955,(aptRow:0.0285927,(aptHaa:0.0120042,aptOwe:0.012251):0.0169213):0.0234601):0.00947644,(rheAme:0.041706,rhePen:0.0423458):0.0464429):0.0192103):0.731448);
75	0.013	(((galGal:0.194547,(halLeu:0.109474,nipNip:0.107505):0.0143103):0.193632,((casCas:0.0395646,droNov:0.0417517):0.0142938,(anoDid:0.066335,(tinGut:0.105975,(cryCin:0.086632,notPer:0.103386):0.0275804):0.0343592):0.018516):0.223792):0.704396,((strCam:0.0585897,(aptRow:0.0312067,(aptHaa:0.00970515,aptOwe:0.009952):0.0218344):0.0244403):0.0332797,(eudEle:0.180771,(rheAme:0.0426463,rhePen:0.0432862):0.0352505):0.0376496):0.88605);
33	0.0414286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0563719,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0185291):0.0180481,(anoDid:0.0767978,(notPer:0.134352,(eudEle:0.0967885,(cryCin:0.0573708,tinGut:0.0491338):0.0302218):0.0300057):0.0414361):0.032741):0.0217333);
33	0.0321429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0702196,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0212113,(notPer:0.181864,(anoDid:0.0625299,(eudEle:0.1019,(cryCin:0.055167,tinGut:0.04693):0.0375371):0.0520624):0.0203441):0.0112989):0.0111655):0.0259337);
33	0.025	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0414042,(strCam:0.0698424,(anoDid:0.0645414,(notPer:0.140931,(eudEle:0.107845,(cryCin:0.0584073,tinGut:0.0501703):0.040242):0.0255278):0.0226008):0.0404198):0.00940463):0.0169063);
33	0.0242857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0823492,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0152738,(eudEle:0.117063,(cryCin:0.0521392,tinGut:0.0439022):0.0557282):0.0626044):0.0158987,(notPer:0.166878,anoDid:0.0678879):0.0362461):0.0133339):0.0138041);
33	0.0242857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0626197,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0247769):0.0155394,(anoDid:0.0757153,(notPer:0.14157,(tinGut:0.0913104,(cryCin:0.0867896,eudEle:0.0959855):0.0127577):0.0252686):0.0331359):0.0375626):0.0179942);
83	0.0112857	(((halLeu:0.105581,nipNip:0.103612):0.0745845,((rhePen:0.0734061,(aptRow:0.0241299,(aptHaa:0.0216336,aptOwe:0.0218805):0.00282916):0.0220166):0.0164139,(notPer:0.164733,anoDid:0.0657425):0.0348795):0.070771):0.330086,(galGal:0.256676,((strCam:0.0617974,(casCas:0.0278837,droNov:0.0300708):0.0380398):0.0149436,(rheAme:0.080068,(tinGut:0.115642,(cryCin:0.0978447,eudEle:0.107041):0.0260343):0.0498674):0.02035):0.0652807):0.324338);
83	0.00814286	((((halLeu:0.121656,nipNip:0.119687):0.046177,(rhePen:0.098151,(notPer:0.163514,anoDid:0.0645238):0.0444292):0.0501073):0.105627,(aptRow:0.0296059,(aptHaa:0.0183984,aptOwe:0.0186452):0.0115403):0.19702):0.22523,(galGal:0.239576,(strCam:0.0634614,((casCas:0.0370773,droNov:0.0392644):0.0213177,(rheAme:0.0701802,(eudEle:0.136534,(cryCin:0.0812933,tinGut:0.0730563):0.0460451):0.0365202):0.00776551):0.00919263):0.0614597):0.329878);
83	0.00785714	((droNov:0.211473,((halLeu:0.0977699,nipNip:0.0958008):0.0652972,((rhePen:0.0715814,(aptRow:0.0261384,(aptHaa:0.0218114,aptOwe:0.0220582):0.00465994):0.0181835):0.0133472,(notPer:0.164818,anoDid:0.0658282):0.0299024):0.0585637):0.0859838):0.0654058,(galGal:0.218521,((casCas:0.0611465,strCam:0.0570203):0.0183102,(rheAme:0.0689944,(tinGut:0.0935329,(cryCin:0.0806631,eudEle:0.089859):0.0211068):0.0609029):0.030013):0.028536):0.166699);
83	0.00628571	(((halLeu:0.102749,nipNip:0.10078):0.0488888,((anoDid:0.0890058,(aptRow:0.0248299,(aptHaa:0.020267,aptOwe:0.0205139):0.00489577):0.0261144):0.0219589,(rhePen:0.0808017,notPer:0.190594):0.0193611):0.0319004):0.498841,(galGal:0.269675,((strCam:0.0615886,(casCas:0.0311803,droNov:0.0333674):0.0345344):0.0128418,(rheAme:0.0778259,(eudEle:0.129464,(cryCin:0.0688617,tinGut:0.0606247):0.0514063):0.0512361):0.0202815):0.0805904):0.451567);
83	0.00628571	((((halLeu:0.105553,nipNip:0.103584):0.0561296,(rhePen:0.0877796,(notPer:0.167698,anoDid:0.0687081):0.0298735):0.0543279):0.111539,(aptRow:0.0484566,(aptHaa:0.0222411,aptOwe:0.022488):0.0265483):0.17793):0.464214,(galGal:0.211891,(strCam:0.0730047,((rheAme:0.0753306,(casCas:0.0354009,droNov:0.037588):0.0203789):0.00691417,(eudEle:0.122983,(cryCin:0.07292,tinGut:0.064683):0.0408671):0.0621359):0.0144369):0.024232):0.596307);
83	0.00628571	((((halLeu:0.109501,nipNip:0.107532):0.0703926,(anoDid:0.102262,(rhePen:0.0790703,notPer:0.188862):0.0123893):0.0688589):0.131082,(aptRow:0.0398065,(aptHaa:0.0293236,aptOwe:0.0295704):0.0108158):0.224335):0.150685,(galGal:0.215207,((strCam:0.0553024,(casCas:0.0361004,droNov:0.0382875):0.0233282):0.0190584,(rheAme:0.0772229,(eudEle:0.125204,(cryCin:0.0661873,tinGut:0.0579503):0.0498203):0.0548936):0.0208149):0.0261918):0.317217);
