No.	prop	genetree
31	0.0271429	(((((halLeu:0.121886,galGal:0.192649):0.0348562,(notPer:0.164722,anoDid:0.0657319):0.0822371):0.043369,(nipNip:0.17534,(droNov:0.0749433,((casCas:0.0433485,(aptHaa:0.00994861,aptOwe:0.0101955):0.0266639):0.0139406,(cryCin:0.11734,eudEle:0.126536):0.0531779):0.0154672):0.064787):0.0228022):0.163329,(aptRow:0.0525039,rhePen:0.0797634):0.264102):0.204952,(strCam:0.0663762,(rheAme:0.0759857,tinGut:0.161427):0.0140675):0.458125);
31	0.0215714	((((halLeu:0.130329,galGal:0.201092):0.0295862,(notPer:0.162613,anoDid:0.0636229):0.0875199):0.0556404,(nipNip:0.179168,(rhePen:0.0932685,(((aptHaa:0.00887762,aptOwe:0.00912447):0.0296627,(casCas:0.0333108,droNov:0.0354979):0.0119656):0.0110739,(cryCin:0.113105,eudEle:0.122301):0.0564741):0.0167275):0.0682935):0.0344192):0.449367,(aptRow:0.13148,(rheAme:0.0921634,(tinGut:0.166604,strCam:0.0574854):0.0110011):0.0659363):0.486608);
31	0.0168571	(((((halLeu:0.120783,galGal:0.191546):0.0351994,(notPer:0.166605,anoDid:0.0676143):0.0795954):0.04669,(nipNip:0.174145,(droNov:0.0674883,(casCas:0.0537892,((aptHaa:0.00868038,aptOwe:0.00892723):0.0319731,(cryCin:0.112359,eudEle:0.121555):0.0482592):0.00639969):0.011512):0.0710472):0.0265586):0.117385,(aptRow:0.0512622,rhePen:0.0785217):0.221961):0.237805,(strCam:0.0640224,(rheAme:0.0731871,tinGut:0.158628):0.0145122):0.449948);
31	0.0167143	((nipNip:0.238849,(((halLeu:0.125527,galGal:0.19629):0.0288312,(notPer:0.170622,anoDid:0.0716318):0.073954):0.0558917,(rhePen:0.108888,((casCas:0.0466235,(aptHaa:0.0081035,aptOwe:0.00835035):0.0317839):0.0176005,(droNov:0.0542782,(cryCin:0.106341,eudEle:0.115536):0.0589797):0.0121329):0.0244729):0.0817879):0.0305682):0.381922,(aptRow:0.078179,(strCam:0.060442,(rheAme:0.0741377,tinGut:0.159579):0.00998129):0.0206796):0.497728);
31	0.0158571	((((halLeu:0.131673,galGal:0.202436):0.0342418,(notPer:0.169182,anoDid:0.0701918):0.0869502):0.0624063,(nipNip:0.181043,(rhePen:0.0881076,(((aptHaa:0.0099511,aptOwe:0.010198):0.0277472,(casCas:0.0331794,droNov:0.0353665):0.0112549):0.00826764,(cryCin:0.107671,eudEle:0.116867):0.0582604):0.015215):0.0753294):0.0453093):0.374078,(aptRow:0.124514,(strCam:0.0592437,(rheAme:0.0732228,tinGut:0.158664):0.00969786):0.0682126):0.431051);
41	0.0707143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0989534,(eudEle:0.171133,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0067393):0.0192526):0.00515783,(strCam:0.0651981,(cryCin:0.0942875,(tinGut:0.0720007,notPer:0.0969914):0.0140497):0.088266):0.00379435):0.0271608);
41	0.0692857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.110532,((strCam:0.0582049,(eudEle:0.172592,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00819849):0.0121636):0.00828173,(cryCin:0.122279,(tinGut:0.0799081,notPer:0.104899):0.0341336):0.0615632):0.00892708):0.0207396);
41	0.0571429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.114845,(strCam:0.0659093,((eudEle:0.172604,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00821012):0.0120581,(cryCin:0.116487,(tinGut:0.0752504,notPer:0.100241):0.0330001):0.0589789):0.00779829):0.013817):0.016427);
41	0.0464286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0608329,(eudEle:0.173598,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00920401):0.0137861):0.014944,(anoDid:0.0978644,(cryCin:0.123864,(tinGut:0.0927817,notPer:0.117772):0.0228451):0.0562371):0.0130313):0.0203764);
41	0.045	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0740771,(anoDid:0.101462,((eudEle:0.170517,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00612259):0.013015,(cryCin:0.127919,(tinGut:0.0841723,notPer:0.109163):0.0355102):0.0464162):0.00936328):0.00773341):0.0220762);
20	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.115057,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0101212,(tinGut:0.127765,eudEle:0.145198):0.0293168):0.0114504,(strCam:0.0534515,(cryCin:0.151467,notPer:0.168221):0.0193396):0.00596285):0.0205243):0.0162147);
20	0.0307143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00734213,(cryCin:0.111245,notPer:0.127999):0.0512948):0.00500031,(tinGut:0.118865,eudEle:0.136298):0.0404381):0.0193627,(anoDid:0.0961213,strCam:0.0610025):0.00854545):0.0266054);
20	0.0292857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00590175,(tinGut:0.136724,(cryCin:0.130515,(eudEle:0.0906221,notPer:0.0981799):0.0490885):0.0144462):0.0161389):0.0291824,(anoDid:0.0928332,strCam:0.0577144):0.0152125):0.0232264);
20	0.025	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0217446,((cryCin:0.111663,notPer:0.128416):0.0167333,(tinGut:0.100981,eudEle:0.118414):0.0191784):0.0485466):0.0168044,(anoDid:0.0906362,strCam:0.0555174):0.0208742):0.0197616);
20	0.0207143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((eudEle:0.187026,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0118987,(tinGut:0.1464,(cryCin:0.130927,notPer:0.14768):0.0237099):0.0124601):0.0107331):0.0117484,(anoDid:0.0957356,strCam:0.0606168):0.0116063):0.0239303);
50	0.0642857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.118735,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.030792,(tinGut:0.0733049,eudEle:0.0907378):0.104448):0.0149816):0.00698578,(strCam:0.0850909,(cryCin:0.122712,notPer:0.139466):0.0797342):0.00551131):0.00555111);
50	0.0578571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0876898,(((anoDid:0.0927209,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0197593):0.00648748,(cryCin:0.0942205,notPer:0.110974):0.0872244):0.016507,(tinGut:0.0747663,eudEle:0.0921992):0.114949):0.00709319):0.00846353);
50	0.0342857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0322487,(tinGut:0.0873901,eudEle:0.104823):0.0918197):0.0188748,(strCam:0.0831926,(anoDid:0.0849463,(cryCin:0.0894074,notPer:0.106161):0.0777754):0.0333651):0.00577367):0.00718707);
50	0.0314286	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0383656,(strCam:0.0842077,(anoDid:0.0970582,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0196573,(cryCin:0.125554,notPer:0.142308):0.0493012):0.00443932):0.0222683):0.00962713):0.00231845,(tinGut:0.0653644,eudEle:0.0827973):0.139907);
50	0.0314286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0680079,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0212644,(tinGut:0.0813907,eudEle:0.0988236):0.0868347):0.00890071):0.00726403,(anoDid:0.0880656,(cryCin:0.0960004,notPer:0.112754):0.0743017):0.0223252):0.0208814);
77	0.123571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0799219,(anoDid:0.0980049,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0110268,((cryCin:0.0835363,notPer:0.10029):0.0474927,(tinGut:0.0892872,eudEle:0.10672):0.0335048):0.035196):0.0140165):0.0170359):0.0162314);
77	0.103571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0853225,(anoDid:0.100392,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0146893,(tinGut:0.127118,(eudEle:0.125119,(cryCin:0.0769929,notPer:0.0937466):0.0389303):0.0194313):0.0345328):0.0127412):0.0200493):0.0108308);
77	0.0878571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0810966,(anoDid:0.0996654,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0111298,(eudEle:0.144297,(tinGut:0.111984,(cryCin:0.0735248,notPer:0.0902785):0.0466962):0.0148802):0.0312268):0.015574):0.01655):0.0150567);
77	0.0742857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0769687,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0218006,(anoDid:0.0706841,(tinGut:0.115324,(eudEle:0.112432,(cryCin:0.0758445,notPer:0.0925982):0.0273918):0.0203244):0.02936):0.0240781):0.0173252):0.0191847);
77	0.065	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0141725,(tinGut:0.116445,(eudEle:0.119692,(cryCin:0.0775284,notPer:0.0942821):0.032968):0.0141853):0.0446889):0.0283646,(anoDid:0.0986994,strCam:0.0635806):0.0167994):0.0157734);
71	0.00685714	(nipNip:0.382218,(galGal:0.317167,(halLeu:0.149848,((notPer:0.204993,((casCas:0.0414815,(aptRow:0.0305804,(aptHaa:0.0283571,aptOwe:0.0286039):0.00255622):0.00383224):0.022158,(rheAme:0.0769453,(anoDid:0.0660327,(cryCin:0.0790813,tinGut:0.0708443):0.069188):0.0223544):0.00624502):0.0113711):0.0222662,((droNov:0.059918,eudEle:0.180156):0.0179127,(rhePen:0.0857912,strCam:0.0614743):0.0100431):0.0216332):0.0128053):0.0965571):0.137782);
71	0.00628571	(nipNip:0.432076,(galGal:0.370688,(halLeu:0.142081,((notPer:0.192619,((casCas:0.041196,(aptRow:0.0297343,(aptHaa:0.0246329,aptOwe:0.0248797):0.00543427):0.00439282):0.0149887,(rheAme:0.0671957,(cryCin:0.117634,tinGut:0.109397):0.0432404):0.00853971):0.00645103):0.0287645,(rhePen:0.0842271,((droNov:0.0596348,strCam:0.0533215):0.0038959,(eudEle:0.160415,anoDid:0.0689825):0.0233538):0.00269285):0.0273638):0.0109155):0.157844):0.13412);
71	0.00471429	(nipNip:0.281,(galGal:0.310172,(halLeu:0.156818,((((casCas:0.0397293,(aptRow:0.0286137,(aptHaa:0.0249223,aptOwe:0.0251692):0.00402427):0.00404667):0.0203024,(rheAme:0.0754269,anoDid:0.0868687):0.00415555):0.00842923,(tinGut:0.1424,notPer:0.167391):0.0310528):0.0234575,((droNov:0.0593558,strCam:0.0530425):0.0126018,(rhePen:0.0802669,(cryCin:0.114265,eudEle:0.123461):0.0590406):0.0096942):0.0221479):0.0251344):0.0825908):0.0435603);
71	0.00428571	(nipNip:0.313949,(galGal:0.29915,(halLeu:0.150356,((((casCas:0.0404624,(aptRow:0.0278936,(aptHaa:0.0219961,aptOwe:0.0222429):0.00623036):0.00549995):0.015891,(tinGut:0.134531,notPer:0.159522):0.0268145):0.0048091,(rheAme:0.071804,anoDid:0.0832459):0.00890928):0.0253238,((droNov:0.0638853,strCam:0.057572):0.0126598,(rhePen:0.0881708,(cryCin:0.141799,eudEle:0.150995):0.0394105):0.00637781):0.0121283):0.0241041):0.0780311):0.0875309);
71	0.004	(nipNip:0.343173,(galGal:0.351811,(halLeu:0.160035,(((droNov:0.0628647,((casCas:0.0400321,(aptRow:0.0292087,(aptHaa:0.0273729,aptOwe:0.0276197):0.00216871):0.0037545):0.0125185,(notPer:0.148753,(cryCin:0.0961879,tinGut:0.0879509):0.035811):0.0337808):0.00812705):0.00933232,(rheAme:0.0772017,anoDid:0.0886436):0.0123589):0.0191886,(rhePen:0.0977888,(eudEle:0.188833,strCam:0.0622816):0.0111904):0.0116004):0.0310711):0.121013):0.0640938);
7	0.0471429	((droNov:0.217239,(halLeu:0.175884,(((aptHaa:0.0433225,(cryCin:0.145725,anoDid:0.0634884):0.0175628):0.0150098,(casCas:0.0534178,(rheAme:0.0543792,rhePen:0.055019):0.0185894):0.0116506):0.0292884,(aptOwe:0.0617351,(strCam:0.0550459,(aptRow:0.0453533,tinGut:0.157414):0.00674999):0.00905217):0.0261325):0.0417615):0.0789338):0.0630784,(nipNip:0.197442,(galGal:0.237736,(eudEle:0.136254,notPer:0.143812):0.113379):0.0324382):0.118485);
7	0.0234286	((droNov:0.199454,(halLeu:0.178603,(((aptHaa:0.0471839,cryCin:0.167149):0.0173493,(casCas:0.0567683,anoDid:0.0877609):0.0145009):0.0238599,((aptOwe:0.0483886,(rheAme:0.0555383,rhePen:0.0561781):0.0188903):0.0162764,(strCam:0.0545003,(aptRow:0.0442311,tinGut:0.156292):0.00732655):0.0125277):0.023975):0.0437084):0.0584297):0.0444672,(nipNip:0.196223,(galGal:0.243979,(eudEle:0.180108,notPer:0.187665):0.0757683):0.0249758):0.0833079);
7	0.0234286	((droNov:0.183232,(halLeu:0.167002,(((casCas:0.0586327,(aptHaa:0.041575,(cryCin:0.145991,anoDid:0.0637543):0.0155493):0.0103217):0.00964495,(rheAme:0.0581987,rhePen:0.0588386):0.0296297):0.0266851,(aptOwe:0.0656538,(strCam:0.0565697,(aptRow:0.0459702,tinGut:0.158031):0.00765686):0.011447):0.0228198):0.0322737):0.0538083):0.0322766,(nipNip:0.16795,(galGal:0.218618,(eudEle:0.157164,notPer:0.164722):0.0733513):0.0220633):0.083168);
7	0.0215714	((droNov:0.185531,(halLeu:0.16639,(((aptHaa:0.0445158,(cryCin:0.146118,anoDid:0.0638812):0.0183633):0.0168373,(casCas:0.0619219,strCam:0.0577957):0.00616731):0.0284142,((aptOwe:0.0487943,(rheAme:0.0542565,rhePen:0.0548963):0.0205778):0.0155287,(aptRow:0.0462225,tinGut:0.158283):0.0175209):0.0256912):0.0301209):0.0567194):0.0594384,(nipNip:0.195847,(galGal:0.234789,(eudEle:0.139705,notPer:0.147263):0.106981):0.0337899):0.0847315);
7	0.0161429	((droNov:0.161866,(halLeu:0.163006,(aptRow:0.0872289,((strCam:0.0629763,(casCas:0.0589384,((aptHaa:0.0410597,(cryCin:0.143486,anoDid:0.0612491):0.0175392):0.00639793,(rheAme:0.0535394,rhePen:0.0541792):0.020205):0.00474477):0.00816407):0.0124961,(aptOwe:0.0568223,tinGut:0.168304):0.0162871):0.0146992):0.0289431):0.0364384):0.0220529,(nipNip:0.162999,(galGal:0.220172,(eudEle:0.158491,notPer:0.166049):0.0735776):0.015559):0.0565294);
74	0.00528571	((((galGal:0.213664,(halLeu:0.0646405,nipNip:0.0626713):0.0782607):0.022086,((strCam:0.0600015,(aptHaa:0.0158552,aptOwe:0.016102):0.0415364):0.0196917,(aptRow:0.0440916,cryCin:0.16439):0.0326589):0.0414023):0.0400267,(eudEle:0.189495,(rheAme:0.073378,rhePen:0.0740178):0.0132428):0.0981782):0.0741166,((anoDid:0.0846023,(casCas:0.0322259,droNov:0.034413):0.0213837):0.0158663,(tinGut:0.120446,notPer:0.145437):0.0540219):0.169889);
74	0.00457143	(rheAme:0.358507,((rhePen:0.156028,(halLeu:0.114924,nipNip:0.112955):0.0606782):0.0631445,(galGal:0.236543,((strCam:0.0633935,((aptHaa:0.0142953,aptOwe:0.0145422):0.0338433,(cryCin:0.133793,eudEle:0.142989):0.0343103):0.0126451):0.0184791,((aptRow:0.0353396,(casCas:0.0290849,droNov:0.031272):0.0133236):0.00856513,(anoDid:0.0664287,(tinGut:0.103252,notPer:0.128242):0.0371765):0.0155375):0.0350252):0.0400158):0.0729669):0.139975);
74	0.00414286	((halLeu:0.0862834,nipNip:0.0843142):0.134216,((galGal:0.238875,((casCas:0.0598669,(droNov:0.0481903,(aptRow:0.0254042,(aptHaa:0.00432278,aptOwe:0.00456963):0.0214143):0.0135301):0.0138637):0.0225556,(anoDid:0.0775768,(tinGut:0.0988378,notPer:0.123829):0.0527385):0.0358383):0.0459239):0.0170114,(strCam:0.070494,(rheAme:0.0736244,(rhePen:0.0666529,(cryCin:0.140551,eudEle:0.149747):0.0191402):0.00761127):0.0205466):0.0707376):0.0353764);
74	0.004	((rhePen:0.165562,(halLeu:0.0831985,nipNip:0.0812294):0.101938):0.0717728,((galGal:0.213384,(strCam:0.0701498,((aptHaa:0.0177943,aptOwe:0.0180412):0.0378687,(rheAme:0.0738203,(cryCin:0.138691,eudEle:0.147887):0.0288072):0.00812958):0.0118769):0.0285796):0.0158553,((aptRow:0.0472043,(anoDid:0.0616567,(tinGut:0.106646,notPer:0.131637):0.02901):0.0236091):0.00719777,(casCas:0.0331987,droNov:0.0353858):0.0282722):0.05724):0.0984331);
74	0.00385714	(((halLeu:0.083337,nipNip:0.0813678):0.0695928,(rhePen:0.0869359,strCam:0.0626191):0.046419):0.125672,((galGal:0.210702,((rheAme:0.0816598,(aptHaa:0.00939193,aptOwe:0.00963878):0.0459811):0.0163885,(cryCin:0.108611,eudEle:0.117807):0.0831152):0.021676):0.0124354,((aptRow:0.0403802,(tinGut:0.114966,notPer:0.139956):0.0374755):0.00737623,(anoDid:0.0795189,(casCas:0.0305859,droNov:0.032773):0.0179404):0.00629902):0.0577835):0.126228);
74	0.00385714	((rhePen:0.139255,(halLeu:0.0968274,nipNip:0.0948582):0.0620027):0.149203,(galGal:0.254638,(((aptHaa:0.014552,aptOwe:0.0147988):0.057995,(rheAme:0.088446,(strCam:0.0544741,(cryCin:0.129438,eudEle:0.138634):0.0423912):0.010295):0.0103878):0.00564468,(aptRow:0.0619968,((casCas:0.0396503,droNov:0.0418374):0.0238928,(anoDid:0.0710703,(tinGut:0.118608,notPer:0.143598):0.0264623):0.0234654):0.00552259):0.015862):0.0591824):0.124158);
32	0.025	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0413985,(strCam:0.0656526,(notPer:0.181465,(anoDid:0.0692411,(eudEle:0.0940755,(cryCin:0.0570655,tinGut:0.0488285):0.0278141):0.066598):0.013234):0.0182963):0.0135886):0.016912);
32	0.02	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0665416,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0286988):0.0206653,(anoDid:0.0651565,(notPer:0.134847,(eudEle:0.120448,(cryCin:0.0628701,tinGut:0.0546331):0.048382):0.00684067):0.0293002):0.0571693):0.00894633);
32	0.0178571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.063708,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0258652):0.0163378,(anoDid:0.0818825,(eudEle:0.152531,(notPer:0.149879,(cryCin:0.0605183,tinGut:0.0522813):0.0726072):0.0102098):0.0207837):0.0332821):0.0161075);
32	0.015	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.044009,(strCam:0.0622265,(anoDid:0.0717799,(notPer:0.138727,(eudEle:0.0891971,(cryCin:0.0684466,tinGut:0.0602096):0.0115546):0.0419718):0.0320433):0.0255655):0.0196252):0.0143016);
32	0.0128571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0420372,(anoDid:0.0978961,(strCam:0.05621,(notPer:0.183451,(eudEle:0.140491,(cryCin:0.0997795,tinGut:0.0915425):0.0315158):0.035402):0.00686793):0.00656727):0.0171027):0.0162733);
32	0.0128571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0561906,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0183478):0.0265133,((cryCin:0.0595257,tinGut:0.0512887):0.0915402,(notPer:0.164205,(eudEle:0.150783,anoDid:0.0593504):0.00586487):0.00361418):0.0489933):0.0134494);
42	0.0208571	((halLeu:0.17141,nipNip:0.169441):0.0949748,(galGal:0.258038,((((aptRow:0.0288529,(aptHaa:0.0247205,aptOwe:0.0249674):0.00446519):0.0228938,(tinGut:0.125344,eudEle:0.142777):0.0384638):0.0194292,(strCam:0.0575023,(rheAme:0.0747532,(cryCin:0.146561,anoDid:0.0643243):0.0218708):0.006426):0.0166163):0.0346771,((casCas:0.0489995,rhePen:0.0691902):0.0232506,(droNov:0.0589502,notPer:0.186746):0.0154871):0.0406717):0.0345875):0.0791101);
42	0.0122857	((halLeu:0.160551,nipNip:0.158582):0.0902738,(galGal:0.240929,((((aptRow:0.026478,(aptHaa:0.0236446,aptOwe:0.0238914):0.00316625):0.0210996,(tinGut:0.137042,eudEle:0.154475):0.0225964):0.0224566,(strCam:0.0576567,(rheAme:0.0723226,(cryCin:0.145984,anoDid:0.0637471):0.0200173):0.00901109):0.0153202):0.0272036,(droNov:0.0743831,(notPer:0.191477,(casCas:0.0490703,rhePen:0.0692609):0.0124242):0.0107015):0.0321107):0.026094):0.0806584);
42	0.0108571	((halLeu:0.238922,nipNip:0.236953):0.119652,(galGal:0.295798,((((aptRow:0.0269335,(aptHaa:0.0230532,aptOwe:0.0233):0.00421314):0.0232821,(tinGut:0.130959,eudEle:0.148392):0.0313175):0.032575,(strCam:0.0581453,(rheAme:0.0763595,(cryCin:0.143104,anoDid:0.0608679):0.0269334):0.00546283):0.0275879):0.0413333,(casCas:0.0714471,(rhePen:0.0778489,(droNov:0.0525777,notPer:0.180373):0.00726766):0.0137889):0.0597456):0.0540769):0.133538);
