No.	prop	genetree
10	0.00828571	(((halLeu:0.11007,(nipNip:0.0982933,galGal:0.171025):0.00980717):0.0358653,((strCam:0.0668839,((aptHaa:0.0493063,(rhePen:0.0679132,(aptOwe:0.032637,aptRow:0.0320573):0.0085964):0.00831978):0.00865155,(cryCin:0.10836,notPer:0.125114):0.0695631):0.00631622):0.0119616,(rheAme:0.0730879,(tinGut:0.0998416,eudEle:0.117275):0.0586877):0.0294346):0.0231977):0.0159171,(anoDid:0.127998,(casCas:0.064247,droNov:0.0664341):0.0327587):0.0250809);
92	0.160714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.117773,((strCam:0.0561905,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0183477):0.00886979,((cryCin:0.084766,notPer:0.10152):0.0114709,(tinGut:0.0661977,eudEle:0.0836306):0.0218022):0.0861787):0.0175937):0.0134993);
92	0.140714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.120483,((strCam:0.0572744,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0194316):0.0114398,(cryCin:0.108585,(notPer:0.112562,(tinGut:0.0667444,eudEle:0.0841773):0.0208273):0.0127766):0.0774843):0.0166503):0.0107889);
92	0.0792857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.104893,(strCam:0.056389,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0185462):0.0133854):0.0126271,((cryCin:0.0855409,notPer:0.102295):0.00778116,(tinGut:0.0647823,eudEle:0.0822152):0.0203027):0.106435):0.0137519);
92	0.0771429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.108615,(strCam:0.0568491,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0190063):0.016647):0.0132879,(cryCin:0.110962,(notPer:0.115212,(tinGut:0.0614676,eudEle:0.0789005):0.0287536):0.0125041):0.093177):0.00936931);
92	0.0464286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.122727,((strCam:0.0539637,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0161209):0.0106763,(notPer:0.123719,(cryCin:0.0968838,(tinGut:0.0641527,eudEle:0.0815856):0.0244941):0.010082):0.0750295):0.0229681):0.0085452);
89	0.12	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0892305,(anoDid:0.103336,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0157171,((cryCin:0.116837,notPer:0.13359):0.0193103,(tinGut:0.0869489,eudEle:0.104382):0.040961):0.0347682):0.0146578):0.0210129):0.00692277);
89	0.0835714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0888987,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0175047,(anoDid:0.0790068,((cryCin:0.108049,notPer:0.124803):0.0236408,(tinGut:0.0789686,eudEle:0.0964015):0.0444844):0.0295533):0.0114595):0.0335512):0.00725462);
89	0.0664286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0889662,(anoDid:0.102389,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.012973,(cryCin:0.13819,(notPer:0.134641,(tinGut:0.078624,eudEle:0.0960569):0.031026):0.0203033):0.0299808):0.0164546):0.0216957):0.00718715);
89	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0892156,(((anoDid:0.0918695,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0189079):0.00249938,(cryCin:0.129734,notPer:0.146487):0.0468717):0.0149216,(tinGut:0.0678063,eudEle:0.0852392):0.115484):0.0150439):0.00693771);
89	0.0307143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0866777,((anoDid:0.0937937,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0208321):0.00885983,(notPer:0.169883,(cryCin:0.129822,(tinGut:0.0672183,eudEle:0.0846512):0.0543666):0.0233077):0.0317605):0.0191429):0.00947561);
85	0.0771429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0848965,(anoDid:0.107051,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.018067,(eudEle:0.155081,(notPer:0.117617,(cryCin:0.0597898,tinGut:0.0515528):0.0410739):0.0450218):0.0273796):0.0160219):0.0129648):0.0112568);
85	0.0557143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.08554,(anoDid:0.100017,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0132837,(eudEle:0.159872,(cryCin:0.122671,(tinGut:0.0736305,notPer:0.0986212):0.0408035):0.0280053):0.0178055):0.0137721):0.0206414):0.0106133);
85	0.0492857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0848521,(anoDid:0.100951,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0136779,(notPer:0.155987,(eudEle:0.108834,(cryCin:0.0605957,tinGut:0.0523587):0.0390419):0.0395953):0.0296431):0.0143116):0.0190198):0.0113012);
85	0.0407143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0874362,(anoDid:0.10426,((eudEle:0.169314,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0049202):0.0103107,(notPer:0.138481,(cryCin:0.0563865,tinGut:0.0481495):0.0653405):0.048702):0.0160679):0.0182947):0.00871708);
85	0.0392857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0870732,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0180657,(anoDid:0.0792189,(notPer:0.150212,(eudEle:0.116184,(cryCin:0.0695148,tinGut:0.0612778):0.0374731):0.0264704):0.0279972):0.0118083):0.0311647):0.00908013);
93	0.0108571	((galGal:0.198715,(halLeu:0.0706864,nipNip:0.0687173):0.0572653):0.0307356,((strCam:0.0661792,(rheAme:0.0826631,((aptHaa:0.0441889,rhePen:0.0711155):0.00883854,((aptOwe:0.0186713,aptRow:0.0180916):0.0265127,(casCas:0.0368385,droNov:0.0390256):0.0148346):0.00809031):0.00334894):0.00719296):0.00979106,((cryCin:0.141227,(tinGut:0.116293,notPer:0.141284):0.0166961):0.0355274,(eudEle:0.171768,anoDid:0.0803354):0.0141821):0.0165715):0.0388255);
93	0.0101429	((galGal:0.198619,(halLeu:0.0649282,nipNip:0.0629591):0.0629277):0.0343583,((strCam:0.067433,((aptHaa:0.0441488,rhePen:0.0710755):0.0106643,(rheAme:0.0773628,((aptOwe:0.0229344,aptRow:0.0223547):0.0231422,(casCas:0.0313809,droNov:0.033568):0.0211849):0.00524623):0.00373704):0.0100101):0.0137402,((cryCin:0.150048,(tinGut:0.12223,notPer:0.147221):0.0195803):0.0248937,(eudEle:0.167218,anoDid:0.0757854):0.0169195):0.0235872):0.0371493);
93	0.00628571	((galGal:0.192759,(halLeu:0.064614,nipNip:0.0626448):0.0573826):0.0363674,((strCam:0.0683971,((aptHaa:0.0433791,rhePen:0.0703058):0.0132883,(rheAme:0.0748029,((aptOwe:0.0225047,aptRow:0.021925):0.0177469,(casCas:0.0335992,droNov:0.0357863):0.0131416):0.00851126):0.00815135):0.00911984):0.0114174,((tinGut:0.134281,(cryCin:0.130006,notPer:0.146759):0.0125126):0.0294683,(eudEle:0.166655,anoDid:0.075223):0.0145269):0.0251834):0.0346578);
93	0.00614286	((galGal:0.195629,(halLeu:0.0691445,nipNip:0.0671754):0.0557219):0.0306234,((strCam:0.065065,(rheAme:0.0825248,((aptHaa:0.0461365,rhePen:0.0730632):0.00603746,((aptOwe:0.0187003,aptRow:0.0181206):0.0226302,(casCas:0.031118,droNov:0.0333051):0.0167017):0.0110903):0.00406403):0.00621712):0.0159262,((tinGut:0.119725,(cryCin:0.111811,notPer:0.128565):0.0161506):0.0473927,(eudEle:0.166169,anoDid:0.0747368):0.018381):0.0229921):0.030607);
93	0.005	((galGal:0.224987,(halLeu:0.0595221,nipNip:0.057553):0.0947025):0.0127121,(aptHaa:0.0750406,(rhePen:0.0944576,(rheAme:0.0870756,((aptOwe:0.0282314,aptRow:0.0276517):0.0303819,(strCam:0.0554891,((casCas:0.0431657,droNov:0.0453528):0.0139631,(anoDid:0.0757101,(eudEle:0.141859,(cryCin:0.123289,(tinGut:0.102358,notPer:0.127349):0.012694):0.00937435):0.025283):0.0124113):0.00248651):0.00548722):0.00242238):0.00674208):0.00750967):0.0453946);
91	0.0185714	(halLeu:0.286136,((nipNip:0.153321,(notPer:0.119328,(cryCin:0.0682155,tinGut:0.0599785):0.0343591):0.126179):0.0574031,(galGal:0.212814,((strCam:0.0691987,(droNov:0.0679315,(anoDid:0.0908418,(aptHaa:0.0100729,aptOwe:0.0103197):0.0430403):0.00589523):0.00758044):0.0136323,((aptRow:0.0495959,eudEle:0.17909):0.0148078,(casCas:0.0523404,(rheAme:0.060724,rhePen:0.0613638):0.0111672):0.0191322):0.0154845):0.0153284):0.0706418):0.073443);
91	0.0167143	(halLeu:0.292852,((nipNip:0.149758,(tinGut:0.103042,(cryCin:0.0833549,notPer:0.100109):0.0279242):0.113912):0.0529046,(galGal:0.213945,((strCam:0.0703284,(droNov:0.0712615,(anoDid:0.0941473,(aptHaa:0.0113899,aptOwe:0.0116367):0.0450288):0.00591962):0.00538019):0.0125317,((aptRow:0.0484244,eudEle:0.177918):0.0185315,(casCas:0.0571834,(rheAme:0.0556542,rhePen:0.056294):0.0210801):0.0168413):0.0129615):0.0164307):0.0614496):0.0882199);
91	0.0161429	(halLeu:0.315548,((nipNip:0.15111,(notPer:0.101118,(cryCin:0.0558726,tinGut:0.0476356):0.0284915):0.142179):0.0457693,(galGal:0.217759,(strCam:0.0789191,((anoDid:0.0940538,(aptHaa:0.0178398,aptOwe:0.0180867):0.0384854):0.00623365,(droNov:0.0656614,((aptRow:0.0427776,eudEle:0.172272):0.00749459,(casCas:0.0513023,(rheAme:0.0583973,rhePen:0.0590371):0.0124558):0.00603874):0.00613321):0.00582057):0.0137504):0.0241857):0.0518521):0.1167);
91	0.015	(halLeu:0.300608,((nipNip:0.163267,(notPer:0.115704,(cryCin:0.0609284,tinGut:0.0526914):0.0380217):0.139749):0.0561781,(galGal:0.22233,((droNov:0.0833197,(strCam:0.0681111,(anoDid:0.0955256,(aptHaa:0.0152432,aptOwe:0.0154901):0.0425537):0.00770426):0.00889533):0.0095479,((aptRow:0.0477333,eudEle:0.177227):0.0165105,(casCas:0.0578111,(rheAme:0.0631416,rhePen:0.0637815):0.0142202):0.0135015):0.0193679):0.0211216):0.0698463):0.0791943);
91	0.0148571	(halLeu:0.303369,((nipNip:0.152131,(tinGut:0.105273,(cryCin:0.0844943,notPer:0.101248):0.0290158):0.114054):0.0530965,(galGal:0.219201,((droNov:0.0826124,(strCam:0.06748,(anoDid:0.0909501,(aptHaa:0.0123896,aptOwe:0.0126364):0.0408319):0.0116488):0.00881908):0.00953527,((aptRow:0.0499556,eudEle:0.179449):0.0159991,(casCas:0.0596917,(rheAme:0.0633091,rhePen:0.0639489):0.0159334):0.0133318):0.016937):0.0187119):0.0587588):0.0961724);
94	0.274286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((notPer:0.19988,(tinGut:0.1543,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0073389):0.0205897):0.0203558,(strCam:0.0772642,(anoDid:0.0940813,(cryCin:0.117279,eudEle:0.126475):0.0590391):0.0183018):0.00886301):0.0100261);
94	0.0714286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((notPer:0.201807,(tinGut:0.151591,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00462952):0.0252257):0.0223581,(anoDid:0.118408,(strCam:0.0688006,(cryCin:0.132742,eudEle:0.141938):0.0534139):0.0144882):0.00676736):0.00609712);
94	0.0671429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0108862,(tinGut:0.125747,notPer:0.150738):0.0320999):0.0384899,(strCam:0.0714065,(anoDid:0.0810879,(cryCin:0.0901818,eudEle:0.0993777):0.0731426):0.0254374):0.0158124):0.00893445);
94	0.06	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0383913,(strCam:0.0823743,(anoDid:0.100411,(cryCin:0.129266,eudEle:0.138462):0.0533815):0.0170821):0.0114862):0.00229276,(notPer:0.20303,(tinGut:0.152872,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.005911):0.0251667):0.0272328);
94	0.0457143	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0372295,(notPer:0.199608,(tinGut:0.154959,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00799795):0.0196581):0.0271999):0.00345457,(strCam:0.0842431,(anoDid:0.0911573,(cryCin:0.130779,eudEle:0.139975):0.0426145):0.0282046):0.0119102);
11	0.143571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0909024,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0179409):0.0107824,(strCam:0.0577507,((cryCin:0.0786738,eudEle:0.0878697):0.0700935,(tinGut:0.105608,notPer:0.130599):0.0349225):0.0263386):0.00881537):0.0295873);
11	0.0707143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0897422,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0167806):0.0155562,(strCam:0.0583395,(tinGut:0.145601,(notPer:0.152642,(cryCin:0.0934577,eudEle:0.102654):0.0424304):0.0179501):0.0218567):0.0118401):0.0259737);
11	0.04	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0906766,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.017715):0.0168007,(tinGut:0.166995,(strCam:0.0531994,(notPer:0.154818,(cryCin:0.0958653,eudEle:0.105061):0.0421988):0.0324906):0.00467761):0.0144815):0.0237948);
11	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0906795,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.017718):0.0106111,(strCam:0.0555361,(notPer:0.167537,(tinGut:0.132103,(cryCin:0.0843041,eudEle:0.0935):0.0560359):0.0104431):0.0221084):0.0106357):0.0299815);
11	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.093354,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0203924):0.022962,(notPer:0.202468,((cryCin:0.0964148,eudEle:0.105611):0.0810474,(tinGut:0.163736,strCam:0.0546174):0.00548946):0.0082519):0.0128384):0.0149562);
95	0.00814286	(nipNip:0.330224,(((halLeu:0.164581,(galGal:0.220606,((aptHaa:0.0369691,aptOwe:0.037216):0.0315157,(tinGut:0.173524,((aptRow:0.0527078,cryCin:0.173006):0.00504158,(notPer:0.176137,anoDid:0.0771468):0.0186641):0.00371354):0.00668902):0.0348571):0.0147372):0.044912,(casCas:0.139101,strCam:0.134974):0.0306266):0.0259286,((droNov:0.0594834,eudEle:0.179721):0.043939,(rheAme:0.0418066,rhePen:0.0424465):0.0789794):0.0944206):0.0967716);
95	0.008	(casCas:0.305438,(galGal:0.261666,((halLeu:0.156132,((strCam:0.080042,(aptHaa:0.0415536,aptOwe:0.0418004):0.0358786):0.00453466,((tinGut:0.169114,(aptRow:0.0504005,cryCin:0.170698):0.00665236):0.00958228,(notPer:0.179084,anoDid:0.080094):0.0246026):0.0149988):0.0276633):0.0256321,(nipNip:0.148497,((droNov:0.0544095,eudEle:0.174647):0.0145651,(rheAme:0.0325851,rhePen:0.0332249):0.0537532):0.0439134):0.0312973):0.0091395):0.1543);
95	0.00785714	(nipNip:0.32045,((casCas:0.165464,(halLeu:0.167841,(galGal:0.22646,(cryCin:0.201241,((strCam:0.072157,((aptHaa:0.0390131,aptOwe:0.03926):0.0253379,(aptRow:0.0518258,tinGut:0.163887):0.0121923):0.0051961):0.00260727,(notPer:0.184034,anoDid:0.0850436):0.0248394):0.00912165):0.02792):0.0121434):0.0373886):0.0551514,((droNov:0.0547263,eudEle:0.174964):0.0847566,(rheAme:0.0470104,rhePen:0.0476502):0.109836):0.0833197):0.0620383);
95	0.00771429	(nipNip:0.31801,((casCas:0.161374,(halLeu:0.172184,(galGal:0.239995,((aptHaa:0.0562218,aptOwe:0.0564686):0.0301654,(((aptRow:0.0543387,strCam:0.0572814):0.00306191,(cryCin:0.158198,tinGut:0.149961):0.0195004):0.00580319,(notPer:0.174275,anoDid:0.0752846):0.0259806):0.0228506):0.0363436):0.00295191):0.0289552):0.0483386,((droNov:0.0583593,eudEle:0.178597):0.0412284,(rheAme:0.0395716,rhePen:0.0402115):0.0773798):0.112312):0.0705015);
95	0.00728571	(nipNip:0.326762,(strCam:0.201308,(((halLeu:0.112933,galGal:0.183696):0.0290656,((aptHaa:0.0504492,aptOwe:0.0506961):0.0240337,(casCas:0.0757534,(aptRow:0.0668579,((cryCin:0.174838,tinGut:0.166601):0.00687509,(notPer:0.177604,anoDid:0.0786139):0.0208628):0.00544266):0.00182669):0.00546552):0.0210146):0.0516322,((droNov:0.0555932,eudEle:0.175831):0.0185799,(rheAme:0.029158,rhePen:0.0297979):0.0623787):0.0818798):0.0515681):0.0835317);
96	0.617857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0581356,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0202928):0.0203896,(anoDid:0.0634895,((cryCin:0.0754912,tinGut:0.0672542):0.0434659,(eudEle:0.090522,notPer:0.0980798):0.037631):0.0267689):0.0501545):0.0176281);
96	0.177857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0568817,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0190389):0.02213,(anoDid:0.0655518,(cryCin:0.11773,(tinGut:0.0855229,(eudEle:0.078484,notPer:0.0860418):0.0244719):0.0239702):0.0300581):0.0485788):0.0171415);
96	0.122143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0611511,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0233084):0.0190447,(anoDid:0.0660045,(tinGut:0.0994397,(cryCin:0.0951434,(eudEle:0.0823187,notPer:0.0898765):0.0220206):0.0125333):0.0405642):0.0493102):0.0159574);
96	0.0185714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0518348,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00572743,(anoDid:0.0564354,((cryCin:0.0609695,tinGut:0.0527325):0.0389459,(eudEle:0.0806928,notPer:0.0882506):0.0284185):0.0387566):0.0222536):0.00826458):0.0443185);
96	0.0171429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0585896,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0207468):0.0173716,((anoDid:0.0549522,(cryCin:0.0744391,tinGut:0.0662021):0.0627496):0.00416576,(eudEle:0.0960695,notPer:0.103627):0.0544809):0.051962):0.0201921);
97	0.0871429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0833279,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00548885,(notPer:0.149775,(cryCin:0.0804732,eudEle:0.0896691):0.0525486):0.0276652):0.0225433,(tinGut:0.159703,anoDid:0.0857032):0.0152905):0.017453):0.0128254);
97	0.0871429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0857892,(anoDid:0.111219,(tinGut:0.175269,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0134584,(notPer:0.154179,(cryCin:0.100218,eudEle:0.109413):0.0372075):0.0312314):0.0148491):0.00995022):0.00968868):0.0103641);
97	0.0728571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((tinGut:0.183528,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0163869,(notPer:0.159629,(cryCin:0.100331,eudEle:0.109526):0.0425447):0.0287097):0.0201797):0.0104583,(anoDid:0.110342,strCam:0.0752235):0.00964413):0.0112856);
