No.	prop	genetree
91	0.03	((nipNip:0.11237,(halLeu:0.103979,galGal:0.174742):0.0103605):0.0257056,(((((aptRow:0.00519423,(aptHaa:0.00342315,aptOwe:0.00367):0.00210394):0.0488078,(notPer:0.172922,anoDid:0.0739317):0.0181318):0.00424807,(rheAme:0.0529116,rhePen:0.0535515):0.0319581):0.00486568,(tinGut:0.059996,eudEle:0.0774289):0.115181):0.0160271,(cryCin:0.185513,(strCam:0.0555119,(casCas:0.0336402,droNov:0.0358273):0.0259979):0.0126462):0.0139274):0.0140677);
89	0.025	((halLeu:0.1227,(nipNip:0.105862,galGal:0.178594):0.0148694):0.0173446,(((aptHaa:0.0267777,(aptOwe:0.00642468,aptRow:0.00584498):0.0205999):0.0291925,(notPer:0.16966,(anoDid:0.056926,(cryCin:0.13432,(tinGut:0.0565512,eudEle:0.0739841):0.0695319):0.00484231):0.0137439):0.0230289):0.0174217,(strCam:0.0555215,((casCas:0.0370451,droNov:0.0392322):0.021829,(rheAme:0.0159669,rhePen:0.0166067):0.062458):0.000773527):0.0204803):0.0201516);
89	0.0157143	((halLeu:0.132598,(nipNip:0.0964224,galGal:0.169154):0.0342063):0.00744713,((tinGut:0.17838,((eudEle:0.179572,(aptHaa:0.028042,(aptOwe:0.00798455,aptRow:0.00740485):0.0203043):0.0223686):0.0110373,(anoDid:0.0916772,(cryCin:0.133181,notPer:0.149935):0.0407326):0.00749926):0.00520441):0.01789,((casCas:0.0346754,droNov:0.0368625):0.0269192,(strCam:0.0573339,(rheAme:0.0242791,rhePen:0.024919):0.0567317):0.000134566):0.0296837):0.00900119);
89	0.015	((nipNip:0.108557,(halLeu:0.100858,galGal:0.17162):0.00966881):0.0295186,(((aptHaa:0.0237705,(aptOwe:0.00642468,aptRow:0.00584498):0.0175927):0.0280086,(anoDid:0.0886916,(notPer:0.166682,(tinGut:0.127842,(cryCin:0.0955726,eudEle:0.104768):0.0405068):0.0138486):0.0210001):0.0008162):0.0216127,(strCam:0.0573394,((casCas:0.0370451,droNov:0.0392322):0.0217236,(rheAme:0.0159669,rhePen:0.0166067):0.0623526):0.00269694):0.0186623):0.0201516);
89	0.015	((halLeu:0.133978,(nipNip:0.0977676,galGal:0.1705):0.0342416):0.00606667,(((aptHaa:0.0267777,(aptOwe:0.00792013,aptRow:0.00734043):0.0191044):0.0291925,(anoDid:0.0915416,(notPer:0.178224,(tinGut:0.131001,(cryCin:0.0988801,eudEle:0.108076):0.0403577):0.0222325):0.0123078):0.00215715):0.0332101,((casCas:0.0361573,droNov:0.0383444):0.0234903,(strCam:0.0527404,(rheAme:0.0159669,rhePen:0.0166067):0.0604505):0.00278105):0.0362687):0.00436321);
89	0.015	((halLeu:0.138729,(nipNip:0.0941001,galGal:0.166832):0.0426602):0.00131557,(((aptHaa:0.0267777,(aptOwe:0.00792013,aptRow:0.00734043):0.0191044):0.0291925,(anoDid:0.0778499,(tinGut:0.131001,(notPer:0.0963036,(cryCin:0.0713899,eudEle:0.0805858):0.00816002):0.059688):0.0208486):0.0158488):0.0327142,(strCam:0.0555215,((casCas:0.0370451,droNov:0.0392322):0.0216776,(rheAme:0.0159669,rhePen:0.0166067):0.0623066):0.000924983):0.0357727):0.00485912);
95	0.025	((nipNip:0.102535,(halLeu:0.100164,galGal:0.170927):0.00434045):0.0355404,(aptHaa:0.0661845,(rhePen:0.088277,(strCam:0.0597512,((aptOwe:0.0357745,aptRow:0.0351948):0.0197681,((casCas:0.056212,(rheAme:0.0751384,(droNov:0.0508507,(cryCin:0.156396,(eudEle:0.109282,notPer:0.11684):0.0563099):0.00549669):0.00692403):0.000624324):0.00514976,(tinGut:0.162253,anoDid:0.0882535):0.00410089):0.000670054):0.00184561):0.00420899):0.00483412):0.027359);
95	0.0207143	((galGal:0.166746,(halLeu:0.0681987,nipNip:0.0662296):0.0277848):0.0440615,((aptHaa:0.0605858,rhePen:0.0875125):0.0052091,(strCam:0.0613717,(((aptOwe:0.0357745,aptRow:0.0351948):0.0149972,(tinGut:0.151199,anoDid:0.077199):0.0110545):0.00219675,(((casCas:0.0444917,rheAme:0.0640424):0.00814545,(eudEle:0.0967631,notPer:0.104321):0.078299):0.00357488,(droNov:0.05347,cryCin:0.164512):0.00492908):0.00324562):0.00604026):0.00703307):0.0277486);
95	0.0192857	((galGal:0.169078,(halLeu:0.067218,nipNip:0.0652489):0.0310969):0.0417301,(aptHaa:0.06603,(((tinGut:0.160761,((aptOwe:0.0177355,aptRow:0.0171558):0.026611,(cryCin:0.14456,anoDid:0.0623239):0.0195043):0.00493284):0.00368914,(rheAme:0.0766264,(droNov:0.0588386,(casCas:0.0437922,(eudEle:0.109005,notPer:0.116563):0.0572122):0.0128593):0.000424168):0.00238196):0.00371129,(rhePen:0.0783775,strCam:0.0540607):0.00498202):0.00959709):0.0275135);
95	0.0185714	((galGal:0.166746,(halLeu:0.0685919,nipNip:0.0666228):0.0273916):0.0440615,(aptHaa:0.0657949,(rhePen:0.0846507,(strCam:0.0583343,((anoDid:0.0903942,(tinGut:0.160761,(aptOwe:0.0177355,aptRow:0.0171558):0.0315438):0.00363312):5.60256e-05,((casCas:0.0569413,cryCin:0.17017):0.000374036,((droNov:0.0591742,rheAme:0.0765379):2.74914e-05,(eudEle:0.14767,notPer:0.155228):0.0317692):0.000300797):0.00214225):0.00300288):0.00199957):0.00807087):0.0277486);
95	0.0178571	((galGal:0.166746,(halLeu:0.0756848,nipNip:0.0737156):0.0202987):0.0440615,(aptHaa:0.0657949,(rhePen:0.0875671,(strCam:0.0617035,(((aptOwe:0.0321667,aptRow:0.031587):0.018075,(anoDid:0.0763773,(droNov:0.0459245,tinGut:0.14873):0.00164726):0.0113462):0.00272673,((casCas:0.0505119,rheAme:0.0700627):0.00570009,(cryCin:0.140506,(eudEle:0.110693,notPer:0.11825):0.0390097):0.0289347):0.00324562):0.00637203):0.00154679):0.00515451):0.0277486);
11	0.0178571	((nipNip:0.126646,(halLeu:0.107995,galGal:0.178757):0.0206207):0.0114296,(droNov:0.0825078,((((aptHaa:0.0419576,aptOwe:0.0422044):0.00759969,(rheAme:0.0460466,rhePen:0.0466865):0.0297975):0.00762108,((aptRow:0.0506939,strCam:0.0536366):0.000527376,((cryCin:0.066647,eudEle:0.0758429):0.091007,(tinGut:0.0611523,notPer:0.086143):0.0882647):0.0138653):0.00562423):0.00363752,(casCas:0.0506963,anoDid:0.081689):0.0168555):0.0127688):0.0199588);
11	0.0171429	((nipNip:0.113978,(halLeu:0.0980226,galGal:0.168785):0.0179249):0.0240975,(droNov:0.08513,(((aptHaa:0.0508544,(aptRow:0.0487709,((rheAme:0.0244849,rhePen:0.0251248):0.0432537,(tinGut:0.075785,notPer:0.100776):0.0773949):0.00765192):0.00175061):0.00907918,((casCas:0.0504804,anoDid:0.081473):0.0145678,(cryCin:0.0995898,eudEle:0.108786):0.0786874):0.00162141):0.000349256,(aptOwe:0.0534338,strCam:0.0557968):0.00709585):0.0159241):0.0173366);
11	0.0135714	((nipNip:0.101807,(halLeu:0.0988007,galGal:0.169564):0.00497532):0.036269,(((strCam:0.0680544,((aptOwe:0.0510645,(aptHaa:0.049427,(tinGut:0.0611523,notPer:0.086143):0.100003):0.00139073):0.0027536,(cryCin:0.066647,eudEle:0.0758429):0.106889):0.0118732):0.003361,(aptRow:0.0636239,(casCas:0.0569776,anoDid:0.0879702):0.0137152):0.00484885):0.00506505,(droNov:0.0674131,(rheAme:0.055221,rhePen:0.0558609):0.0295557):0.0153806):0.0196729);
11	0.0128571	((nipNip:0.124257,(halLeu:0.10044,galGal:0.171202):0.0257863):0.0138191,(droNov:0.0856672,((((aptHaa:0.0492849,strCam:0.0518947):0.00390122,((aptOwe:0.0376259,(tinGut:0.075785,notPer:0.100776):0.0733221):0.0122414,(aptRow:0.0487709,(rheAme:0.0244849,rhePen:0.0251248):0.0509056):0.00051661):0.00356578):0.00390455,(casCas:0.0501103,anoDid:0.081103):0.0137164):0.00937259,(cryCin:0.141201,eudEle:0.150397):0.0452272):0.0102809):0.0167993);
11	0.0128571	((nipNip:0.11746,(halLeu:0.0988232,galGal:0.169586):0.0206056):0.0206162,(droNov:0.0856672,((((aptHaa:0.0541927,(strCam:0.055796,(aptOwe:0.0376259,(tinGut:0.075785,notPer:0.100776):0.0733221):0.0158071):0.00100654):0.000138175,(aptRow:0.0487709,(rheAme:0.0244849,rhePen:0.0251248):0.0509056):0.00522711):0.00287322,(cryCin:0.141201,eudEle:0.150397):0.035968):0.00307872,(casCas:0.0501103,anoDid:0.081103):0.0169085):0.0164613):0.0167993);
11	0.0128571	((halLeu:0.102208,galGal:0.172971):0.0378367,(nipNip:0.134217,(droNov:0.0757926,(((aptRow:0.0501235,(aptHaa:0.0460643,(rheAme:0.0168688,rhePen:0.0175086):0.0554823):0.00439211):0.004335,(cryCin:0.066647,eudEle:0.0758429):0.10811):0.00485634,(((aptOwe:0.0515702,strCam:0.0539332):0.00242709,(tinGut:0.075785,notPer:0.100776):0.0896935):0.00316471,(casCas:0.0504804,anoDid:0.081473):0.0131708):0.00273259):0.00722178):0.0228149):0.00385905);
11	0.0128571	((halLeu:0.101915,galGal:0.172678):0.0381301,(nipNip:0.135075,(droNov:0.0918038,((aptHaa:0.0593276,(((casCas:0.0469706,anoDid:0.0779632):0.0172117,(cryCin:0.066647,eudEle:0.0758429):0.110764):0.000721837,(rheAme:0.0460466,rhePen:0.0466865):0.0384083):0.00115954):0.00215134,(aptRow:0.0523513,(aptOwe:0.0508064,(strCam:0.0514799,(tinGut:0.0611523,notPer:0.086143):0.0994459):0.00168947):0.00212461):0.00879484):0.0214017):0.00766204):0.00300077);
11	0.0128571	(nipNip:0.138076,((halLeu:0.104712,galGal:0.175475):0.0330458,(droNov:0.0759845,(((aptOwe:0.0542172,(((aptHaa:0.0385868,aptRow:0.038254):0.0105169,(rheAme:0.0419976,rhePen:0.0426375):0.0333929):0.00168936,(strCam:0.053075,(tinGut:0.075785,notPer:0.100776):0.0864083):0.000327923):0.00317725):0.00112978,(casCas:0.0487067,anoDid:0.0796993):0.0131294):0.00581013,(cryCin:0.0924349,eudEle:0.101631):0.0884405):0.00615116):0.0241952):0.00228688);
94	0.0307143	(((halLeu:0.0872013,nipNip:0.0852321):0.0498896,(aptOwe:0.0596087,(droNov:0.0560099,(casCas:0.0490648,(rheAme:0.0271534,rhePen:0.0277933):0.0414621):0.004758):0.0122751):0.0312275):0.0029541,(galGal:0.208311,(anoDid:0.106249,(strCam:0.0551611,((aptHaa:0.0411593,aptRow:0.0408265):0.00926155,(cryCin:0.161083,(eudEle:0.144975,(tinGut:0.0682396,notPer:0.0932303):0.0593024):0.0253041):0.0093029):0.00213038):0.0159693):0.0225257):0.00249724);
94	0.0228571	((halLeu:0.0640354,nipNip:0.0620663):0.0760096,(galGal:0.210319,((anoDid:0.0981287,(strCam:0.0534396,((aptHaa:0.0264053,aptRow:0.0260725):0.0183368,(cryCin:0.159712,(eudEle:0.153136,(tinGut:0.0588777,notPer:0.0838684):0.0768252):0.0157726):0.00499475):0.00608768):0.00957025):0.0323308,(droNov:0.0672457,(rhePen:0.065845,(rheAme:0.0631007,(aptOwe:0.0344842,casCas:0.0409734):0.00257654):0.00210444):0.0194043):0.0344082):0.000324283):0.000488395);
94	0.0221429	((galGal:0.187526,(halLeu:0.0669114,nipNip:0.0649423):0.0498522):0.0232813,((anoDid:0.0952214,(strCam:0.0526179,((aptHaa:0.0424188,aptRow:0.0420859):0.0013389,(eudEle:0.159206,(cryCin:0.134511,(tinGut:0.0789647,notPer:0.103955):0.0473092):0.0154991):0.0137128):0.00625039):0.00748473):0.0295924,(casCas:0.0710466,(droNov:0.060772,(aptOwe:0.0415455,(rheAme:0.0282861,rhePen:0.028926):0.0392993):0.0105502):0.0124618):0.0227746):0.00645828);
94	0.0221429	(galGal:0.210808,((halLeu:0.0640354,nipNip:0.0620663):0.0734628,(droNov:0.0979615,((anoDid:0.0952214,(strCam:0.0537532,(eudEle:0.17226,((aptHaa:0.0260521,aptRow:0.0257193):0.011805,(cryCin:0.155587,(tinGut:0.0588777,notPer:0.0838684):0.088472):0.0022355):0.00524234):0.00804395):0.00634942):0.023532,(aptOwe:0.0609498,(casCas:0.0498333,(rheAme:0.0163082,rhePen:0.016948):0.0530759):0.0176057):0.0203218):0.00801364):0.0019583):0.00254678);
94	0.0192857	(((galGal:0.202102,(halLeu:0.0732445,nipNip:0.0712753):0.0580951):0.00668837,(casCas:0.0681983,(aptOwe:0.0549139,(droNov:0.0538053,(rheAme:0.0368814,rhePen:0.0375212):0.0342876):0.00978486):0.00679527):0.0300641):0.00201708,(anoDid:0.108762,(strCam:0.0593434,(cryCin:0.170386,((aptHaa:0.0404217,aptRow:0.0400889):0.00988973,(eudEle:0.118701,(tinGut:0.0593348,notPer:0.0843255):0.0419338):0.060771):0.000109429):0.00631266):0.0142997):0.0225103);
96	0.0235714	(((halLeu:0.114514,nipNip:0.112545):0.0219652,(eudEle:0.185346,((rheAme:0.0768271,(aptHaa:0.023804,aptRow:0.0234712):0.0267363):0.000590301,(aptOwe:0.0510865,(tinGut:0.153461,(rhePen:0.0653192,(cryCin:0.103241,notPer:0.119995):0.0551165):0.00334):0.00910718):0.000290919):0.00505415):0.0337928):0.00356596,(galGal:0.207912,(strCam:0.0655087,(droNov:0.0607122,(casCas:0.0569873,anoDid:0.08798):0.00153772):0.0111098):0.0277491):0.00289554);
96	0.02	(((halLeu:0.0951794,nipNip:0.0932102):0.0414855,((aptHaa:0.0136912,aptRow:0.0133584):0.0367058,((aptOwe:0.0397304,(rheAme:0.0513907,rhePen:0.0520305):0.0143797):0.00394374,(eudEle:0.150798,(tinGut:0.11792,(cryCin:0.0856979,notPer:0.102452):0.0404592):0.0154451):0.0217902):0.00696979):0.0397663):0.0033801,(galGal:0.20698,(droNov:0.0639541,(strCam:0.0548324,(casCas:0.0537126,anoDid:0.0847052):0.00524602):0.00280842):0.0346843):0.00382815);
96	0.0192857	(((halLeu:0.107322,nipNip:0.105353):0.0293396,(((aptHaa:0.025543,aptRow:0.0252102):0.0295304,((rheAme:0.0395506,rhePen:0.0401905):0.0358706,(eudEle:0.166618,(cryCin:0.076004,notPer:0.0927577):0.081418):0.0116775):0.005939):0.00919408,(aptOwe:0.0464647,tinGut:0.157946):0.0180496):0.025893):0.00338304,(galGal:0.208379,(strCam:0.0616039,(anoDid:0.0892138,(casCas:0.03503,droNov:0.0372171):0.0231912):0.00750884):0.0321201):0.00242929);
96	0.0171429	(((halLeu:0.109242,nipNip:0.107273):0.028323,((aptRow:0.0493207,((aptHaa:0.0377245,tinGut:0.149453):0.010804,(aptOwe:0.0379426,(cryCin:0.0973805,notPer:0.114134):0.0602804):0.0108327):0.0011251):0.00653118,(eudEle:0.183372,(rheAme:0.0192512,rhePen:0.0198911):0.0612467):0.00197365):0.034879):0.00247972,(galGal:0.207396,(anoDid:0.110189,(strCam:0.0553281,(casCas:0.0363887,droNov:0.0385758):0.0230656):0.0197416):0.0176718):0.00341177);
96	0.0164286	(((halLeu:0.109607,nipNip:0.107638):0.0266277,(((aptHaa:0.00767344,aptRow:0.00734059):0.0447619,((cryCin:0.0869538,notPer:0.103707):0.0547862,(tinGut:0.110036,eudEle:0.127469):0.0234669):0.0306605):0.00255702,(aptOwe:0.0526954,(rheAme:0.0729206,rhePen:0.0735604):0.00581479):0.00254375):0.0347411):0.00381003,(galGal:0.209135,(droNov:0.0651884,(anoDid:0.0908852,(casCas:0.0566097,strCam:0.0524836):0.00328279):0.00310874):0.0356051):0.00167316);
97	0.0192857	((galGal:0.186091,(halLeu:0.0789559,nipNip:0.0769868):0.0363727):0.0247164,(((aptHaa:0.00604486,aptOwe:0.00629171):0.050173,(aptRow:0.0416552,(casCas:0.0312201,droNov:0.0334072):0.017504):0.0142298):0.0142447,(strCam:0.0582002,(tinGut:0.166556,(notPer:0.187467,((rheAme:0.029603,rhePen:0.0302429):0.0403853,(cryCin:0.148767,(eudEle:0.148928,anoDid:0.0574959):0.00903485):0.0148994):0.00704651):0.0040801):0.000762253):0.0148722):0.0230809);
97	0.0185714	((galGal:0.169955,(halLeu:0.0720215,nipNip:0.0700524):0.0271703):0.0408532,(((aptHaa:0.0026293,aptOwe:0.00287615):0.0625396,(aptRow:0.0358757,(casCas:0.0266647,droNov:0.0288518):0.0162799):0.0289603):0.0161524,(((rheAme:0.0445838,rhePen:0.0452237):0.0280656,(anoDid:0.0531586,(eudEle:0.10791,(cryCin:0.075213,notPer:0.0919667):0.0235011):0.0366811):0.0309327):0.00922775,(tinGut:0.161422,strCam:0.0523033):0.00589687):0.0257309):0.0122222);
97	0.0185714	((galGal:0.185093,(halLeu:0.0962219,nipNip:0.0942527):0.018108):0.0257152,(((aptHaa:0.0210386,aptOwe:0.0212854):0.0353876,(aptRow:0.0492464,(casCas:0.0296546,droNov:0.0318417):0.0266606):0.00684692):0.0306858,(((rheAme:0.076795,cryCin:0.170473):0.00104507,((rhePen:0.0645123,anoDid:0.0753143):0.00521212,(eudEle:0.100808,notPer:0.108366):0.0711507):0.00875554):0.00403706,(tinGut:0.162586,strCam:0.0534673):0.00473295):0.0315216):0.00643153);
97	0.0185714	(((halLeu:0.101938,nipNip:0.0999691):0.0367043,((aptHaa:0.0131612,aptOwe:0.013408):0.0432649,(aptRow:0.041493,(casCas:0.028941,droNov:0.0311281):0.0196209):0.0146002):0.0357149):0.00140241,(galGal:0.210496,(tinGut:0.167319,(strCam:0.0555788,((cryCin:0.169624,(rheAme:0.00525326,rhePen:0.00589312):0.0706928):0.00108879,(anoDid:0.0704807,(eudEle:0.103201,notPer:0.110759):0.0587124):0.017996):0.00222093):0.00262142):0.037641):0.000312124);
97	0.0185714	(((nipNip:0.121373,(halLeu:0.096551,galGal:0.167314):0.0267912):0.0151203,(((rheAme:0.0390464,rhePen:0.0396863):0.0389767,(anoDid:0.0670245,(cryCin:0.117829,(eudEle:0.105094,notPer:0.112652):0.0219304):0.0314325):0.0224404):0.00385405,(tinGut:0.165476,strCam:0.056358):0.00184223):0.0363705):0.00158256,((aptHaa:0.00727829,(aptOwe:0.0065008,aptRow:0.0059211):0.00102434):0.0506973,(casCas:0.018321,droNov:0.0205081):0.0463905):0.0355679);
98	0.0285714	((halLeu:0.115961,(nipNip:0.101061,galGal:0.173793):0.0129304):0.024084,(aptRow:0.0663248,((casCas:0.0682029,((droNov:0.0597457,(aptHaa:0.0160254,aptOwe:0.0162723):0.0347972):0.000502688,(eudEle:0.0716129,notPer:0.0791707):0.108873):0.0101416):0.00271353,(strCam:0.0643985,((rheAme:0.0283297,rhePen:0.0289696):0.0545379,(anoDid:0.0936073,(cryCin:0.047307,tinGut:0.03907):0.128537):0.00070214):0.00520786):0.00239176):0.0024772):0.0268858);
98	0.0192857	((halLeu:0.110246,(nipNip:0.0977937,galGal:0.170526):0.0104827):0.0297994,(anoDid:0.122533,(((aptRow:0.049677,(aptHaa:0.0308249,aptOwe:0.0310718):0.0191849):0.00463274,(droNov:0.0614738,(rheAme:0.00607523,rhePen:0.00671509):0.0727622):0.00209189):0.0158348,(casCas:0.0649483,(strCam:0.0541604,((cryCin:0.047307,tinGut:0.03907):0.107629,(eudEle:0.0803654,notPer:0.0879232):0.0837664):0.0165797):0.00666175):0.012265):0.0143273):0.00873886);
98	0.0185714	((halLeu:0.11881,(nipNip:0.0952721,galGal:0.168004):0.0215693):0.0212345,(((strCam:0.0562325,((aptHaa:0.0252805,aptRow:0.0249477):0.0244193,(casCas:0.0458163,(rheAme:0.0197736,rhePen:0.0204135):0.0455934):0.0106196):0.00392283):0.0132432,(droNov:0.0585868,(cryCin:0.0571806,tinGut:0.0489436):0.112448):0.0172022):0.00169732,(anoDid:0.105909,(aptOwe:0.0494262,(eudEle:0.0708092,notPer:0.078367):0.107531):0.0190013):0.000382619):0.0249803);
98	0.0164286	((halLeu:0.114374,(nipNip:0.100954,galGal:0.173686):0.0114517):0.0256706,(aptRow:0.0663248,((((droNov:0.0597457,(aptHaa:0.0160254,aptOwe:0.0162723):0.0347972):0.000502688,(eudEle:0.0721172,notPer:0.079675):0.108369):0.00682066,(anoDid:0.0936073,(casCas:0.0582567,(cryCin:0.047307,tinGut:0.03907):0.124179):0.00435798):0.00226725):0.00603452,(strCam:0.0666942,(rheAme:0.0283297,rhePen:0.0289696):0.0620414):9.61279e-05):0.0024772):0.0268858);
98	0.0164286	((halLeu:0.102332,(nipNip:0.0945095,galGal:0.167241):0.00585309):0.0377132,(((strCam:0.0666942,(aptOwe:0.0522245,(aptHaa:0.0284463,aptRow:0.0281135):0.0235313):0.0121067):0.000852128,(cryCin:0.047307,tinGut:0.03907):0.137595):0.0017212,((casCas:0.0704107,(droNov:0.0602593,anoDid:0.0890648):0.0123385):0.00113258,((rheAme:0.00607523,rhePen:0.00671509):0.0751583,(eudEle:0.0721172,notPer:0.079675):0.111991):0.00986052):0.00185039):0.0268858);
99	0.0164286	((nipNip:0.121912,(halLeu:0.109396,galGal:0.180159):0.0144851):0.0161637,(((strCam:0.0564824,(droNov:0.0616599,((aptRow:0.0268676,(aptHaa:0.0155704,aptOwe:0.0158172):0.01163):0.023011,(rheAme:0.024964,rhePen:0.0256038):0.0515342):0.00252541):0.00113584):0.0118816,(cryCin:0.180887,(tinGut:0.144741,anoDid:0.0707412):0.0279089):0.00483274):0.0188284,(casCas:0.0563436,(eudEle:0.0980919,notPer:0.10565):0.0806767):0.0349751):0.0089608);
99	0.0157143	((galGal:0.19586,(halLeu:0.0970107,nipNip:0.0950416):0.0280863):0.0149479,(((casCas:0.0613116,(rhePen:0.0785159,(aptRow:0.0486446,(aptHaa:0.0178083,aptOwe:0.0180552):0.0311691):0.00261188):0.00298635):0.00998052,(rheAme:0.0819975,(droNov:0.0590579,strCam:0.0527446):0.00557596):0.00884544):0.0229232,(anoDid:0.0646593,(cryCin:0.138815,(tinGut:0.085037,(eudEle:0.0665358,notPer:0.0740936):0.0359341):0.045541):0.00808081):0.0605486):0.00606417);
99	0.0157143	((galGal:0.187553,(halLeu:0.115846,nipNip:0.113876):0.000944699):0.0232547,(((cryCin:0.17731,(aptRow:0.0267895,(aptHaa:0.0146506,aptOwe:0.0148975):0.0124717):0.0302222):0.0140453,(strCam:0.0683641,(droNov:0.0715899,((casCas:0.0573991,(eudEle:0.0668212,notPer:0.074379):0.113003):0.00220116,(tinGut:0.144741,anoDid:0.0707412):0.0198517):0.00980248):0.00308749):0.00563557):0.00359688,(rheAme:0.0217049,rhePen:0.0223448):0.0795686):0.0185568);
99	0.0142857	((galGal:0.184978,(halLeu:0.0889141,nipNip:0.086945):0.0253006):0.0258303,((strCam:0.0683641,((cryCin:0.17731,(aptRow:0.0267895,(aptHaa:0.0155704,aptOwe:0.0158172):0.0115519):0.0302222):0.00506085,((casCas:0.0563436,(eudEle:0.0668212,notPer:0.074379):0.111947):0.00325672,(tinGut:0.144741,anoDid:0.0707412):0.0198517):0.00954106):0.00334891):0.0225842,(droNov:0.0601894,(rheAme:0.0448676,rhePen:0.0455074):0.0326855):0.0370721):0.00520507);
99	0.0135714	((galGal:0.197863,(halLeu:0.106748,nipNip:0.104779):0.0203521):0.0129452,((aptHaa:0.0178083,aptOwe:0.0180552):0.0672935,((droNov:0.0588943,(aptRow:0.0473151,anoDid:0.0853766):0.00232318):0.0286763,(((casCas:0.0565328,(eudEle:0.0665358,notPer:0.0740936):0.112422):0.00152367,(rheAme:0.0761816,(rhePen:0.0766452,strCam:0.0523284):0.000176178):0.00142568):0.00300225,(cryCin:0.172944,tinGut:0.164707):0.00134392):0.0243247):0.00645445):0.00844162);
99	0.0135714	((halLeu:0.138449,(((aptHaa:0.0178083,aptOwe:0.0180552):0.0537904,((casCas:0.0580565,(rheAme:0.0761816,(rhePen:0.0766452,strCam:0.0523284):0.000176178):0.00142568):0.00300225,(tinGut:0.164707,(cryCin:0.133868,(eudEle:0.0665358,notPer:0.0740936):0.0765284):0.0390756):0.00134392):0.017276):0.00950396,(droNov:0.0588943,(aptRow:0.0473151,anoDid:0.0853766):0.00232318):0.0311315):0.0108444):0.00159641,(nipNip:0.11779,galGal:0.190522):0.0202862);
99	0.0135714	(galGal:0.210808,(halLeu:0.137707,(nipNip:0.134071,(((aptRow:0.0267895,(aptHaa:0.0102673,aptOwe:0.0105141):0.016855):0.0380343,(casCas:0.0548241,(eudEle:0.0792116,notPer:0.0867694):0.0980375):0.0170685):0.00800759,(strCam:0.0575456,(droNov:0.0614594,((rheAme:0.0217049,rhePen:0.0223448):0.055303,(cryCin:0.156714,(tinGut:0.144741,anoDid:0.0707412):0.0037366):0.0139719):0.00181521):0.00239946):0.0182284):0.0163744):0.00166706):0.00233783);
12	0.0192857	((galGal:0.172221,(halLeu:0.0982777,nipNip:0.0963086):0.00318099):0.0385863,(((((rheAme:0.0768999,(aptHaa:0.020764,aptOwe:0.0210109):0.0298491):0.00359859,(notPer:0.177065,(casCas:0.0305724,droNov:0.0327595):0.0165095):0.0138658):0.00288056,(aptRow:0.0520588,strCam:0.0550015):0.00470063):0.00816785,(eudEle:0.146774,anoDid:0.055342):0.0476468):0.00135491,(rhePen:0.0760595,(cryCin:0.0647388,tinGut:0.0565018):0.104359):0.0174823):0.0269284);
12	0.0171429	((galGal:0.175726,(halLeu:0.0928109,nipNip:0.0908418):0.0121522):0.0350819,((aptRow:0.0605261,(((rheAme:0.0766514,(aptHaa:0.0181824,aptOwe:0.0184292):0.0321822):0.00378381,(notPer:0.17779,(casCas:0.0234124,droNov:0.0255995):0.0243943):0.0130777):0.00585762,(strCam:0.0616013,(rhePen:0.0783525,(cryCin:0.0775942,tinGut:0.0693572):0.0937968):0.00756559):0.00101455):0.000852915):0.00513832,(eudEle:0.153026,anoDid:0.061594):0.0421319):0.0275462);
12	0.0157143	((galGal:0.173212,(halLeu:0.0910915,nipNip:0.0891224):0.0113575):0.037596,(((rheAme:0.0792712,(aptHaa:0.0105329,aptOwe:0.0107798):0.0424515):0.0033778,(notPer:0.187425,(casCas:0.029338,droNov:0.0315251):0.0281046):0.00565562):0.0102528,((strCam:0.0542966,(aptRow:0.0487975,(cryCin:0.0647388,tinGut:0.0565018):0.104357):0.0025564):0.00189326,(rhePen:0.0751184,(eudEle:0.147633,anoDid:0.0562008):0.0297196):0.0053883):0.013035):0.0269284);
