No.	prop	genetree
89	0.0185714	((halLeu:0.137509,((tinGut:0.174282,(eudEle:0.178856,((aptHaa:0.0241996,(aptOwe:0.00511816,aptRow:0.00453846):0.0193282):0.01383,(anoDid:0.0654561,(cryCin:0.100128,notPer:0.116882):0.0475642):0.0103021):0.0116652):0.012859):0.0231294,((casCas:0.0606984,droNov:0.0628855):0.00928369,(strCam:0.0593923,(rheAme:0.0542104,rhePen:0.0548503):0.0288589):0.00646356):0.0224371):0.00532435):0.002536,(nipNip:0.108491,galGal:0.181223):0.0295853);
89	0.0157143	(((halLeu:0.127174,(nipNip:0.110112,galGal:0.182844):0.0150925):0.0097954,((aptHaa:0.0286466,(aptOwe:0.00704239,aptRow:0.00646269):0.0218511):0.028605,(anoDid:0.0878509,(notPer:0.148014,(eudEle:0.135132,(cryCin:0.0626357,tinGut:0.0543987):0.0633008):0.00532361):0.0388273):0.00712939):0.0332158):0.00307598,(strCam:0.0658559,((casCas:0.0384065,droNov:0.0405936):0.0150588,(rheAme:0.00953641,rhePen:0.0101763):0.0634797):0.0165168):0.0302974);
91	0.0442857	((nipNip:0.134991,(halLeu:0.12373,galGal:0.194493):0.0132306):0.00308448,(cryCin:0.187637,((((aptRow:0.0068799,(aptHaa:0.00462965,aptOwe:0.0048765):0.0025831):0.0429956,(tinGut:0.0862112,eudEle:0.103644):0.0757253):0.000399077,((rheAme:0.0302418,rhePen:0.0308817):0.0456998,(notPer:0.169412,anoDid:0.0704215):0.016962):0.000952611):0.0123656,(strCam:0.0551665,(casCas:0.0335055,droNov:0.0356926):0.0257872):0.0104163):0.00469879):0.0258717);
91	0.0385714	((galGal:0.18376,(halLeu:0.101573,nipNip:0.0996041):0.011424):0.0270478,((cryCin:0.189124,((((aptRow:0.0044629,(aptHaa:0.00223065,aptOwe:0.0024775):0.0025651):0.0407718,(notPer:0.152355,anoDid:0.0533644):0.0299318):0.00917952,(rheAme:0.0368734,rhePen:0.0375132):0.0441605):0.00238164,(tinGut:0.0585911,eudEle:0.076024):0.110266):0.0120301):0.00311108,(strCam:0.0562793,(casCas:0.0347205,droNov:0.0369076):0.025685):0.0186004):0.0212736);
91	0.0242857	((galGal:0.195181,(halLeu:0.0975361,nipNip:0.095567):0.0268823):0.0156266,((((aptRow:0.00524487,(aptHaa:0.00188188,aptOwe:0.00212873):0.00369584):0.0395902,(notPer:0.152711,anoDid:0.0537204):0.0291762):0.0137046,((rheAme:0.0395477,rhePen:0.0401875):0.0332618,(tinGut:0.0643601,eudEle:0.081793):0.0938907):0.0123498):0.0208709,(cryCin:0.190847,(strCam:0.058469,(casCas:0.0270621,droNov:0.0292492):0.0355331):0.0150229):0.00886135):0.0138001);
91	0.0228571	((galGal:0.1802,(halLeu:0.094363,nipNip:0.0923939):0.0150745):0.0306075,((((aptRow:0.0068799,(aptHaa:0.00501917,aptOwe:0.00526602):0.00219358):0.039419,(rhePen:0.0649322,(tinGut:0.11113,eudEle:0.128563):0.0386037):0.00862629):0.00427244,(rheAme:0.074812,(notPer:0.161374,anoDid:0.0623842):0.0238697):0.002379):0.00899314,(cryCin:0.176736,(strCam:0.053524,(casCas:0.0372485,droNov:0.0394356):0.0204017):0.00585627):0.00312692):0.0336461);
91	0.0228571	((halLeu:0.134654,(nipNip:0.111685,galGal:0.184417):0.0210001):0.00539087,(cryCin:0.187637,((((aptRow:0.0068799,(aptHaa:0.00438817,aptOwe:0.00463502):0.00282458):0.0429956,(tinGut:0.0861366,eudEle:0.103569):0.0757999):0.000399077,((rheAme:0.0302418,rhePen:0.0308817):0.0456998,(notPer:0.172608,anoDid:0.0736177):0.0137658):0.000952611):0.0150563,(strCam:0.0590145,(casCas:0.0421183,droNov:0.0443054):0.0210224):0.0092591):0.00200804):0.0258717);
95	0.0314286	((galGal:0.169974,(halLeu:0.0822542,nipNip:0.0802851):0.0169566):0.0408342,(rhePen:0.0837035,(strCam:0.0568863,((tinGut:0.162055,(anoDid:0.0792431,(aptOwe:0.0266631,(aptHaa:0.0221631,aptRow:0.0218303):0.00425314):0.0150982):0.00881195):0.0017414,((casCas:0.0479398,rheAme:0.0674905):0.00584974,(droNov:0.050675,(cryCin:0.149735,(eudEle:0.125883,notPer:0.133441):0.0330474):0.0119825):0.00530156):0.00501432):0.00220864):0.00250043):0.0367666);
95	0.0285714	((galGal:0.172138,(halLeu:0.0649242,nipNip:0.062955):0.0364506):0.0386702,(rhePen:0.0828249,(strCam:0.0556722,((anoDid:0.0841163,(tinGut:0.154381,(aptOwe:0.0290902,(aptHaa:0.0199836,aptRow:0.0196508):0.00885972):0.0138097):0.00373471):0.00282451,((casCas:0.044119,rheAme:0.0636698):0.00796343,(droNov:0.0523666,(cryCin:0.151149,(eudEle:0.118327,notPer:0.125885):0.0420177):0.0122597):0.00190298):0.00386579):0.00385016):0.00283589):0.0376452);
95	0.0278571	((galGal:0.169017,(halLeu:0.0574598,nipNip:0.0554906):0.0407942):0.041791,(rhePen:0.0853267,(strCam:0.0587302,(((aptOwe:0.0303561,(aptHaa:0.0199423,aptRow:0.0196094):0.0101669):0.0229745,((casCas:0.0476453,rheAme:0.0671961):0.00881506,(droNov:0.0575628,(cryCin:0.16024,(eudEle:0.136515,notPer:0.144072):0.0329213):0.00836488):0.00108461):0.00335934):0.00114494,(tinGut:0.1637,anoDid:0.0897006):0.00225666):0.00189173):0.00227975):0.0351434);
95	0.0278571	((galGal:0.169017,(halLeu:0.0746173,nipNip:0.0726481):0.0236367):0.041791,(rhePen:0.0898175,(strCam:0.063879,(((aptOwe:0.0303561,(aptHaa:0.0220137,aptRow:0.0216809):0.00809548):0.0234441,(tinGut:0.1637,anoDid:0.0897006):0.00158142):0.000675246,((casCas:0.0500148,rheAme:0.0695656):0.00644552,((droNov:0.0528402,cryCin:0.163882):0.00267876,(eudEle:0.126242,notPer:0.1338):0.0495149):0.00312852):0.00450428):0.00704052):0.00162175):0.0306526);
95	0.025	((galGal:0.17185,(halLeu:0.0742085,nipNip:0.0722394):0.0268787):0.0389577,(tinGut:0.169452,((aptOwe:0.0303561,(aptHaa:0.0206939,aptRow:0.0203611):0.0094153):0.0266204,(anoDid:0.0906614,((droNov:0.0584347,((cryCin:0.165791,(casCas:0.0502048,rheAme:0.0697555):0.00235708):0.00319209,(eudEle:0.124723,notPer:0.13228):0.0534564):0.000493696):0.00279102,(rhePen:0.076922,strCam:0.0526052):0.00230732):0.000630108):0.00379685):0.000993838):0.03582);
95	0.025	((galGal:0.169017,(halLeu:0.080016,nipNip:0.0780469):0.018238):0.041791,(rhePen:0.0898556,(strCam:0.0646008,(((aptOwe:0.0303561,(aptHaa:0.0206837,aptRow:0.0203509):0.00942549):0.0237369,(tinGut:0.1637,anoDid:0.0897006):0.00187418):0.000382483,(((casCas:0.0465046,rheAme:0.0660554):0.00976372,(droNov:0.0537352,cryCin:0.164777):0.00472025):0.000192025,(eudEle:0.126242,notPer:0.1338):0.0526434):0.00450428):0.00776237):0.000937973):0.0306145);
11	0.0242857	((nipNip:0.135385,(halLeu:0.116336,galGal:0.187098):0.0210191):0.00269036,(droNov:0.0768596,(((aptRow:0.0493775,(aptHaa:0.0412197,aptOwe:0.0414666):0.00849067):0.00193973,((rheAme:0.0131878,rhePen:0.0138277):0.0623318,(tinGut:0.0588377,notPer:0.0838284):0.102123):0.00241735):0.00835476,((casCas:0.0583091,anoDid:0.0893018):0.006278,(strCam:0.0528302,(cryCin:0.0866853,eudEle:0.0958812):0.0835002):0.0076308):0.00215376):0.00793159):0.025607);
11	0.0142857	((nipNip:0.111373,(halLeu:0.103239,galGal:0.174001):0.0101031):0.0267032,(((aptHaa:0.0167896,aptOwe:0.0170364):0.0419644,(((aptRow:0.0517883,((rheAme:0.0131878,rhePen:0.0138277):0.065101,(tinGut:0.0588377,notPer:0.0838284):0.104892):0.000119183):0.00135526,(droNov:0.0577231,strCam:0.0514098):0.00467647):0.000822151,(cryCin:0.0795119,eudEle:0.0887078):0.0947519):0.00445538):0.0112599,(casCas:0.0583091,anoDid:0.0893018):0.0184408):0.0235296);
11	0.0135714	((nipNip:0.130316,(halLeu:0.103346,galGal:0.174108):0.0289395):0.00775984,(((aptHaa:0.0340507,aptOwe:0.0342975):0.0331931,((strCam:0.0569084,((aptRow:0.0453661,droNov:0.0546221):0.00598035,(cryCin:0.0795119,eudEle:0.0887078):0.0921326):0.00261927):0.00407411,((rheAme:0.0131878,rhePen:0.0138277):0.065101,(tinGut:0.0588377,notPer:0.0838284):0.104892):0.0063707):0.00887111):0.0027701,(casCas:0.0583091,anoDid:0.0893018):0.0184408):0.0235296);
11	0.0128571	((nipNip:0.102161,(halLeu:0.0987348,galGal:0.169498):0.00539583):0.0359144,(((aptHaa:0.0261008,aptOwe:0.0263476):0.0279084,((aptRow:0.049752,(rheAme:0.0257507,rhePen:0.0263906):0.0506209):0.00367887,(cryCin:0.101169,eudEle:0.110365):0.0725598):0.000245454):8.71879e-05,(((casCas:0.0456958,anoDid:0.0766884):0.0106066,(tinGut:0.0588377,notPer:0.0838284):0.102457):0.00258854,(droNov:0.0584672,strCam:0.0521539):0.00261082):0.00194147):0.0394471);
11	0.0114286	((nipNip:0.125311,(halLeu:0.0970371,galGal:0.1678):0.0302426):0.0127653,((((aptHaa:0.0517087,strCam:0.0543185):0.00358824,(rheAme:0.0209977,rhePen:0.0216376):0.060586):0.00187893,(casCas:0.0583091,anoDid:0.0893018):0.00560274):0.0162399,((aptOwe:0.0616092,(tinGut:0.0588377,notPer:0.0838284):0.114253):0.00345674,(droNov:0.0585513,(aptRow:0.0488913,(cryCin:0.118827,eudEle:0.128022):0.0503627):0.000404002):0.015191):0.00859665):0.0201277);
94	0.0321429	((galGal:0.184266,(halLeu:0.0779039,nipNip:0.0759348):0.0355991):0.026542,((anoDid:0.108538,(strCam:0.053187,((aptHaa:0.0321112,aptRow:0.0317783):0.0101145,(eudEle:0.163802,(cryCin:0.132572,(tinGut:0.0629441,notPer:0.0879348):0.0613911):0.022034):0.00758467):0.00835154):0.0202326):0.0173121,(aptOwe:0.0687565,((casCas:0.0438409,droNov:0.046028):0.011795,(rheAme:0.0183268,rhePen:0.0189667):0.0568598):0.0196098):0.0196123):0.00542152);
94	0.0292857	(galGal:0.210808,((halLeu:0.110728,nipNip:0.108758):0.0256493,(droNov:0.0967986,((anoDid:0.0956541,(strCam:0.0515512,((aptHaa:0.0467297,aptRow:0.0463968):0.000812677,((cryCin:0.142774,notPer:0.159528):0.0158179,(tinGut:0.106504,eudEle:0.123937):0.0438516):0.00891521):0.00139905):0.00898405):0.02544,((aptOwe:0.0462385,casCas:0.0527276):0.00505598,(rheAme:0.0191107,rhePen:0.0197506):0.0582237):0.0323178):0.00451009):0.00199988):0.00366813);
94	0.0285714	((halLeu:0.101882,nipNip:0.0999128):0.038163,(galGal:0.207928,(droNov:0.0948397,((anoDid:0.101631,(strCam:0.0542586,((aptHaa:0.0285372,aptRow:0.0282043):0.013839,((cryCin:0.0853942,notPer:0.102148):0.0571315,(tinGut:0.101321,eudEle:0.118754):0.032968):0.0198156):0.00927262):0.0122535):0.0157714,(casCas:0.0619062,(aptOwe:0.0446256,(rheAme:0.0538285,rhePen:0.0544683):0.0168371):0.0107914):0.0245036):0.00624282):0.00474731):0.00287963);
94	0.0271429	(galGal:0.210808,(((halLeu:0.0793892,nipNip:0.0774201):0.0583672,(aptOwe:0.0558388,(casCas:0.0489748,(droNov:0.0462119,(rheAme:0.024107,rhePen:0.0247469):0.0394686):0.00495003):0.0133532):0.0356629):0.00143512,(anoDid:0.108841,(strCam:0.0529509,((aptHaa:0.0274636,aptRow:0.0271307):0.0217362,((cryCin:0.0743072,notPer:0.0910609):0.0630478,(tinGut:0.109391,eudEle:0.126824):0.019727):0.03181):0.00114129):0.0207713):0.0215776):0.000853421);
94	0.0257143	((halLeu:0.102665,nipNip:0.100696):0.0373797,(galGal:0.209649,((anoDid:0.099591,(strCam:0.0529669,(((aptHaa:0.0272232,aptRow:0.0268903):0.0126927,(tinGut:0.106504,eudEle:0.123937):0.0451404):0.00508448,(cryCin:0.140833,notPer:0.157586):0.0241327):0.00535673):0.0115053):0.0257605,(droNov:0.0589832,(aptOwe:0.0494902,(casCas:0.052433,(rheAme:0.0184795,rhePen:0.0191194):0.0535043):0.00354632):0.000816739):0.0375628):0.00476158):0.00115908);
96	0.0328571	(((halLeu:0.107744,nipNip:0.105775):0.0294437,((((aptHaa:0.0177751,aptRow:0.0174423):0.0340469,(eudEle:0.169967,(cryCin:0.109089,notPer:0.125842):0.0516824):0.0110161):0.00653855,(rheAme:0.0515511,rhePen:0.0521909):0.0330962):0.00721178,(aptOwe:0.0610592,tinGut:0.172541):0.0047599):0.0251139):0.00285727,(galGal:0.208646,(strCam:0.0601679,(anoDid:0.0891497,(casCas:0.0439586,droNov:0.0461457):0.0141985):0.006137):0.033824):0.00216144);
96	0.0314286	(((halLeu:0.137389,nipNip:0.13542):0.000844307,(tinGut:0.185089,(((aptOwe:0.0412425,(aptHaa:0.0105455,aptRow:0.0102127):0.0304502):0.0100794,(eudEle:0.105139,(cryCin:0.0696573,notPer:0.086411):0.0262857):0.0750972):0.00243015,(rheAme:0.00514806,rhePen:0.00578792):0.074644):0.019856):0.0183705):0.00181177,(galGal:0.208808,(strCam:0.0526529,(droNov:0.0581185,(casCas:0.0513262,anoDid:0.0823188):0.00460519):0.000847722):0.0415001):0.00200024);
96	0.0278571	(((halLeu:0.119078,nipNip:0.117108):0.0170831,(tinGut:0.188013,(((eudEle:0.171039,(aptHaa:0.0177751,aptRow:0.0174423):0.0241027):0.00973472,(cryCin:0.138867,notPer:0.15562):0.0327108):0.00703529,(aptOwe:0.0514593,(rheAme:0.0515511,rhePen:0.0521909):0.0259482):0.00743531):0.0176372):0.0133742):0.00388428,(galGal:0.209313,(strCam:0.061728,(anoDid:0.0888061,(casCas:0.038421,droNov:0.0406081):0.0193925):0.00804072):0.0329305):0.00149485);
96	0.0221429	(((halLeu:0.115311,nipNip:0.113342):0.0216829,(tinGut:0.182265,((aptOwe:0.050913,(aptHaa:0.0218115,aptRow:0.0214786):0.0288547):0.00726054,((rheAme:0.0500677,rhePen:0.0507075):0.0295519,(notPer:0.15964,(cryCin:0.118537,eudEle:0.127733):0.0243492):0.0304115):0.0045939):0.0126104):0.019955):0.00305136,(galGal:0.20684,(droNov:0.0729384,(anoDid:0.0938932,(casCas:0.0591615,strCam:0.0550353):0.00373914):0.00785073):0.0255603):0.00396791);
96	0.0207143	(((halLeu:0.116041,nipNip:0.114072):0.0215567,(tinGut:0.171162,(((aptOwe:0.0324625,(aptHaa:0.0135802,aptRow:0.0132474):0.0186354):0.00852435,(rheAme:0.0500677,rhePen:0.0507075):0.0169591):0.0110868,(eudEle:0.168376,(cryCin:0.143106,notPer:0.15986):0.0160741):0.0126118):0.00760695):0.0316626):0.00244712,(galGal:0.206818,(droNov:0.0728027,(strCam:0.0533096,(casCas:0.0488638,anoDid:0.0798565):0.00857198):0.0131798):0.025674):0.00398991);
98	0.0314286	((halLeu:0.100072,(nipNip:0.0943386,galGal:0.167071):0.00376414):0.0399731,(strCam:0.0778206,(((aptRow:0.0389017,(aptHaa:0.0296114,aptOwe:0.0298582):0.00962313):0.0126069,((casCas:0.0388713,droNov:0.0410584):0.0071155,(rheAme:0.0103597,rhePen:0.0109996):0.0551779):0.0125906):0.0163083,((anoDid:0.0626949,(cryCin:0.0488133,tinGut:0.0405763):0.0961181):0.0177156,(eudEle:0.13157,notPer:0.139128):0.040273):0.0254678):0.00706115):0.0183327);
98	0.0185714	((halLeu:0.109129,(nipNip:0.0978365,galGal:0.170568):0.00932301):0.0309163,((aptHaa:0.0520321,casCas:0.0587681):0.0205378,((strCam:0.0600059,((aptOwe:0.0381963,droNov:0.0468726):0.00643582,(eudEle:0.151703,notPer:0.159261):0.021843):0.0130108):0.00969844,((aptRow:0.0419371,(rheAme:0.0482335,rhePen:0.0488734):0.0203232):0.0223579,(anoDid:0.0708567,(cryCin:0.052947,tinGut:0.04471):0.100146):0.0314998):0.00246662):0.00547536):0.0209736);
98	0.0164286	((halLeu:0.105322,(nipNip:0.0962239,galGal:0.168956):0.00712937):0.0347225,((casCas:0.0905979,(((droNov:0.0657078,(aptRow:0.053173,(aptHaa:0.0490159,aptOwe:0.0492627):0.00449002):0.00327882):0.00415457,(eudEle:0.107551,notPer:0.115109):0.0825491):0.0151495,((rheAme:0.0437284,rhePen:0.0443682):0.0354737,(anoDid:0.0882937,strCam:0.0531749):0.00235024):0.0231735):0.00777308):0.004017,(cryCin:0.052947,tinGut:0.04471):0.154897):0.0056646);
98	0.015	((halLeu:0.110642,(nipNip:0.0943386,galGal:0.167071):0.014334):0.0294032,((strCam:0.0679352,(casCas:0.0707892,(aptRow:0.0384353,(aptHaa:0.0381152,aptOwe:0.038362):0.000653026):0.025285):0.00127214):0.00988546,((droNov:0.0481739,(rheAme:0.00912699,rhePen:0.00976685):0.0564106):0.0112097,((anoDid:0.0721364,(cryCin:0.0488133,tinGut:0.0405763):0.10556):0.00827407,(eudEle:0.151703,notPer:0.159261):0.0201395):0.00777867):0.0247503):0.0183327);
98	0.0142857	((halLeu:0.105027,(nipNip:0.100634,galGal:0.173366):0.00242403):0.0350176,((casCas:0.068009,((aptOwe:0.0242621,(aptHaa:0.0215575,aptRow:0.0212246):0.00245781):0.0150261,(rheAme:0.0563051,rhePen:0.0569449):0.00902312):0.0222316):0.0104838,((anoDid:0.088987,(strCam:0.0516273,(droNov:0.0502202,(cryCin:0.052947,tinGut:0.04471):0.108315):0.00772038):0.00224091):0.00339995,(eudEle:0.0812925,notPer:0.0888503):0.102527):0.0170985):0.0217866);
97	0.0778571	(((halLeu:0.0929895,nipNip:0.0910203):0.0450228,((aptHaa:0.0264458,aptOwe:0.0266926):0.0258401,(aptRow:0.042582,(casCas:0.0371225,droNov:0.0393096):0.0125284):0.00937103):0.0392249):0.0020327,(galGal:0.208801,(tinGut:0.190945,(strCam:0.0688997,((rheAme:0.0440758,rhePen:0.0447157):0.035226,(anoDid:0.073032,(cryCin:0.12052,(eudEle:0.074199,notPer:0.0817568):0.0555166):0.0347487):0.0177116):0.0132749):0.012927):0.01232):0.00200658);
97	0.0335714	((galGal:0.190883,(halLeu:0.0888911,nipNip:0.0869219):0.0312287):0.0199252,(((aptHaa:0.0195053,aptOwe:0.0197522):0.038013,(aptRow:0.0463202,(casCas:0.0275008,droNov:0.0296879):0.0258882):0.0108653):0.0280488,(((rheAme:0.0532344,rhePen:0.0538743):0.0218802,(anoDid:0.0723984,(eudEle:0.139697,(cryCin:0.106355,notPer:0.123109):0.0241457):0.0241341):0.0141581):0.00886816,(tinGut:0.164743,strCam:0.055625):0.00468084):0.0278712):0.00797631);
97	0.0264286	((galGal:0.179689,(halLeu:0.080122,nipNip:0.0781528):0.0288041):0.031119,(((aptHaa:0.0101558,aptOwe:0.0104026):0.0496473,(aptRow:0.0495994,(casCas:0.0255596,droNov:0.0277467):0.0311087):0.00987085):0.0206578,(((rheAme:0.0377424,rhePen:0.0383822):0.0373723,(anoDid:0.0815987,(notPer:0.135523,(cryCin:0.0758481,eudEle:0.085044):0.0429209):0.0450663):0.00495775):0.00886816,(tinGut:0.165475,strCam:0.0563567):0.00394919):0.0227649):0.0130826);
97	0.0221429	((galGal:0.175508,(halLeu:0.089058,nipNip:0.0870889):0.015687):0.0352999,(((aptHaa:0.0120931,aptOwe:0.01234):0.04771,(aptRow:0.050444,(casCas:0.026359,droNov:0.0285461):0.0311539):0.0090262):0.0276058,(((rheAme:0.0323818,rhePen:0.0330217):0.0427328,(anoDid:0.0786392,(cryCin:0.123722,(eudEle:0.0971647,notPer:0.104722):0.035753):0.037154):0.00791725):0.00886816,(tinGut:0.166231,strCam:0.0571122):0.00319365):0.0297128):0.00613463);
97	0.0214286	(((halLeu:0.130552,nipNip:0.128583):0.00739179,((aptHaa:0.0170179,aptOwe:0.0172647):0.0373907,(aptRow:0.047245,(casCas:0.0275848,droNov:0.0297719):0.0267291):0.00683071):0.0370334):0.00210154,(galGal:0.208801,(strCam:0.0750298,(tinGut:0.177425,((cryCin:0.159378,(rheAme:0.0464036,rhePen:0.0470434):0.0192963):0.00941473,(anoDid:0.06943,(eudEle:0.0914433,notPer:0.0990011):0.0694192):0.0171264):0.0168686):0.00672353):0.0191169):0.00200658);
12	0.025	((galGal:0.176107,(halLeu:0.08014,nipNip:0.0781709):0.0252041):0.0347009,(((strCam:0.0585076,((notPer:0.186469,(rheAme:0.0630029,(aptHaa:0.0148188,aptOwe:0.0150657):0.0218973):0.0130342):0.00184766,(casCas:0.0205071,droNov:0.0226942):0.0378269):0.00429974):0.000530223,(aptRow:0.0520956,(rhePen:0.0668591,(cryCin:0.0490718,tinGut:0.0408348):0.110826):0.012496):0.00399955):0.0112444,(eudEle:0.154985,anoDid:0.0635522):0.0418488):0.0258712);
12	0.0221429	((galGal:0.166229,(halLeu:0.0836043,nipNip:0.0816352):0.0118618):0.0445789,((notPer:0.197833,((((rheAme:0.0642409,(aptHaa:0.0113443,aptOwe:0.0115912):0.0266098):0.0068451,(casCas:0.0283353,droNov:0.0305224):0.0232):0.00748303,(aptRow:0.0493247,strCam:0.0522673):0.00262476):0.00563318,(rhePen:0.0781159,(cryCin:0.0490718,tinGut:0.0408348):0.122083):0.00672621):0.0031991):0.0110508,(eudEle:0.147204,anoDid:0.0557718):0.0541221):0.0213782);
12	0.02	((galGal:0.173884,(halLeu:0.0623246,nipNip:0.0603555):0.0407961):0.0369243,(notPer:0.199506,(((rheAme:0.0764007,(aptHaa:0.0159621,aptOwe:0.016209):0.0341518):0.00674312,((aptRow:0.0520891,strCam:0.0550317):0.0019245,((rhePen:0.0757545,(cryCin:0.0490718,tinGut:0.0408348):0.119721):0.00461989,(eudEle:0.141493,anoDid:0.0500607):0.0411157):0.000898687):0.00251061):0.0007184,(casCas:0.0286823,droNov:0.0308694):0.0356291):0.00521147):0.0307566);
12	0.02	((galGal:0.167447,(halLeu:0.0692459,nipNip:0.0672768):0.0274378):0.0433612,(notPer:0.205848,(strCam:0.0596216,(((rheAme:0.0764007,((aptHaa:0.00668768,aptOwe:0.00693453):0.0401068,(casCas:0.0263929,droNov:0.02858):0.0271377):0.00331939):0.00317768,(cryCin:0.0490718,tinGut:0.0408348):0.124185):0.002473,((aptRow:0.0495563,rhePen:0.0768158):0.00262863,(eudEle:0.145015,anoDid:0.0535825):0.0366639):0.0032468):0.00124714):0.0121178):0.0244139);
12	0.02	((galGal:0.172476,(halLeu:0.0657691,nipNip:0.0638):0.0359442):0.0383316,((strCam:0.0665786,((notPer:0.182766,((rheAme:0.061662,(aptHaa:0.0127015,aptOwe:0.0129484):0.0226737):0.0067596,(casCas:0.0341422,droNov:0.0363293):0.0147286):0.00391284):0.0117604,(rhePen:0.0787368,(aptRow:0.040144,(cryCin:0.0490718,tinGut:0.0408348):0.11137):0.0113333):0.00599795):0.00616076):0.013751,(eudEle:0.145403,anoDid:0.0539705):0.0614779):0.0158237);
12	0.02	((galGal:0.166404,(halLeu:0.0711776,nipNip:0.0692085):0.0244639):0.0444035,(((strCam:0.0580939,(notPer:0.187689,((rheAme:0.0617425,(aptHaa:0.0117225,aptOwe:0.0119693):0.0237333):0.0136808,(casCas:0.0285426,droNov:0.0307297):0.0273299):0.00183378):0.00451374):0.00592465,(rhePen:0.0818697,(aptRow:0.0456965,(cryCin:0.0490718,tinGut:0.0408348):0.116923):0.00891373):0.00646565):0.0109497,(eudEle:0.152293,anoDid:0.0608605):0.0492266):0.021185);
99	0.0292857	((galGal:0.207173,(halLeu:0.13279,nipNip:0.130821):0.00362045):0.00363445,((((aptRow:0.0326024,(aptHaa:0.0128968,aptOwe:0.0131437):0.0200384):0.0233427,(eudEle:0.0670513,notPer:0.0746091):0.118388):0.0136985,((casCas:0.0556966,droNov:0.0578837):0.0040305,(rheAme:0.0461978,rhePen:0.0468377):0.03308):0.0169853):0.012604,((cryCin:0.158725,tinGut:0.150488):0.0248995,(anoDid:0.0905588,strCam:0.05544):0.0108293):0.0189209):0.010963);
99	0.0171429	(halLeu:0.140045,((nipNip:0.115064,galGal:0.187796):0.0202116,(((droNov:0.0596166,((aptHaa:0.0128449,aptOwe:0.0130918):0.037244,(anoDid:0.0871415,((rheAme:0.0191833,rhePen:0.0198232):0.0498851,(cryCin:0.13621,tinGut:0.127973):0.0265372):0.00663129):0.000676065):0.000604556):0.019451,(aptRow:0.0523474,strCam:0.0552901):0.0174642):0.0183949,(casCas:0.0826655,(eudEle:0.0667072,notPer:0.074265):0.138383):0.0126098):0.00220431):0.00279983);
99	0.0164286	((halLeu:0.111946,galGal:0.182709):0.0280991,(nipNip:0.134449,((droNov:0.0655116,(strCam:0.0527463,(aptHaa:0.00797821,aptOwe:0.00822506):0.0421582):0.00645208):0.0132939,(tinGut:0.17671,(((anoDid:0.0883067,(aptRow:0.048268,cryCin:0.168566):0.00197728):0.00179452,(rheAme:0.0319947,rhePen:0.0326346):0.0466647):0.00630034,(casCas:0.0561767,(eudEle:0.0827619,notPer:0.0903197):0.0958398):0.00923224):0.00630927):0.00490019):0.0200338):0.0036273);
99	0.015	((galGal:0.204528,(halLeu:0.086882,nipNip:0.0849128):0.0468833):0.00627978,((strCam:0.063441,(casCas:0.0558985,(droNov:0.0560674,((aptRow:0.0326024,(aptHaa:0.0128746,aptOwe:0.0131214):0.0200607):0.00963482,(rheAme:0.0270385,rhePen:0.0276783):0.0418184):0.00457424):0.00201819):0.0116687):0.0195537,((cryCin:0.158725,tinGut:0.150488):0.0134348,(anoDid:0.0885249,(eudEle:0.0670513,notPer:0.0746091):0.112906):0.00139853):0.0281901):0.0131586);
99	0.0142857	((galGal:0.18373,(halLeu:0.0864559,nipNip:0.0844868):0.0265115):0.0270776,((((aptRow:0.0326024,(aptHaa:0.0128968,aptOwe:0.0131437):0.0200384):0.0233427,(eudEle:0.0670513,notPer:0.0746091):0.118388):0.0136985,((anoDid:0.0880556,(casCas:0.0497419,droNov:0.051929):0.00732109):0.00266412,(rheAme:0.0270385,rhePen:0.0276783):0.0522394):0.0169853):0.0146952,(strCam:0.0662694,(cryCin:0.158725,tinGut:0.150488):0.0248995):0.021012):0.0088719);
