No.	prop	genetree
82	0.00514286	((galGal:0.207086,(halLeu:0.0885333,nipNip:0.0865642):0.0477896):0.0268223,((((tinGut:0.162275,((aptHaa:0.02986,aptRow:0.0295272):0.00939555,(rheAme:0.0599312,rhePen:0.060571):0.00561117):0.0112912):0.00961661,(casCas:0.0642874,droNov:0.0664745):0.00261197):0.00292132,(anoDid:0.0933831,(strCam:0.053501,(cryCin:0.11686,eudEle:0.126056):0.0539963):0.00476323):0.00743021):0.000850774,(aptOwe:0.043657,notPer:0.180129):0.0205253):0.0527083);
82	0.00428571	((galGal:0.180263,(halLeu:0.0888945,nipNip:0.0869253):0.0206059):0.0317007,(((aptRow:0.0274241,(aptHaa:0.0229975,aptOwe:0.0232444):0.0047594):0.0283266,(strCam:0.0528229,(cryCin:0.126485,(eudEle:0.112891,notPer:0.120449):0.0227891):0.0436936):0.00587048):0.00577761,((casCas:0.0593188,(droNov:0.0540473,anoDid:0.0828528):0.00745859):0.00433953,(rhePen:0.0775151,(rheAme:0.0738154,tinGut:0.159257):0.00305986):0.00633381):0.00493887):0.0328384);
82	0.00428571	((galGal:0.195018,(halLeu:0.0971481,nipNip:0.0951789):0.027107):0.0471355,(((strCam:0.0605784,((aptHaa:0.0451931,rheAme:0.0714799):0.00751845,(casCas:0.0573114,(aptOwe:0.0469616,(notPer:0.146292,(cryCin:0.0854996,eudEle:0.0946955):0.0440386):0.0371417):0.00386065):0.00213614):0.00525706):0.00632512,(droNov:0.0635886,anoDid:0.0923941):0.00962828):0.0108287,(aptRow:0.0545236,(rhePen:0.0683006,tinGut:0.153102):0.0134825):0.0202659):0.0497666);
82	0.00414286	((galGal:0.199296,(halLeu:0.0746805,nipNip:0.0727114):0.0538522):0.0240188,(((casCas:0.0701014,((aptHaa:0.0305999,aptOwe:0.0308467):0.0171634,(anoDid:0.0668431,(eudEle:0.134463,(cryCin:0.0866928,notPer:0.103447):0.0385739):0.0238129):0.0186489):0.0156021):0.00932949,(droNov:0.0720708,strCam:0.0657575):0.00954726):0.00704359,(rheAme:0.0781003,(tinGut:0.162468,(aptRow:0.0421453,rhePen:0.0694048):0.00826197):0.00107333):0.027925):0.0263115);
82	0.00385714	((galGal:0.184821,(halLeu:0.0720445,nipNip:0.0700754):0.0420136):0.0700523,(casCas:0.0845479,(((strCam:0.0528215,(tinGut:0.155485,((aptHaa:0.0315376,aptRow:0.0312047):0.00768675,(rheAme:0.0523582,rhePen:0.0529981):0.0131529):0.00453204):0.00645533):0.00269742,(aptOwe:0.0474791,(eudEle:0.14689,(cryCin:0.111637,notPer:0.128391):0.0260565):0.0295036):0.00567691):0.0134543,(droNov:0.0649575,anoDid:0.093763):0.0103291):0.0114485):0.059797);
82	0.00385714	((galGal:0.185782,(halLeu:0.0836276,nipNip:0.0816585):0.0313913):0.0460571,(casCas:0.0841343,(aptOwe:0.0719778,((strCam:0.0567316,((aptHaa:0.0456747,(droNov:0.0507757,anoDid:0.0795812):0.00382207):0.00220246,(notPer:0.167561,(cryCin:0.127922,eudEle:0.137117):0.0228858):0.0170348):0.00624469):0.0111903,(aptRow:0.0522144,(rheAme:0.0761387,(rhePen:0.0686618,tinGut:0.153463):0.00811676):0.00269538):0.0127648):0.00641886):0.00566738):0.0371763);
10	0.0332857	(anoDid:0.228565,(((halLeu:0.1213,(nipNip:0.103224,galGal:0.175956):0.0161072):0.0194039,(aptRow:0.0582591,(eudEle:0.18079,(aptHaa:0.0227284,aptOwe:0.0229753):0.0289006):0.00696293):0.0356103):0.0198933,((rhePen:0.0826526,((casCas:0.0256931,droNov:0.0278802):0.0282283,(notPer:0.114113,(cryCin:0.0591483,tinGut:0.0509113):0.0382106):0.0697917):0.00854046):0.0257994,(rheAme:0.0848628,strCam:0.0611858):0.0229494):0.0325702):0.0767412);
10	0.0318571	(anoDid:0.19529,(((halLeu:0.121551,(nipNip:0.106215,galGal:0.178947):0.0133669):0.02024,(eudEle:0.181652,(aptRow:0.037002,(aptHaa:0.0171367,aptOwe:0.0173836):0.0201981):0.0151565):0.0427979):0.0145072,(strCam:0.084889,(((casCas:0.0260512,droNov:0.0282383):0.0302375,(notPer:0.114557,(cryCin:0.0575517,tinGut:0.0493147):0.0402518):0.0717144):0.0104673,(rheAme:0.0654991,rhePen:0.0661389):0.0208077):0.0222592):0.0275172):0.047765);
10	0.0308571	(anoDid:0.226676,(((halLeu:0.121953,(nipNip:0.108279,galGal:0.181011):0.0117047):0.0187022,((aptHaa:0.0227972,aptOwe:0.0230441):0.0384057,(aptRow:0.0525202,eudEle:0.182014):0.00834991):0.0329504):0.0190024,((rhePen:0.0825636,((casCas:0.025454,droNov:0.0276411):0.0288582,(notPer:0.116976,(cryCin:0.0604459,tinGut:0.0522089):0.039776):0.0673195):0.00806069):0.0241605,(rheAme:0.0852221,strCam:0.0615452):0.0208621):0.0333583):0.0757918);
10	0.0241429	(anoDid:0.220687,(((halLeu:0.122919,(nipNip:0.107924,galGal:0.180656):0.0130253):0.0240043,(eudEle:0.182318,(aptRow:0.0421662,(aptHaa:0.0198566,aptOwe:0.0201034):0.0226425):0.0106583):0.0472642):0.0278273,(((casCas:0.0251655,droNov:0.0273526):0.0313407,(notPer:0.112557,(cryCin:0.0559566,tinGut:0.0477196):0.0398463):0.0739325):0.0297767,(strCam:0.0675561,(rheAme:0.070521,rhePen:0.0711608):0.0207121):0.0146007):0.0487018):0.0547099);
10	0.0221429	(anoDid:0.224575,(((halLeu:0.122128,(nipNip:0.109004,galGal:0.181736):0.0111545):0.0197129,((aptHaa:0.0221333,aptOwe:0.0223801):0.0343669,(aptRow:0.0494563,eudEle:0.17895):0.00671095):0.0388389):0.011014,(((casCas:0.0272122,droNov:0.0293993):0.0359023,(rhePen:0.0753268,(notPer:0.123063,(cryCin:0.0653573,tinGut:0.0571203):0.0409523):0.0620558):0.00797828):0.021881,(rheAme:0.0863734,strCam:0.0626964):0.0181729):0.0280936):0.0804929);
87	0.128	(rheAme:0.232338,(((halLeu:0.0830793,nipNip:0.0811102):0.0583232,(rhePen:0.0844617,((aptRow:0.0266754,(aptHaa:0.0234023,aptOwe:0.0236492):0.00360589):0.0209087,(cryCin:0.134331,(tinGut:0.0744509,eudEle:0.0918838):0.0516435):0.0335506):0.00961823):0.0373659):0.0227881,(galGal:0.221217,(strCam:0.0829086,((casCas:0.0338039,droNov:0.035991):0.026105,(notPer:0.171712,anoDid:0.0727217):0.0181798):0.0271259):0.0236542):0.0137362):0.0883616);
87	0.0831429	(rheAme:0.22808,(((halLeu:0.0898844,nipNip:0.0879153):0.0538316,((aptRow:0.0286113,(aptHaa:0.0253624,aptOwe:0.0256093):0.00358166):0.0285198,(rhePen:0.0748622,(cryCin:0.141019,(tinGut:0.0784375,eudEle:0.0958704):0.0543441):0.026882):0.00952833):0.0397506):0.0194146,(galGal:0.218806,(strCam:0.0807391,((casCas:0.0343453,droNov:0.0365324):0.0249485,(notPer:0.170646,anoDid:0.0716556):0.0186307):0.0255716):0.0234121):0.0150877):0.0851645);
87	0.0765714	(rheAme:0.242261,(((halLeu:0.0857765,nipNip:0.0838073):0.0567758,((rhePen:0.0767169,(aptRow:0.0283808,(aptHaa:0.0247924,aptOwe:0.0250392):0.00392124):0.0210766):0.00690514,(cryCin:0.146773,(tinGut:0.0794169,eudEle:0.0968498):0.0591186):0.029888):0.0393554):0.0241054,(galGal:0.223998,(strCam:0.0833715,((casCas:0.0325857,droNov:0.0347728):0.027292,(notPer:0.172597,anoDid:0.0736064):0.0172638):0.02762):0.0259721):0.0134223):0.0958177);
87	0.0498571	(rheAme:0.22017,(((halLeu:0.0913812,nipNip:0.0894121):0.0496461,(rhePen:0.0861309,((aptRow:0.0261266,(aptHaa:0.0230645,aptOwe:0.0233113):0.00339502):0.0207551,(cryCin:0.133394,(tinGut:0.0690392,eudEle:0.0864721):0.0561173):0.0337862):0.0119897):0.0353215):0.0213251,(galGal:0.219285,(strCam:0.0845584,(notPer:0.192136,(anoDid:0.08773,(casCas:0.033056,droNov:0.0352431):0.0236814):0.00541628):0.0265309):0.0200725):0.0138298):0.0780328);
87	0.0284286	(rheAme:0.223355,(((halLeu:0.0861452,nipNip:0.084176):0.0557897,((aptRow:0.0284182,(aptHaa:0.0252002,aptOwe:0.025447):0.0035509):0.0261545,(rhePen:0.0734646,(cryCin:0.136998,(tinGut:0.0760891,eudEle:0.093522):0.0526723):0.0295047):0.00836757):0.0405278):0.0195193,(galGal:0.222324,(strCam:0.0843742,(notPer:0.188851,(anoDid:0.085091,(casCas:0.0340537,droNov:0.0362408):0.0200447):0.00476985):0.0296321):0.0232952):0.00989308):0.0821153);
92	0.0288571	((galGal:0.194011,(halLeu:0.0986155,nipNip:0.0966463):0.024633):0.023881,((((aptHaa:0.0258034,aptOwe:0.0260502):0.0271944,(aptRow:0.048528,anoDid:0.0865895):0.00413697):0.00937074,(strCam:0.0569101,(tinGut:0.112711,eudEle:0.130144):0.0533169):0.00806831):0.0225644,(((casCas:0.0335312,droNov:0.0357183):0.0192009,(cryCin:0.113942,notPer:0.130696):0.0520191):0.0272402,(rheAme:0.0293273,rhePen:0.0299672):0.0701957):0.0116966):0.0156951);
92	0.019	((galGal:0.188352,(halLeu:0.0976315,nipNip:0.0956623):0.0199578):0.0337591,(((strCam:0.0598955,((aptHaa:0.0204982,aptOwe:0.0207451):0.0275596,(tinGut:0.104504,eudEle:0.121937):0.0552823):0.0092278):0.00647693,(aptRow:0.0533408,anoDid:0.0914023):0.0100889):0.0202461,(((casCas:0.0346475,droNov:0.0368346):0.0157439,(cryCin:0.10424,notPer:0.120994):0.0593801):0.0276844,(rheAme:0.0306941,rhePen:0.031334):0.0669325):0.0126689):0.0208382);
92	0.0181429	(nipNip:0.182724,((halLeu:0.119233,galGal:0.189996):0.0237531,(((strCam:0.0590616,((aptHaa:0.0211481,aptOwe:0.0213949):0.0261731,(tinGut:0.115133,eudEle:0.132565):0.0439168):0.00913058):0.010265,(aptRow:0.0516727,anoDid:0.0897342):0.0147112):0.0186906,(((casCas:0.0307172,droNov:0.0329043):0.0176387,(cryCin:0.106958,notPer:0.123712):0.0546267):0.0283363,(rheAme:0.0348827,rhePen:0.0355226):0.0613603):0.0154512):0.0110773):0.0417067);
92	0.0162857	((galGal:0.192445,(halLeu:0.0967513,nipNip:0.0947821):0.0249314):0.031059,((strCam:0.0747258,(((aptHaa:0.0257644,aptOwe:0.0260112):0.0231398,(tinGut:0.0965365,eudEle:0.113969):0.0640959):0.0120157,(aptRow:0.0519753,anoDid:0.0900368):0.0086118):0.011196):0.0184835,(((casCas:0.0356227,droNov:0.0378098):0.0177986,(cryCin:0.104279,notPer:0.121033):0.0623714):0.0276641,(rheAme:0.0350541,rhePen:0.0356939):0.0655821):0.0162501):0.0156406);
92	0.0154286	((galGal:0.188175,(halLeu:0.0966575,nipNip:0.0946883):0.0207547):0.0237577,(((anoDid:0.0956746,(aptRow:0.0516501,(aptHaa:0.0225254,aptOwe:0.0227722):0.0294576):0.00596299):0.00950415,(strCam:0.0591519,(tinGut:0.109469,eudEle:0.126902):0.0588007):0.010908):0.0134483,(((casCas:0.0312597,droNov:0.0334468):0.0201495,(cryCin:0.100242,notPer:0.116995):0.0643967):0.0234716,(rheAme:0.0321148,rhePen:0.0327546):0.0623167):0.0127537):0.0137699);
85	0.0942857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0155773,(tinGut:0.124943,(cryCin:0.114223,(eudEle:0.0855332,notPer:0.093091):0.0378859):0.0189567):0.0375956):0.0272766,(anoDid:0.106123,strCam:0.0710042):0.00969247):0.0154566);
85	0.0828571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0085177,((cryCin:0.0779995,tinGut:0.0697625):0.0271775,(eudEle:0.0808533,notPer:0.0884111):0.0335197):0.0585387):0.0361469,(anoDid:0.108721,strCam:0.0736018):0.00890556):0.0136459);
85	0.0414286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.083547,(anoDid:0.105,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0111547,((cryCin:0.086207,tinGut:0.07797):0.0214935,(eudEle:0.077647,notPer:0.0852048):0.0392494):0.0586523):0.0208835):0.0136659):0.0126063);
85	0.0407143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0107507,(notPer:0.121338,(eudEle:0.0877394,(cryCin:0.0604943,tinGut:0.0522573):0.0180492):0.0260406):0.0613647):0.0244635,(anoDid:0.0982454,strCam:0.0631266):0.00993034):0.0230964);
85	0.0407143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.119363,(strCam:0.0694937,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0112295,(tinGut:0.129332,(cryCin:0.108272,(eudEle:0.0807799,notPer:0.0883377):0.036688):0.0292967):0.0288589):0.0204214):0.0147501):0.0119095);
93	0.129286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0759824,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0108233,(anoDid:0.0699516,((cryCin:0.102035,notPer:0.118789):0.0326524,(tinGut:0.100204,eudEle:0.117637):0.0262459):0.0175007):0.0138333):0.0273163):0.0201709);
93	0.0714286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.076543,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0054117,((eudEle:0.136852,(cryCin:0.0755276,tinGut:0.0672906):0.052128):0.0270597,(notPer:0.156478,anoDid:0.0574874):0.0149914):0.00589447):0.0332885):0.0196103);
93	0.0635714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0772743,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0121153,((anoDid:0.059183,(cryCin:0.107718,notPer:0.124472):0.0337014):0.00989286,(tinGut:0.0952395,eudEle:0.112672):0.0478359):0.016001):0.0273162):0.018879);
93	0.06	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0811798,(anoDid:0.0940262,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00657354,((cryCin:0.0947426,notPer:0.111496):0.0442919,(tinGut:0.111048,eudEle:0.128481):0.0197497):0.0227371):0.0144911):0.0222724):0.0149735);
93	0.0478571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0787516,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00537032,(tinGut:0.0993805,eudEle:0.116813):0.0529509):0.0113098,(anoDid:0.0811013,(cryCin:0.123998,notPer:0.140752):0.0393398):0.0085404):0.0242287):0.0174017);
91	0.127143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0617054,(anoDid:0.0868767,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0139151):0.00994752):0.0108518,(cryCin:0.167768,(notPer:0.162954,(tinGut:0.0980371,eudEle:0.11547):0.039926):0.0215675):0.0221449):0.0235961);
91	0.0564286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0629937,(anoDid:0.0910465,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0180849):0.00706602):0.00882428,(notPer:0.186239,(cryCin:0.145702,(tinGut:0.0988623,eudEle:0.116295):0.0386029):0.0237827):0.0196884):0.0243353);
91	0.0535714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0888508,(anoDid:0.110488,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0138178,(cryCin:0.147738,(notPer:0.140209,(tinGut:0.0783584,eudEle:0.0957913):0.0368598):0.0242824):0.0212783):0.0237086):0.0134817):0.00730253);
91	0.0457143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0812934,((anoDid:0.0874724,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0145108):0.0114903,(notPer:0.179835,(cryCin:0.148451,(tinGut:0.0944185,eudEle:0.111851):0.0457953):0.0146303):0.0181181):0.0174496):0.0148599);
91	0.0457143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0754632,((anoDid:0.085863,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0129014):0.00866521,(cryCin:0.154866,(notPer:0.155625,(tinGut:0.0800939,eudEle:0.0975268):0.0505401):0.0159953):0.0218985):0.0160538):0.0206901);
94	0.0247143	((halLeu:0.146828,(rheAme:0.0758756,(eudEle:0.163109,anoDid:0.0716764):0.015641):0.050738):0.0386594,(galGal:0.237458,(nipNip:0.144055,(((aptRow:0.0287257,(aptHaa:0.0258069,aptOwe:0.0260538):0.0032516):0.0227126,(notPer:0.134193,(cryCin:0.0852546,tinGut:0.0770176):0.0321846):0.0542971):0.0196104,((casCas:0.0254884,droNov:0.0276755):0.0419605,(rhePen:0.0824123,strCam:0.0580955):0.00522729):0.0106685):0.0281414):0.020671):0.0187923);
94	0.0241429	((halLeu:0.144924,(anoDid:0.0957837,(rheAme:0.0733266,eudEle:0.176201):0.0110153):0.0403673):0.041739,(galGal:0.238045,(nipNip:0.143717,(((aptRow:0.0286305,(aptHaa:0.0267355,aptOwe:0.0269824):0.00222783):0.0237164,(tinGut:0.119055,(cryCin:0.100928,notPer:0.117682):0.0263639):0.0453529):0.0170141,((casCas:0.0279047,droNov:0.0300918):0.037358,(rhePen:0.0805726,strCam:0.0562558):0.00488073):0.0111672):0.0294912):0.0215958):0.0193805);
94	0.0211429	((halLeu:0.15007,(eudEle:0.189155,(rheAme:0.0793309,anoDid:0.0907727):0.00694977):0.0435744):0.0431245,(galGal:0.2406,(nipNip:0.141624,(((aptRow:0.0285475,(aptHaa:0.0234689,aptOwe:0.0237157):0.00541154):0.0241329,(notPer:0.128323,(cryCin:0.0739317,tinGut:0.0656947):0.0376374):0.0614094):0.0179537,(strCam:0.0599757,(rhePen:0.0787178,(casCas:0.0269075,droNov:0.0290946):0.0316197):0.00557465):0.0136011):0.0261251):0.026244):0.0233566);
94	0.0194286	((halLeu:0.150257,(rheAme:0.0784276,(eudEle:0.166336,anoDid:0.0749037):0.0149657):0.0516151):0.0404076,(galGal:0.23986,(nipNip:0.144614,(((aptRow:0.0269649,(aptHaa:0.0246576,aptOwe:0.0249045):0.0026402):0.0270326,(tinGut:0.129299,(cryCin:0.100947,notPer:0.117701):0.0365891):0.0367593):0.0169299,((casCas:0.0286552,droNov:0.0308423):0.0374331,(rhePen:0.0805333,strCam:0.0562165):0.00574568):0.0119081):0.0288208):0.0225141):0.0215682);
94	0.0192857	((halLeu:0.147037,(rheAme:0.0762476,(eudEle:0.162681,anoDid:0.0712487):0.0164407):0.050575):0.0406285,(galGal:0.237266,(nipNip:0.145048,(((aptRow:0.0278293,(aptHaa:0.0252087,aptOwe:0.0254556):0.00295341):0.0262471,(tinGut:0.124136,(cryCin:0.100558,notPer:0.117312):0.0318146):0.0420015):0.0175533,(rhePen:0.085201,(strCam:0.0576201,(casCas:0.026775,droNov:0.0289621):0.0349713):0.00326407):0.0136882):0.0285526):0.0194865):0.0211626);
11	0.0137143	(anoDid:0.164407,((halLeu:0.0880857,nipNip:0.0861166):0.0516243,(galGal:0.207784,(casCas:0.0805204,((((aptHaa:0.0300863,aptRow:0.0297535):0.0219871,(strCam:0.0523069,(rheAme:0.0587254,rhePen:0.0593653):0.0172584):0.0023763):0.00376842,(aptOwe:0.0467124,notPer:0.183184):0.00937622):0.00733361,(droNov:0.0637909,(eudEle:0.12573,(cryCin:0.0588999,tinGut:0.0506629):0.0576343):0.0582987):0.00830762):0.010609):0.0167356):0.00268847):0.0334698);
11	0.00928571	(anoDid:0.165876,(galGal:0.221723,((halLeu:0.0891869,nipNip:0.0872178):0.0498855,((((aptHaa:0.0305413,aptRow:0.0302084):0.0272204,(strCam:0.054133,(rheAme:0.0570284,rhePen:0.0576682):0.0207816):0.00623846):0.00456705,(aptOwe:0.0503813,notPer:0.186853):0.0121942):0.0125348,(droNov:0.0664308,(casCas:0.0548375,(eudEle:0.140788,(cryCin:0.0715905,tinGut:0.0633535):0.0600018):0.0364744):0.00940617):0.0173558):0.0177073):0.0118882):0.0236888);
11	0.00885714	((galGal:0.183616,(halLeu:0.073445,nipNip:0.0714758):0.0394082):0.0250036,(droNov:0.0928673,((((aptHaa:0.0298179,aptRow:0.029485):0.0292288,(aptOwe:0.0498611,notPer:0.186333):0.00943246):0.00763362,(strCam:0.0561781,(rheAme:0.0619206,rhePen:0.0625605):0.0179344):0.0131121):0.00929112,(casCas:0.058178,(eudEle:0.15688,(anoDid:0.0599929,(cryCin:0.051797,tinGut:0.04356):0.0904324):0.00545504):0.0237226):0.0245295):0.00797268):0.00741107);
11	0.00885714	((galGal:0.181385,(halLeu:0.0801853,nipNip:0.0782161):0.0304372):0.0298442,((((strCam:0.0547791,((aptHaa:0.0258419,aptRow:0.025509):0.0209497,(rheAme:0.0540588,rhePen:0.0546986):0.0190196):0.0053777):0.00572741,(aptOwe:0.0490098,notPer:0.185482):0.00913369):0.00829495,(casCas:0.0558591,(eudEle:0.131268,(cryCin:0.0558322,tinGut:0.0475952):0.0662396):0.0470165):0.0170685):0.0130351,(droNov:0.0723679,anoDid:0.101173):0.0157819):0.0147385);
11	0.00871429	(((galGal:0.188941,(halLeu:0.0794126,nipNip:0.0774434):0.0387659):0.0208804,((((aptHaa:0.0267428,aptRow:0.02641):0.0268454,(strCam:0.053444,(rheAme:0.0534158,rhePen:0.0540557):0.0237051):0.00275411):0.00724379,(aptOwe:0.0489998,notPer:0.185472):0.0120791):0.0134397,(casCas:0.0550938,(eudEle:0.133087,(cryCin:0.0759955,tinGut:0.0677585):0.0478957):0.0444317):0.0259139):0.0182857):0.00392076,(droNov:0.0825596,anoDid:0.111365):0.0228416);
96	0.0578571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.116491,(strCam:0.0702938,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0156501,((cryCin:0.076008,tinGut:0.067771):0.0338577,(eudEle:0.0761525,notPer:0.0837103):0.0429091):0.0609825):0.0168009):0.0110781):0.0147815);
96	0.0435714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0758811,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0141765,(anoDid:0.0791254,(notPer:0.10782,(eudEle:0.0887475,(cryCin:0.0604481,tinGut:0.0522111):0.0191034):0.0115151):0.0702952):0.00801272):0.0238618):0.0202722);
96	0.0285714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0768295,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0189657,(anoDid:0.0722304,(cryCin:0.139786,(eudEle:0.100976,(tinGut:0.0715485,notPer:0.0965392):0.0119944):0.0480066):0.0146805):0.0196969):0.020021):0.0193238);
