No.	prop	genetree
50	0.05	(((galGal:0.194197,(halLeu:0.0687113,nipNip:0.0667422):0.054723):0.0812784,((droNov:0.0580518,(rheAme:0.0482962,rhePen:0.0489361):0.0271193):0.0262174,(anoDid:0.0639732,(tinGut:0.0970957,eudEle:0.114529):0.040877):0.0491016):0.082865):0.147075,(((aptRow:0.0279595,(aptHaa:0.0240775,aptOwe:0.0243243):0.00421489):0.0248126,(cryCin:0.122546,notPer:0.1393):0.0505239):0.0221778,(casCas:0.0653568,strCam:0.0612306):0.0166621):0.230003);
50	0.0385714	(((galGal:0.205527,(halLeu:0.0692711,nipNip:0.067302):0.0654925):0.0693422,((droNov:0.0586891,(rheAme:0.053209,rhePen:0.0538488):0.0228438):0.0243317,(anoDid:0.0668101,(tinGut:0.0933888,eudEle:0.110822):0.0474208):0.0450162):0.0835067):0.121568,((aptRow:0.0292148,(aptHaa:0.0250604,aptOwe:0.0253072):0.00448726):0.0328574,(strCam:0.0567504,(casCas:0.0528193,(cryCin:0.117463,notPer:0.134216):0.0485858):0.00805727):0.0082645):0.216767);
50	0.0277143	(((galGal:0.207429,(halLeu:0.0714243,nipNip:0.0694551):0.065242):0.0584931,((droNov:0.0593873,(rheAme:0.0487613,rhePen:0.0494011):0.0279897):0.0235039,(anoDid:0.0656405,(tinGut:0.097636,eudEle:0.115069):0.0420041):0.0460562):0.0746898):0.106745,((strCam:0.0627597,(aptRow:0.0338819,(aptHaa:0.0256475,aptOwe:0.0258944):0.00856716):0.0259352):0.0147554,(casCas:0.0559347,(cryCin:0.121447,notPer:0.1382):0.0477173):0.0257067):0.180497);
50	0.0275714	(((galGal:0.210015,(halLeu:0.0766042,nipNip:0.0746351):0.0626483):0.0566997,((droNov:0.0608973,(rheAme:0.0490407,rhePen:0.0496806):0.0292202):0.0295807,(anoDid:0.0685676,(tinGut:0.101079,eudEle:0.118512):0.0414885):0.0507159):0.0678959):0.192516,(strCam:0.0795326,(casCas:0.0641931,((aptRow:0.0284332,(aptHaa:0.0249517,aptOwe:0.0251986):0.00381435):0.0194765,(cryCin:0.110369,notPer:0.127123):0.0578384):0.00921454):0.0194657):0.265044);
74	0.0414286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0877059,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0205095,(anoDid:0.0701346,((cryCin:0.0596991,tinGut:0.0514621):0.0345473,(eudEle:0.0769136,notPer:0.0844714):0.0265287):0.0581248):0.0233365):0.0293536):0.00844742);
74	0.0392857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0899713,(anoDid:0.0925613,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0139255,((cryCin:0.103405,tinGut:0.0951677):0.0228206,(eudEle:0.108825,notPer:0.116383):0.0265961):0.0428983):0.0056742):0.0325289):0.00618196);
74	0.035	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0828002,((anoDid:0.0839438,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0109822):0.00516693,((cryCin:0.0608286,tinGut:0.0525916):0.054352,(eudEle:0.08562,notPer:0.0931778):0.0387566):0.0561666):0.0288082):0.0133531);
74	0.0271429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0900248,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0190703,(anoDid:0.0709228,(notPer:0.143259,(eudEle:0.106281,(cryCin:0.0579827,tinGut:0.0497457):0.0391027):0.0294195):0.0266543):0.0211091):0.0331117):0.00612854);
74	0.0271429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0893675,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0246208,(anoDid:0.0792782,(eudEle:0.108404,(notPer:0.0926972,(cryCin:0.0534579,tinGut:0.0452209):0.0224856):0.0232643):0.0623068):0.0183042):0.0269039):0.00678581);
20	0.00385714	((galGal:0.203285,(halLeu:0.0659068,nipNip:0.0639376):0.0666159):0.24753,(aptRow:0.172573,((notPer:0.193618,(aptHaa:0.0403145,(casCas:0.0312973,droNov:0.0334844):0.0157532):0.0165849):0.0431587,(((aptOwe:0.0451537,(rheAme:0.0563762,rhePen:0.0570161):0.0148175):0.0113415,(strCam:0.0553389,(cryCin:0.144369,eudEle:0.153565):0.0283249):0.00351925):0.00921935,(tinGut:0.148857,anoDid:0.0748572):0.0283391):0.0345904):0.0728476):0.160645);
20	0.00371429	((galGal:0.230025,(halLeu:0.0815085,nipNip:0.0795393):0.0777538):0.168454,(((aptHaa:0.0555612,(notPer:0.180243,(casCas:0.0254978,droNov:0.0276849):0.0247622):0.0120372):0.0187163,(aptOwe:0.0511035,rhePen:0.0777833):0.0234208):0.032204,(aptRow:0.0676326,((rheAme:0.0723562,(cryCin:0.135655,eudEle:0.144851):0.0303798):0.0115526,(strCam:0.0564515,(tinGut:0.133769,anoDid:0.0597697):0.0318006):0.00378031):0.0103435):0.0385161):0.174733);
20	0.00342857	((galGal:0.189368,(halLeu:0.0860203,nipNip:0.0840511):0.0325853):0.183289,(aptRow:0.0874701,(((notPer:0.177331,(aptHaa:0.0348698,(casCas:0.016778,droNov:0.0189651):0.0248278):0.00574254):0.0229132,(anoDid:0.0746117,(eudEle:0.0999726,(cryCin:0.0601136,tinGut:0.0518766):0.0306631):0.0660715):0.0266425):0.0139042,(aptOwe:0.0653185,(strCam:0.0548897,(rheAme:0.0399344,rhePen:0.0405743):0.0386322):0.0127918):0.0123581):0.0103732):0.167591);
20	0.00328571	((galGal:0.2427,(halLeu:0.0758772,nipNip:0.0739081):0.0960595):0.165334,(((tinGut:0.182645,((aptOwe:0.0576635,(notPer:0.180626,(aptHaa:0.0356718,(casCas:0.0285242,droNov:0.0307113):0.0138836):0.00823528):0.0135096):0.00537389,(strCam:0.0569675,(rheAme:0.0428061,rhePen:0.043446):0.0378384):0.00843288):0.00812602):0.0110123,(eudEle:0.182338,anoDid:0.0909056):0.0287519):0.0669351,(aptRow:0.0583823,cryCin:0.17868):0.0901488):0.141906);
20	0.00314286	((galGal:0.189392,(halLeu:0.0715237,nipNip:0.0695546):0.0471059):0.29357,((aptHaa:0.0524678,(notPer:0.183545,(casCas:0.0322765,droNov:0.0344636):0.0212855):0.00564179):0.116329,(strCam:0.0892574,((rhePen:0.0935622,(aptOwe:0.0491806,cryCin:0.168899):0.0177017):0.00840636,(aptRow:0.0623944,((rheAme:0.0667424,eudEle:0.169617):0.0108395,(tinGut:0.130048,anoDid:0.056049):0.0329747):0.0114322):0.0123146):0.0116057):0.0821493):0.196901);
77	0.115714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0232678,(notPer:0.170374,anoDid:0.0713839):0.0248455):0.0174556,(strCam:0.0631623,(cryCin:0.16462,(tinGut:0.118945,eudEle:0.136378):0.0374381):0.0158974):0.0154038):0.0175871);
77	0.0642857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0217319,(notPer:0.178233,anoDid:0.0792424):0.0154511):0.0216661,((cryCin:0.174613,strCam:0.0572581):0.00948676,(tinGut:0.135743,eudEle:0.153176):0.04012):0.014496):0.0149125);
77	0.0478571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0691689,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00705929,(anoDid:0.0679326,(notPer:0.149681,(tinGut:0.0823415,(cryCin:0.0779532,eudEle:0.0871491):0.0126253):0.042349):0.0172416):0.0120883):0.0242669):0.0269844);
77	0.045	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((notPer:0.195563,(anoDid:0.0878753,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0149137):0.00869733):0.0193031,(strCam:0.0642826,(cryCin:0.155053,(tinGut:0.126266,eudEle:0.143699):0.0205497):0.0265851):0.0164744):0.0153963);
77	0.0428571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0179936,(notPer:0.169966,anoDid:0.0709758):0.0199794):0.0232868,(strCam:0.0680193,(eudEle:0.16547,(cryCin:0.143322,tinGut:0.135085):0.0129517):0.0291007):0.0111039):0.0170301);
42	0.0101429	((halLeu:0.0854821,nipNip:0.083513):0.312477,((galGal:0.237273,((casCas:0.0283261,droNov:0.0305132):0.0377165,(anoDid:0.0693958,((cryCin:0.0739491,tinGut:0.0657121):0.0595159,(eudEle:0.110501,notPer:0.118058):0.0321602):0.0181673):0.0276394):0.0607019):0.0992361,((aptHaa:0.0377187,(aptOwe:0.00959251,aptRow:0.00901281):0.0283731):0.0357015,(strCam:0.0569944,(rheAme:0.0380124,rhePen:0.0386523):0.0426589):0.0190356):0.145824):0.132213);
42	0.00885714	((halLeu:0.0900425,nipNip:0.0880733):0.28403,((galGal:0.247877,((casCas:0.0304956,droNov:0.0326827):0.0351232,(anoDid:0.0746068,(notPer:0.145479,(eudEle:0.116398,(cryCin:0.0675015,tinGut:0.0592645):0.0397006):0.0215236):0.0281176):0.0220046):0.07173):0.0839192,((aptHaa:0.0342406,(aptOwe:0.010335,aptRow:0.00975528):0.0241525):0.0408907,(strCam:0.0601345,(rheAme:0.0329897,rhePen:0.0336296):0.0508217):0.0176067):0.139401):0.113039);
42	0.00857143	((halLeu:0.0823623,nipNip:0.0803932):0.309771,((galGal:0.247555,((casCas:0.0318148,droNov:0.0340019):0.0312355,(anoDid:0.0720921,((cryCin:0.0680135,tinGut:0.0597765):0.0547839,(eudEle:0.101882,notPer:0.10944):0.0301116):0.0315312):0.0219508):0.0739763):0.0896983,((strCam:0.0594617,(aptHaa:0.0371959,(aptOwe:0.0158394,aptRow:0.0152597):0.0216034):0.019656):0.00663758,(rheAme:0.0371143,rhePen:0.0377541):0.052662):0.156499):0.125642);
42	0.00685714	((halLeu:0.0923933,nipNip:0.0904241):0.28481,((galGal:0.249264,((casCas:0.0287904,droNov:0.0309775):0.0346964,(anoDid:0.0674618,(notPer:0.134693,(eudEle:0.104764,(cryCin:0.0701589,tinGut:0.0619219):0.0254093):0.0223714):0.0317588):0.0270176):0.0752493):0.0865492,((strCam:0.065341,(aptHaa:0.038531,(aptOwe:0.0082449,aptRow:0.0076652):0.0305329):0.0242002):0.0163282,(rheAme:0.0354821,rhePen:0.036122):0.0698641):0.13949):0.112152);
42	0.00671429	((halLeu:0.101247,nipNip:0.099278):0.3916,((galGal:0.229911,((notPer:0.184908,(casCas:0.0242906,droNov:0.0264777):0.0306348):0.0146988,(anoDid:0.0710802,(eudEle:0.119778,(cryCin:0.0626119,tinGut:0.0543749):0.04797):0.0427348):0.0295366):0.0497582):0.115053,((strCam:0.0567323,(aptHaa:0.0339401,(aptOwe:0.00965371,aptRow:0.00907401):0.0245332):0.0201823):0.0103191,(rheAme:0.0295316,rhePen:0.0301715):0.0611967):0.163258):0.218646);
32	0.00728571	(halLeu:0.579578,(((nipNip:0.117915,galGal:0.190647):0.0473191,(droNov:0.0612228,(cryCin:0.104331,notPer:0.121084):0.067934):0.0684019):0.156621,((aptHaa:0.0458692,rhePen:0.0727959):0.0521728,(((aptOwe:0.043527,rheAme:0.0695669):0.00781563,(anoDid:0.0632901,(tinGut:0.0992869,eudEle:0.11672):0.0380028):0.0255342):0.0201676,(strCam:0.0681602,(aptRow:0.0416754,casCas:0.0487442):0.0235422):0.00571297):0.0267787):0.179281):0.255754);
32	0.00714286	(halLeu:0.542671,(((nipNip:0.119736,galGal:0.192468):0.0270813,(droNov:0.072772,(cryCin:0.11961,notPer:0.136364):0.0642041):0.0384361):0.11309,((aptHaa:0.0451741,rhePen:0.0721007):0.074195,(aptOwe:0.0842844,(((aptRow:0.045125,casCas:0.0521939):0.0203114,(anoDid:0.0931896,strCam:0.0580708):0.0103083):0.00515287,(rheAme:0.074123,(tinGut:0.0875061,eudEle:0.104939):0.0720582):0.023086):0.0131154):0.0353315):0.0960058):0.280795);
32	0.00685714	(halLeu:0.400147,(((nipNip:0.109452,galGal:0.182184):0.0393987,(droNov:0.0604017,(cryCin:0.0993322,notPer:0.116086):0.0721115):0.05284):0.0894963,(((strCam:0.0584289,(rheAme:0.0772857,(aptHaa:0.0396606,rhePen:0.0665873):0.0113383):0.0048202):0.00406516,(casCas:0.0584299,(aptRow:0.0484426,(tinGut:0.0982041,eudEle:0.115637):0.0622995):0.00291851):0.00819029):0.00244221,(aptOwe:0.0476603,anoDid:0.085142):0.014913):0.131489):0.159831);
32	0.00542857	(halLeu:0.741084,(((nipNip:0.111287,galGal:0.184019):0.0419516,(droNov:0.0703329,(cryCin:0.0984283,notPer:0.115182):0.0829467):0.0472964):0.149882,(((aptHaa:0.048256,rhePen:0.0751827):0.0285763,(aptRow:0.0510602,(tinGut:0.0983667,eudEle:0.1158):0.0647545):0.0254393):0.00665963,(strCam:0.0637692,(anoDid:0.0865358,(aptOwe:0.0412507,(casCas:0.0436464,rheAme:0.0631972):0.00409349):0.00780326):0.0123522):0.0223326):0.175096):0.435995);
32	0.00528571	(halLeu:0.533993,(((nipNip:0.113355,galGal:0.186087):0.0408292,(droNov:0.0711561,(cryCin:0.113466,notPer:0.130219):0.0687326):0.047419):0.14593,((casCas:0.0760718,(aptOwe:0.0622374,(aptHaa:0.0447675,rhePen:0.0716941):0.017223):0.00734528):0.0163027,((aptRow:0.0509935,strCam:0.0539361):0.0107345,(rheAme:0.0770512,(eudEle:0.170886,(tinGut:0.138636,anoDid:0.0646366):0.0148174):0.00903906):0.0112964):0.0235777):0.169944):0.23191);
32	0.00528571	(halLeu:0.648455,(((nipNip:0.114983,galGal:0.187715):0.021711,(droNov:0.0690149,(cryCin:0.109132,notPer:0.125886):0.0709245):0.0320696):0.100244,(((aptHaa:0.0411123,rhePen:0.068039):0.0169549,((rheAme:0.0684525,(aptRow:0.0326313,casCas:0.0397002):0.00920156):0.00515377,(tinGut:0.109771,eudEle:0.127204):0.0492762):0.0107478):0.0106144,(strCam:0.0598009,(aptOwe:0.0436626,anoDid:0.0811444):0.0137753):0.0114906):0.123724):0.409548);
72	0.504286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0865287,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00852951,(anoDid:0.0607588,(cryCin:0.0637618,tinGut:0.0555248):0.0792335):0.0207323):0.0225752,(eudEle:0.0934518,notPer:0.10101):0.102047):0.0175812):0.00962463);
72	0.120714	(strCam:0.0961533,((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0380161,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0100528,(anoDid:0.0624277,(cryCin:0.0669212,tinGut:0.0586842):0.077743):0.0205867):0.0243057,(eudEle:0.0898053,notPer:0.0973631):0.108947):0.021284):0.00266795);
72	0.101429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0886359,((anoDid:0.0843327,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00523351,(cryCin:0.073342,tinGut:0.065105):0.0870896):0.00613765):0.0229761,(eudEle:0.095099,notPer:0.102657):0.103642):0.0164458):0.00751743);
72	0.0778571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0824345,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0111139,(anoDid:0.0606829,(cryCin:0.0677254,tinGut:0.0594884):0.075194):0.0233927):0.0334777):0.00532158,(eudEle:0.0983051,notPer:0.105863):0.116002):0.00839726);
72	0.0571429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0888599,(((anoDid:0.0791937,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00623215):0.00531723,(cryCin:0.0977306,tinGut:0.0894936):0.0690168):0.0246753,(eudEle:0.0889431,notPer:0.0965009):0.111676):0.0147925):0.00729341);
8	0.0164286	((halLeu:0.221629,(galGal:0.262973,(casCas:0.0645763,(rheAme:0.0732847,(tinGut:0.0710883,eudEle:0.0885212):0.0876377):0.0108424):0.0878684):0.0294191):0.224846,((nipNip:0.145619,strCam:0.103697):0.207328,(((aptRow:0.0306056,(aptHaa:0.00599213,aptOwe:0.00623898):0.0249464):0.0313923,(rhePen:0.0752747,(cryCin:0.132532,notPer:0.149285):0.0357816):0.0139827):0.0241326,(droNov:0.0575237,anoDid:0.0863292):0.0378628):0.221952):0.0915588);
8	0.0138571	((halLeu:0.269733,(galGal:0.29979,(rheAme:0.0844467,(casCas:0.0537845,(tinGut:0.091072,eudEle:0.108505):0.0677046):0.0111114):0.124366):0.0407056):0.257279,((nipNip:0.153684,strCam:0.111762):0.258887,((rhePen:0.0778966,(aptRow:0.0310673,(aptHaa:0.00793136,aptOwe:0.00817821):0.0234688):0.0195698):0.0246741,((droNov:0.0605146,anoDid:0.0893201):0.0123602,(cryCin:0.127255,notPer:0.144009):0.0566616):0.0116923):0.292395):0.112472);
8	0.0138571	(((halLeu:0.207811,(galGal:0.249883,(casCas:0.0645375,(rheAme:0.0745615,(tinGut:0.0835939,eudEle:0.101027):0.0764089):0.00952684):0.074817):0.028691):0.189335,(nipNip:0.151394,strCam:0.109471):0.243783):0.0503209,(((aptRow:0.0284662,(aptHaa:0.00434854,aptOwe:0.00459539):0.0244505):0.0300159,(rhePen:0.0735046,(cryCin:0.131297,notPer:0.148051):0.0352463):0.012237):0.0173797,(droNov:0.0572645,anoDid:0.08607):0.0278532):0.324771);
8	0.0107143	((halLeu:0.28282,(galGal:0.29898,(casCas:0.0616101,(rheAme:0.073712,(tinGut:0.0873626,eudEle:0.104796):0.0717907):0.0074489):0.126842):0.0546027):0.301813,((nipNip:0.154546,strCam:0.112623):0.314033,((rhePen:0.071781,(aptRow:0.0304859,(aptHaa:0.00922648,aptOwe:0.00947333):0.0215923):0.0140356):0.0293792,((droNov:0.0568892,anoDid:0.0856947):0.00988638,(cryCin:0.141214,notPer:0.157968):0.0366034):0.0163811):0.349813):0.114086);
8	0.01	((halLeu:0.243163,(galGal:0.256371,(casCas:0.0694305,(rheAme:0.0757304,(tinGut:0.0662442,eudEle:0.0836771):0.0949275):0.0132509):0.0764123):0.0575542):0.223979,((nipNip:0.1454,strCam:0.103477):0.240375,(((rhePen:0.0725797,(aptRow:0.0280095,(aptHaa:0.00718318,aptOwe:0.00743003):0.0211592):0.0173107):0.0106328,(droNov:0.0534339,anoDid:0.0822394):0.0117751):0.00672021,(cryCin:0.133828,notPer:0.150581):0.0491436):0.278236):0.079398);
75	0.0594286	((galGal:0.248122,(halLeu:0.0910738,nipNip:0.0891046):0.0862851):0.341335,(((strCam:0.0591161,((aptHaa:0.0329656,aptOwe:0.0332125):0.014373,(cryCin:0.106661,eudEle:0.115857):0.0606427):0.00916765):0.0184346,(aptRow:0.0465091,(casCas:0.026816,droNov:0.0290031):0.026762):0.0280989):0.0606181,((rheAme:0.0523727,rhePen:0.0530126):0.03534,(anoDid:0.0685732,(tinGut:0.101501,notPer:0.126491):0.041072):0.0305813):0.074133):0.336633);
75	0.0215714	((galGal:0.221613,(halLeu:0.091273,nipNip:0.0893038):0.0595772):0.177197,((((aptHaa:0.0337266,aptOwe:0.0339735):0.0202455,(strCam:0.0538455,(cryCin:0.105051,eudEle:0.114247):0.0661499):0.00273636):0.0167881,(droNov:0.0637832,(aptRow:0.0413009,casCas:0.0483697):0.0132264):0.0159001):0.0278629,((rheAme:0.0564585,rhePen:0.0570984):0.023806,(anoDid:0.0685604,(tinGut:0.1021,notPer:0.127091):0.0404599):0.023146):0.0446453):0.182923);
75	0.0175714	((galGal:0.20424,(halLeu:0.0807334,nipNip:0.0787643):0.0527437):0.130601,(((droNov:0.0726476,((strCam:0.0534885,(aptHaa:0.0333489,aptOwe:0.0335958):0.0175298):0.00439427,(cryCin:0.105696,eudEle:0.114892):0.0695421):0.00845157):0.01012,(aptRow:0.0488056,casCas:0.0558745):0.024706):0.016913,((rheAme:0.0479781,rhePen:0.048618):0.0315821,(anoDid:0.0678904,(tinGut:0.107349,notPer:0.132339):0.0345412):0.0231117):0.037484):0.126819);
75	0.0131429	((galGal:0.243551,(halLeu:0.0891041,nipNip:0.0871349):0.0836846):0.210129,((((strCam:0.0537294,(aptHaa:0.0357592,aptOwe:0.0360061):0.0153603):0.00584388,(cryCin:0.100491,eudEle:0.109687):0.0764373):0.0341827,(droNov:0.063959,(aptRow:0.0403306,casCas:0.0473994):0.0143725):0.0361102):0.0324193,((rheAme:0.0583296,rhePen:0.0589695):0.0203062,(anoDid:0.0651558,(tinGut:0.0918639,notPer:0.116855):0.0472914):0.0249219):0.0712164):0.212851);
75	0.0128571	((galGal:0.225386,(halLeu:0.0900942,nipNip:0.088125):0.0645288):0.39422,((((aptHaa:0.0558429,strCam:0.0584527):0.0093243,(aptOwe:0.0502023,(cryCin:0.107356,eudEle:0.116552):0.0625646):0.0152117):0.0691999,(aptRow:0.0522458,(casCas:0.0271755,droNov:0.0293626):0.0321392):0.0817883):0.148698,(rheAme:0.120929,(rhePen:0.0783442,(anoDid:0.0647342,(tinGut:0.09733,notPer:0.122321):0.0414038):0.024412):0.0432249):0.188423):0.219277);
80	0.0371429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0613808,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.023538):0.0203079,(anoDid:0.0737388,((cryCin:0.0763477,tinGut:0.0681107):0.0405951,(eudEle:0.087792,notPer:0.0953498):0.0383467):0.0390325):0.0430687):0.0144646);
80	0.0328571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0759463,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0237774,(anoDid:0.0674389,((cryCin:0.0932258,tinGut:0.0849888):0.0292159,(eudEle:0.100063,notPer:0.107621):0.0315744):0.0272336):0.0293001):0.0143261):0.020207);
80	0.0285714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0665484,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0287056):0.00475863,(anoDid:0.0826103,(notPer:0.150334,(eudEle:0.0921848,(cryCin:0.0565525,tinGut:0.0483155):0.0264364):0.0505918):0.0312662):0.0238155):0.0248463);
80	0.0221429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0343703,(strCam:0.058236,(anoDid:0.0687893,((cryCin:0.0778701,tinGut:0.0696331):0.0375686,(eudEle:0.100321,notPer:0.107879):0.0243137):0.0355871):0.0245655):0.0139771):0.0239402);
