No.	prop	genetree
94	0.022	((galGal:0.196996,(halLeu:0.0689028,nipNip:0.0669336):0.0573306):0.0138116,((((aptHaa:0.00375371,aptOwe:0.00400056):0.0375489,(notPer:0.158549,(tinGut:0.0562931,eudEle:0.073726):0.0772657):0.019472):0.0105061,((casCas:0.0273188,droNov:0.0295059):0.0249315,(rheAme:0.0488382,rhePen:0.049478):0.0229629):0.00629451):0.0157598,(strCam:0.0555801,(aptRow:0.0468824,(cryCin:0.146388,anoDid:0.064151):0.0207929):0.00575502):0.0145983):0.0259749);
94	0.0213333	((galGal:0.182173,(halLeu:0.0789967,nipNip:0.0770275):0.0324131):0.0286352,((((aptRow:0.0355045,(aptHaa:0.00843157,aptOwe:0.00867842):0.0274057):0.0135788,(cryCin:0.13916,anoDid:0.0569236):0.0302212):0.00366342,((casCas:0.0211971,droNov:0.0233842):0.0370291,(strCam:0.0521679,(rheAme:0.036406,rhePen:0.0370459):0.0394388):0.00193214):0.00158938):0.00854606,(notPer:0.158968,(tinGut:0.0562931,eudEle:0.073726):0.0776842):0.0393764):0.0319179);
94	0.02	((galGal:0.178783,(halLeu:0.0685941,nipNip:0.066625):0.0394258):0.0320251,(((aptHaa:0.00888397,aptOwe:0.00913082):0.0318208,(notPer:0.158968,(tinGut:0.0562931,eudEle:0.073726):0.0776842):0.0184556):0.0136449,((aptRow:0.0490833,(cryCin:0.13916,anoDid:0.0569236):0.0302212):0.00366342,((casCas:0.0231328,droNov:0.0253199):0.0350934,(strCam:0.0516527,(rheAme:0.036406,rhePen:0.0370459):0.0389236):0.00244733):0.00158938):0.00127004):0.0391939);
94	0.0193333	((galGal:0.196853,(halLeu:0.0676513,nipNip:0.0656822):0.0584387):0.013955,(aptRow:0.0635723,(strCam:0.0582317,((((aptHaa:0.00571196,aptOwe:0.00595881):0.0349928,(notPer:0.160509,(tinGut:0.0562931,eudEle:0.073726):0.0792255):0.0169143):0.00487848,(cryCin:0.139407,anoDid:0.0571708):0.0261411):0.0070035,((casCas:0.0238257,droNov:0.0260128):0.0320891,(rheAme:0.037755,rhePen:0.0383948):0.0377107):0.00340789):0.00303516):0.00828325):0.0296384);
85	0.022	((halLeu:0.117553,(nipNip:0.100296,galGal:0.173028):0.0152876):0.0224922,(strCam:0.0667693,((((aptOwe:0.0298716,(aptHaa:0.0289237,aptRow:0.0285908):0.000701124):0.0081846,(casCas:0.0361338,droNov:0.0383209):0.0084116):0.00745729,((rheAme:0.0150255,rhePen:0.0156654):0.0553827,(eudEle:0.0900539,notPer:0.0976117):0.0832285):0.00114528):0.00086104,(anoDid:0.0634647,(cryCin:0.122952,tinGut:0.114715):0.022749):0.0203916):0.0180317):0.029384);
85	0.0193333	((galGal:0.171576,(halLeu:0.0629582,nipNip:0.060989):0.037855):0.0392318,(strCam:0.0711907,(((anoDid:0.0801273,((aptRow:0.028924,(aptHaa:0.0275591,aptOwe:0.0278059):0.00169781):0.0103044,(casCas:0.0296478,droNov:0.0318349):0.0166494):0.00283737):0.00299994,((cryCin:0.0542497,tinGut:0.0460127):0.0631788,(eudEle:0.0683151,notPer:0.0758729):0.0583093):0.0479352):0.00253656,(rheAme:0.021739,rhePen:0.0223789):0.0524829):0.0206458):0.0249626);
85	0.0166667	((galGal:0.184348,(halLeu:0.0616466,nipNip:0.0596775):0.0519381):0.0264603,(strCam:0.0637961,((((aptRow:0.028924,(aptHaa:0.0275591,aptOwe:0.0278059):0.00169781):0.0160137,(casCas:0.0204191,droNov:0.0226062):0.0315875):0.00150715,(rheAme:0.021739,rhePen:0.0223789):0.0513255):0.00115737,(anoDid:0.0757768,((cryCin:0.0542497,tinGut:0.0460127):0.0631788,(eudEle:0.0683151,notPer:0.0758729):0.0583093):0.0405848):0.00988693):0.0132511):0.0323572);
85	0.016	((galGal:0.190362,(halLeu:0.0581502,nipNip:0.056181):0.0614489):0.0204459,(strCam:0.0796916,(((tinGut:0.150642,(aptHaa:0.0190416,aptOwe:0.0192885):0.0198724):0.00518726,(anoDid:0.080713,(casCas:0.0302826,droNov:0.0324697):0.0194378):0.00111692):0.00383383,((aptRow:0.0367154,(rheAme:0.021739,rhePen:0.0223789):0.041596):0.00408255,(cryCin:0.0733072,(eudEle:0.0715751,notPer:0.0791329):0.010928):0.0877887):0.00680429):0.0291467):0.0164617);
85	0.016	((galGal:0.185332,(halLeu:0.0815137,nipNip:0.0795445):0.0330557):0.0254756,(strCam:0.0707319,((((aptHaa:0.025132,aptOwe:0.0253789):0.0126699,(eudEle:0.161584,anoDid:0.070152):0.00537867):0.000987625,(casCas:0.0181855,droNov:0.0203726):0.0273402):0.0109083,(aptRow:0.0457615,((rheAme:0.00824243,rhePen:0.00888229):0.0585353,(tinGut:0.128171,(cryCin:0.0725427,notPer:0.0892964):0.0638652):0.0240481):0.00560341):0.00360364):0.0184241):0.0254215);
95	0.0173333	((nipNip:0.120019,(halLeu:0.103031,galGal:0.173794):0.0189568):0.0180569,((((aptRow:0.025854,(aptHaa:0.00145813,aptOwe:0.00170498):0.0247287):0.0240554,(rheAme:0.0520817,rhePen:0.0527215):0.0244474):0.00276577,((anoDid:0.0709352,(cryCin:0.144532,eudEle:0.153728):0.00863921):0.0188601,(tinGut:0.0952024,notPer:0.120193):0.0685924):0.000941375):0.0193547,(strCam:0.0681804,(casCas:0.0304648,droNov:0.0326519):0.0418418):0.00679222):0.0211807);
95	0.0146667	((nipNip:0.111655,(halLeu:0.0983031,galGal:0.169066):0.0153208):0.0264211,(((droNov:0.0489823,(aptRow:0.0197021,(aptHaa:0.00168128,aptOwe:0.00192813):0.0183537):0.0200242):0.0180404,(anoDid:0.0897041,(strCam:0.0520439,((rheAme:0.0520817,rhePen:0.0527215):0.0137698,(tinGut:0.124022,(cryCin:0.116252,eudEle:0.125448):0.0160074):0.0272704):0.00986942):0.00254134):0.00612416):0.0159653,(casCas:0.056153,notPer:0.186136):0.0246479):0.0194786);
95	0.014	((nipNip:0.117962,(halLeu:0.103753,galGal:0.174515):0.0161787):0.0201137,(((strCam:0.0569662,(droNov:0.0577601,(casCas:0.045474,(aptRow:0.0134906,(aptHaa:0.00211656,aptOwe:0.00236341):0.0117069):0.0249145):0.010099):0.00551936):0.00811778,((rheAme:0.0520817,rhePen:0.0527215):0.0285198,(cryCin:0.0814575,eudEle:0.0906534):0.0928223):0.00815942):0.0116478,(tinGut:0.164294,(notPer:0.149444,anoDid:0.0504542):0.0398406):0.0215558):0.0194215);
95	0.014	((nipNip:0.109939,(halLeu:0.103031,galGal:0.173794):0.00887713):0.0281366,(((aptRow:0.025854,(aptHaa:0.00168128,aptOwe:0.00192813):0.0245055):0.00979845,(rheAme:0.0520817,rhePen:0.0527215):0.0101904):0.0442808,((casCas:0.052347,(droNov:0.048278,(cryCin:0.144532,eudEle:0.153728):0.0147875):0.00625614):0.0111657,(strCam:0.0550783,(anoDid:0.0705951,(tinGut:0.0952024,notPer:0.120193):0.0493922):0.019602):0.00430825):0.0234893):0.0132774);
95	0.0133333	((nipNip:0.128354,(halLeu:0.106623,galGal:0.177385):0.0237008):0.00972155,((droNov:0.0513291,(anoDid:0.0772818,(aptRow:0.0197021,(aptHaa:0.00168128,aptOwe:0.00192813):0.0183537):0.0195182):0.00285283):0.031109,(((strCam:0.0584433,(casCas:0.0608387,notPer:0.190822):0.00173074):0.000943317,(tinGut:0.151746,(rheAme:0.0520817,rhePen:0.0527215):0.0142234):0.0167585):0.015777,(cryCin:0.12615,eudEle:0.135346):0.0663687):0.000961253):0.0200285);
91	0.0186667	((galGal:0.178886,(halLeu:0.0702294,nipNip:0.0682602):0.0378942):0.0319214,((((aptHaa:0.0378146,aptOwe:0.0380614):0.00867117,(casCas:0.0147721,droNov:0.0169592):0.0384496):0.00542176,(eudEle:0.178668,(rheAme:0.0555281,rhePen:0.0561679):0.0202654):0.00240083):0.00238869,(strCam:0.0545498,(aptRow:0.0503545,(cryCin:0.148422,(anoDid:0.0545864,(tinGut:0.110427,notPer:0.135418):0.0181587):0.0115992):0.0222304):0.00125255):0.00235624):0.0392473);
91	0.014	((galGal:0.190588,(halLeu:0.0957669,nipNip:0.0937977):0.0240583):0.0202198,((strCam:0.0525517,(aptHaa:0.0310441,aptOwe:0.031291):0.0188977):0.020522,((droNov:0.0537761,(aptRow:0.0368995,notPer:0.173951):0.00762066):0.00620986,((casCas:0.0445239,(rheAme:0.0537266,rhePen:0.0543665):0.0103481):0.00859268,(anoDid:0.0801175,(eudEle:0.153427,(cryCin:0.0783294,tinGut:0.0700924):0.0659018):0.0181228):0.00399173):0.00468229):0.019401):0.0230796);
91	0.0126667	((galGal:0.201956,(halLeu:0.0924177,nipNip:0.0904486):0.0387759):0.00885138,((((aptHaa:0.0310441,aptOwe:0.031291):0.0190716,(casCas:0.0228842,droNov:0.0250713):0.0339675):0.002596,(strCam:0.0540914,((aptRow:0.038235,(cryCin:0.0763489,notPer:0.0931026):0.0821841):0.00108738,(rheAme:0.0327154,rhePen:0.0333553):0.0332266):0.0118264):0.00123008):0.0129005,(anoDid:0.0991171,(tinGut:0.164609,eudEle:0.182042):0.00850746):0.00422366):0.0279313);
91	0.0126667	((galGal:0.177283,(halLeu:0.0683967,nipNip:0.0664276):0.0381235):0.0335247,(((strCam:0.0528253,((notPer:0.175399,(aptHaa:0.0369925,(aptOwe:0.0334946,aptRow:0.0329149):0.00374473):0.0016875):0.0029304,(casCas:0.029338,droNov:0.0315251):0.0190085):0.00860507):0.00307408,((rheAme:0.0555281,rhePen:0.0561679):0.0211428,(cryCin:0.102353,eudEle:0.111548):0.0679966):0.0029055):0.0229713,(tinGut:0.134386,anoDid:0.0603866):0.0536029):0.0172826);
91	0.012	((galGal:0.174383,(halLeu:0.0840698,nipNip:0.0821007):0.0195506):0.0364246,((aptHaa:0.0310441,aptOwe:0.031291):0.0531068,((aptRow:0.043143,(rheAme:0.0555281,rhePen:0.0561679):0.0142346):0.014042,(anoDid:0.0946935,((strCam:0.0558828,(casCas:0.0507335,droNov:0.0529206):0.00927548):0.00102935,((cryCin:0.133394,eudEle:0.14259):0.000646562,(tinGut:0.110427,notPer:0.135418):0.0153769):0.0402264):0.0026626):0.000552897):0.0266331):0.00939256);
11	0.0173333	((galGal:0.184231,(halLeu:0.0628226,nipNip:0.0608535):0.0506458):0.0265766,(((casCas:0.0462833,(aptRow:0.0126047,(aptHaa:0.00477211,aptOwe:0.00501896):0.00816545):0.0266097):0.0141188,(anoDid:0.0765268,(rheAme:0.0324923,rhePen:0.0331321):0.0325927):0.0148679):0.0122755,(strCam:0.0618149,(droNov:0.0591175,(cryCin:0.158717,(eudEle:0.142898,(tinGut:0.0617938,notPer:0.0867845):0.0636718):0.0250149):0.0114421):0.00901074):0.00673651):0.0276018);
11	0.0166667	((galGal:0.17526,(halLeu:0.0902698,nipNip:0.0883007):0.0142273):0.0355479,((((aptRow:0.0126047,(aptHaa:0.00327464,aptOwe:0.00352149):0.00966292):0.023404,(casCas:0.0219776,droNov:0.0241647):0.0211):0.0341378,(eudEle:0.188501,((cryCin:0.14463,anoDid:0.0623932):0.0187465,(tinGut:0.075858,notPer:0.100849):0.0792812):0.0159291):0.0111391):0.00740297,(strCam:0.0525496,(rheAme:0.0258462,rhePen:0.0264861):0.0503803):0.0279425):0.0156612);
11	0.0153333	((galGal:0.187958,(halLeu:0.0598917,nipNip:0.0579226):0.0573031):0.0228502,((((notPer:0.173952,(aptRow:0.0255361,(aptHaa:0.0123688,aptOwe:0.0126156):0.0135002):0.0113642):0.0116154,(eudEle:0.137175,(cryCin:0.0532858,tinGut:0.0450488):0.0746928):0.040835):0.00307193,((casCas:0.0444108,droNov:0.0465979):0.00746362,(rheAme:0.0138733,rhePen:0.0145132):0.0575519):0.00678204):0.00494721,(anoDid:0.0932725,strCam:0.0581537):0.00132385):0.0366758);
11	0.0153333	(((galGal:0.180731,(halLeu:0.068918,nipNip:0.0669489):0.04105):0.0290365,((notPer:0.197533,(strCam:0.0559818,(rheAme:0.0285231,rhePen:0.029163):0.0511357):0.00744211):0.00180343,(anoDid:0.06463,(cryCin:0.133703,(tinGut:0.0897766,eudEle:0.107209):0.035689):0.013164):0.0357162):0.0298853):0.00104058,((aptRow:0.0126047,(aptHaa:0.00194714,aptOwe:0.00219399):0.0109904):0.0203201,(casCas:0.0212495,droNov:0.0234366):0.0187442):0.0602859);
11	0.0146667	((galGal:0.185439,(halLeu:0.0791852,nipNip:0.0772161):0.0354906):0.0253692,((eudEle:0.19137,(((aptRow:0.0126047,(aptHaa:0.00664741,aptOwe:0.00689426):0.00629015):0.0395872,(casCas:0.0219776,droNov:0.0241647):0.0372832):0.00583338,(rheAme:0.0258462,rhePen:0.0264861):0.0587987):0.00385093):0.00672323,(anoDid:0.0910396,(strCam:0.0551482,(tinGut:0.0896368,(cryCin:0.0875752,notPer:0.104329):0.0102986):0.0746297):0.000772581):0.0156213):0.0246112);
11	0.0146667	((galGal:0.182526,(halLeu:0.0706688,nipNip:0.0686997):0.0410943):0.0282819,(((strCam:0.0544483,(notPer:0.177677,(aptRow:0.0135508,(aptHaa:0.00666282,aptOwe:0.00690967):0.00722084):0.0270747):0.0108801):0.00433575,((casCas:0.0444108,droNov:0.0465979):0.00844143,(eudEle:0.133781,(cryCin:0.0532858,tinGut:0.0450488):0.0712996):0.0414959):0.0100579):0.000307085,(anoDid:0.0799433,(rheAme:0.0138733,rhePen:0.0145132):0.0546282):0.0142666):0.0370622);
96	0.00573333	((galGal:0.186269,(halLeu:0.0623115,nipNip:0.0603423):0.0531946):0.102834,(strCam:0.0794447,(aptRow:0.0666816,(((aptHaa:0.00291112,aptOwe:0.00315797):0.0462797,(rheAme:0.0119276,rhePen:0.0125675):0.0635499):0.0112868,(anoDid:0.0878501,((casCas:0.0267347,droNov:0.0289218):0.0246849,(notPer:0.142912,(eudEle:0.0947295,(cryCin:0.0643688,tinGut:0.0561318):0.0211648):0.0406249):0.0384902):0.00543785):0.0103561):0.00653688):0.00982038):0.095004);
96	0.00453333	((galGal:0.1725,(halLeu:0.0665083,nipNip:0.0645391):0.0352288):0.0563356,((((((aptHaa:0.00385762,aptOwe:0.00410447):0.0367065,(cryCin:0.137733,anoDid:0.0554967):0.022796):0.00724959,(eudEle:0.0911934,notPer:0.0987512):0.0857813):0.00397076,(casCas:0.0324445,droNov:0.0346316):0.0260759):0.002837,(tinGut:0.162793,strCam:0.0536743):0.00355694):0.0279588,(aptRow:0.055756,(rheAme:0.00790151,rhePen:0.00854137):0.0744741):0.0264914):0.0289909);
96	0.00426667	((galGal:0.172816,(halLeu:0.0741074,nipNip:0.0721382):0.0279462):0.129698,((cryCin:0.167559,(aptHaa:0.00257042,aptOwe:0.00281727):0.045023):0.024992,(anoDid:0.101276,((aptRow:0.0405328,(rheAme:0.00631058,rhePen:0.00695044):0.0608419):0.0170916,(strCam:0.0525046,((casCas:0.0221657,droNov:0.0243528):0.0338034,(tinGut:0.127921,(eudEle:0.11602,notPer:0.123577):0.0293338):0.0330407):0.000661666):0.00806249):0.00558966):0.00903849):0.112665);
96	0.004	((galGal:0.177297,(halLeu:0.0678773,nipNip:0.0659082):0.0386571):0.110249,((((aptHaa:0.00734122,aptOwe:0.00758807):0.0420673,(cryCin:0.15627,anoDid:0.0740331):0.013104):0.00776123,(tinGut:0.162247,strCam:0.0531283):0.00665127):0.00462436,(((aptRow:0.0490427,(eudEle:0.101769,notPer:0.109327):0.0767678):0.00111941,(casCas:0.0180483,droNov:0.0202354):0.0391826):0.0016125,(rheAme:0.00715713,rhePen:0.00779699):0.0712371):0.00968668):0.108488);
96	0.00346667	((galGal:0.182196,(halLeu:0.0812266,nipNip:0.0792574):0.0302071):0.0717511,(((aptHaa:0.00516069,aptOwe:0.00540754):0.0531951,(aptRow:0.0491679,(casCas:0.0142282,droNov:0.0164153):0.0420085):0.00885508):0.0218359,((rheAme:0.00997817,rhePen:0.010618):0.0743171,(strCam:0.0537018,(eudEle:0.174074,(anoDid:0.0633006,(tinGut:0.108172,(cryCin:0.104536,notPer:0.12129):0.011873):0.0291279):0.0193408):0.00617921):0.00691646):0.0221832):0.0564915);
97	0.0206667	((galGal:0.174177,(halLeu:0.0560088,nipNip:0.0540397):0.0474051):0.0366311,(((((aptHaa:0.036394,rhePen:0.0633206):0.00600022,(aptOwe:0.00965456,aptRow:0.00907486):0.0329865):0.00194877,(anoDid:0.0806803,(eudEle:0.090311,(cryCin:0.0484455,tinGut:0.0402085):0.0326696):0.0818017):0.00139134):0.011555,(rheAme:0.0652173,notPer:0.175649):0.0169674):0.00442978,(strCam:0.0516249,(casCas:0.0284735,droNov:0.0306606):0.0272776):0.0113126):0.0332158);
97	0.0166667	((halLeu:0.127424,(nipNip:0.114221,galGal:0.186953):0.011233):0.0126214,((aptHaa:0.0539082,(((notPer:0.185033,(casCas:0.0440688,anoDid:0.0750614):0.0109811):0.00271017,(rheAme:0.0758052,strCam:0.0521282):0.0015057):0.000475537,(droNov:0.0486388,rhePen:0.0666424):0.0117839):0.00240859):0.0201814,((aptOwe:0.006836,aptRow:0.0062563):0.0493622,(eudEle:0.090311,(cryCin:0.0559336,tinGut:0.0476966):0.0251815):0.0948014):0.0181383):0.0194539);
97	0.016	((galGal:0.174035,(halLeu:0.0651889,nipNip:0.0632198):0.0380831):0.036773,((((strCam:0.0541101,((aptHaa:0.0276265,(aptOwe:0.00475578,aptRow:0.00417608):0.0231176):0.0214341,(rheAme:0.0621785,rhePen:0.0628183):0.013169):0.0024396):0.000129662,(casCas:0.044235,notPer:0.174218):0.014131):0.00665774,(cryCin:0.0684383,(tinGut:0.056713,eudEle:0.0741459):0.00348824):0.109815):0.0021142,(droNov:0.0485042,anoDid:0.0773097):0.0208208):0.0331416);
97	0.0133333	((nipNip:0.114177,(halLeu:0.102587,galGal:0.17335):0.0135589):0.0238989,(((aptHaa:0.0552332,rheAme:0.08152):0.0127727,((casCas:0.0564458,notPer:0.186429):0.00211772,(anoDid:0.0872417,strCam:0.0521229):0.00231448):0.0161783):0.00608373,(((aptOwe:0.006836,aptRow:0.0062563):0.043702,(eudEle:0.090311,(cryCin:0.06075,tinGut:0.052513):0.0203651):0.0891412):0.00637353,(droNov:0.0486388,rhePen:0.0666424):0.016949):0.0174249):0.0194539);
97	0.012	((galGal:0.172623,(halLeu:0.0584428,nipNip:0.0564737):0.0434175):0.0381847,((aptHaa:0.0276265,(aptOwe:0.0074596,aptRow:0.0068799):0.0204138):0.0309834,(strCam:0.0542659,(((casCas:0.0456259,rheAme:0.0651767):0.0023952,(anoDid:0.0655483,(notPer:0.150748,(eudEle:0.0776342,(cryCin:0.0503828,tinGut:0.0421458):0.0180554):0.0655565):0.01379):0.0134655):0.00820988,(droNov:0.044201,rhePen:0.0622046):0.0142171):0.00216104):0.00695388):0.0349336);
97	0.012	((galGal:0.171106,(halLeu:0.0604037,nipNip:0.0584345):0.0399398):0.0397015,(droNov:0.0711702,((casCas:0.0610032,((aptHaa:0.0276265,(aptOwe:0.0137757,aptRow:0.013196):0.0140977):0.0231201,(rheAme:0.0621785,rhePen:0.0628183):0.014855):0.00352058):0.00141472,(strCam:0.0560478,(notPer:0.179282,(anoDid:0.064212,(tinGut:0.0602013,(cryCin:0.0649902,eudEle:0.0741861):0.00344803):0.0780103):0.01608):0.0108746):0.00224394):0.00656518):0.0312964);
98	0.244667	((galGal:0.184371,(halLeu:0.0695169,nipNip:0.0675478):0.0440914):0.0264367,(((aptHaa:0.041105,(anoDid:0.0703433,(cryCin:0.110809,tinGut:0.102572):0.0417713):0.00849024):0.0136381,((casCas:0.0342935,droNov:0.0364806):0.0190294,(rheAme:0.0368079,rhePen:0.0374478):0.0360658):0.00815616):0.0253119,(strCam:0.0569506,((aptOwe:0.0169962,aptRow:0.0164165):0.0315137,(eudEle:0.106023,notPer:0.113581):0.0714011):0.00607775):0.0257141):0.0134885);
98	0.0566667	((galGal:0.186837,(halLeu:0.0643544,nipNip:0.0623853):0.0517195):0.023971,(((aptHaa:0.0425,(anoDid:0.0677772,(cryCin:0.110361,tinGut:0.102124):0.0396526):0.0124514):0.0117436,((casCas:0.0305366,droNov:0.0327237):0.0176143,(rheAme:0.0366935,rhePen:0.0373334):0.0310082):0.0128287):0.0292718,((strCam:0.0535641,(aptOwe:0.0164389,aptRow:0.0158592):0.0347623):0.00158633,(eudEle:0.118752,notPer:0.12631):0.0629495):0.0309748):0.0100281);
98	0.0406667	((galGal:0.182699,(halLeu:0.0725565,nipNip:0.0705874):0.0393795):0.0281091,(((anoDid:0.0796554,(aptHaa:0.0386814,(cryCin:0.118621,tinGut:0.110384):0.0400257):0.00324531):0.0121436,((casCas:0.0238651,droNov:0.0260522):0.0253957,(rheAme:0.0333524,rhePen:0.0339923):0.0354592):0.0115455):0.0258124,(strCam:0.0564012,((aptOwe:0.014726,aptRow:0.0141463):0.0347913,(eudEle:0.102174,notPer:0.109732):0.0762577):0.00452094):0.0260914):0.0136607);
98	0.04	((galGal:0.181216,(halLeu:0.0651627,nipNip:0.0631935):0.0452901):0.0295922,((((aptHaa:0.0455514,(anoDid:0.0770933,(cryCin:0.0997523,tinGut:0.0915153):0.0595776):0.00618672):0.00506634,(casCas:0.0319221,droNov:0.0341092):0.0254316):0.00263094,(rheAme:0.0360402,rhePen:0.0366801):0.0434952):0.0299726,(strCam:0.0585454,((aptOwe:0.0224123,aptRow:0.0218326):0.0288764,(eudEle:0.0891342,notPer:0.096692):0.0910686):0.00489376):0.0272857):0.0103222);
98	0.0386667	((galGal:0.178118,(halLeu:0.0554444,nipNip:0.0534753):0.051911):0.0326896,((((aptHaa:0.0472048,(anoDid:0.0767323,(cryCin:0.133181,tinGut:0.124944):0.0257876):0.00820107):0.00448382,(casCas:0.0273544,droNov:0.0295415):0.0310702):0.00174571,(rheAme:0.0354275,rhePen:0.0360674):0.0442936):0.0351237,((aptOwe:0.0225043,aptRow:0.0219246):0.0302695,(strCam:0.0518401,(eudEle:0.0963922,notPer:0.10395):0.0819991):0.00329665):0.036031):0.00498549);
99	0.0233333	((galGal:0.176015,(halLeu:0.0593812,nipNip:0.0574121):0.045871):0.0347928,(((strCam:0.0529523,((aptRow:0.00649289,(aptHaa:0.00396736,aptOwe:0.00421421):0.00285838):0.0427126,(anoDid:0.0619216,(eudEle:0.112281,(tinGut:0.0791812,notPer:0.104172):0.0156666):0.0410733):0.0253454):0.000804123):0.000476087,(cryCin:0.159031,(rheAme:0.00890777,rhePen:0.00954763):0.0564448):0.0117527):0.00112472,(casCas:0.0261622,droNov:0.0283493):0.032517):0.0416002);
99	0.0206667	((galGal:0.192957,(halLeu:0.0558858,nipNip:0.0539167):0.0663085):0.0178507,((((aptOwe:0.00707259,(aptHaa:0.00478722,aptRow:0.00445437):0.00203852):0.0423176,(droNov:0.0492434,(eudEle:0.166459,(rheAme:0.00890777,rhePen:0.00954763):0.0546771):0.00302221):0.00882309):0.00758714,(casCas:0.0579555,strCam:0.0538293):0.00551101):0.0365906,((cryCin:0.141276,anoDid:0.0590394):0.0204611,(tinGut:0.114315,notPer:0.139305):0.0391852):0.0515493):0.000222357);
99	0.018	((galGal:0.192174,(halLeu:0.0619805,nipNip:0.0600114):0.059431):0.0186335,(((droNov:0.061772,(notPer:0.176723,(aptHaa:0.00682574,(aptOwe:0.00661779,aptRow:0.00603809):0.000454794):0.0331787):0.0128445):0.0030526,((casCas:0.0558921,strCam:0.0517659):0.00345521,(rheAme:0.00890777,rhePen:0.00954763):0.0699903):0.00329017):0.000244178,((cryCin:0.149412,anoDid:0.0671751):0.00422876,(tinGut:0.114559,eudEle:0.131992):0.0308439):0.0224705):0.0373978);
99	0.0146667	((galGal:0.192957,(halLeu:0.0558858,nipNip:0.0539167):0.0663085):0.0178507,((aptOwe:0.00707259,(aptHaa:0.00545876,aptRow:0.00512591):0.00136698):0.0776067,(casCas:0.0676614,((strCam:0.0520043,(droNov:0.0500174,(rheAme:0.00890777,rhePen:0.00954763):0.0584733):0.00830021):0.00542146,((cryCin:0.141276,anoDid:0.0590394):0.0204611,(tinGut:0.114315,(eudEle:0.0770322,notPer:0.08459):0.0547155):0.0391852):0.0130441):0.00610943):0.0235071):0.00911102);
99	0.0126667	((halLeu:0.103848,(nipNip:0.0970803,galGal:0.169812):0.00479836):0.0361972,(anoDid:0.0896719,(((aptRow:0.00649289,(aptHaa:0.0054955,aptOwe:0.00574235):0.00133024):0.0422838,(cryCin:0.16889,(tinGut:0.0948478,(eudEle:0.094076,notPer:0.101634):0.0182048):0.0658053):0.000184644):0.000966664,((strCam:0.0516468,(casCas:0.0261622,droNov:0.0283493):0.0296108):0.000384485,(rheAme:0.00890777,rhePen:0.00954763):0.0668005):0.000654793):0.001867):0.0416002);
12	0.004	(((nipNip:0.117173,(halLeu:0.10346,galGal:0.174223):0.0156824):0.0247648,((eudEle:0.186298,((aptOwe:0.0182413,(aptHaa:0.0132486,aptRow:0.0129157):0.00474584):0.0232967,(casCas:0.0189252,droNov:0.0211123):0.0291019):0.0158458):0.0121317,(strCam:0.0576908,(anoDid:0.0813504,(rheAme:0.0264341,rhePen:0.027074):0.0434745):0.0114592):0.0141877):0.0281371):0.0506292,(notPer:0.107483,(cryCin:0.0549687,tinGut:0.0467317):0.0357607):0.177271);
12	0.00373333	(halLeu:0.19682,((nipNip:0.126464,galGal:0.199196):0.0287617,((droNov:0.0608968,(anoDid:0.0794472,(aptHaa:0.0134866,(aptOwe:0.00893225,aptRow:0.00835255):0.00480124):0.028232):0.0102551):0.0250926,((casCas:0.0559534,strCam:0.0518272):0.0173038,((rheAme:0.0305487,rhePen:0.0311885):0.0439099,(tinGut:0.117278,(cryCin:0.0885013,(eudEle:0.0717081,notPer:0.0792659):0.0259891):0.0370138):0.0426218):0.0183494):0.0105452):0.0336267):0.0396258);
12	0.00373333	(halLeu:0.23205,(galGal:0.22138,(nipNip:0.141011,(((casCas:0.0575188,(droNov:0.0534472,(aptHaa:0.0138738,(aptOwe:0.00877315,aptRow:0.00819345):0.00534747):0.0306503):0.00625868):0.00721833,(eudEle:0.163872,(cryCin:0.115334,notPer:0.132087):0.0393428):0.0232897):0.0147526,((strCam:0.0539202,(rheAme:0.0241728,rhePen:0.0248127):0.0534243):0.00462887,(tinGut:0.130712,anoDid:0.0567124):0.0369555):0.0168145):0.0237247):0.00763713):0.0814326);
