No.	prop	genetree
89	0.022	((galGal:0.183422,(halLeu:0.0677036,nipNip:0.0657345):0.0449554):0.027386,(((aptRow:0.0388765,(aptHaa:0.0301247,aptOwe:0.0303715):0.00908469):0.0109427,((casCas:0.0296229,droNov:0.03181):0.0158922,(notPer:0.168596,(anoDid:0.0653194,(eudEle:0.0987453,(cryCin:0.0476013,tinGut:0.0393643):0.0419481):0.0580065):0.00428623):0.00690209):0.0113729):0.0292826,(strCam:0.0644249,(rheAme:0.0753243,rhePen:0.0759642):0.0127775):0.0176196):0.0141089);
89	0.022	((galGal:0.181514,(halLeu:0.0589713,nipNip:0.0570022):0.0517798):0.0292938,(((aptHaa:0.0298476,aptOwe:0.0300944):0.0481777,(aptRow:0.0574165,((casCas:0.0312118,droNov:0.0333989):0.025325,((notPer:0.17332,(cryCin:0.0584668,tinGut:0.0502298):0.0980997):0.0107723,(eudEle:0.147398,anoDid:0.0559657):0.0291367):0.00242704):0.00794854):0.020276):0.0101847,(strCam:0.0583348,(rheAme:0.0606173,rhePen:0.0612571):0.0213945):0.0324851):0.00533342);
93	0.00613333	((galGal:0.198905,(halLeu:0.0871703,nipNip:0.0852011):0.0409715):0.0319463,(strCam:0.0709798,((((aptHaa:0.0294503,aptOwe:0.0296971):0.0180852,(rheAme:0.0406162,rhePen:0.0412561):0.0332061):0.00552103,(anoDid:0.0826511,((cryCin:0.115314,tinGut:0.107077):0.039947,(eudEle:0.0859789,notPer:0.0935367):0.078478):0.00962665):0.008134):0.00288806,(aptRow:0.041552,(casCas:0.0237569,droNov:0.025944):0.024864):0.0140597):0.0124254):0.0452166);
93	0.0052	((galGal:0.205361,(halLeu:0.104618,nipNip:0.102649):0.0299804):0.0564985,(strCam:0.0859155,(((anoDid:0.0826021,(aptHaa:0.0294097,aptOwe:0.0296565):0.0154638):0.00559999,(cryCin:0.122702,tinGut:0.114465):0.0477367):0.00488772,(((aptRow:0.0454981,(eudEle:0.112072,notPer:0.119629):0.0629203):0.00360895,(rheAme:0.0214508,rhePen:0.0220907):0.0542758):0.00216329,(casCas:0.0141516,droNov:0.0163387):0.0441876):0.00375797):0.0279445):0.0612897);
93	0.0048	((halLeu:0.122309,(nipNip:0.101703,galGal:0.174435):0.0186378):0.0475037,(strCam:0.0683235,(aptRow:0.0578766,(((aptHaa:0.0321562,aptOwe:0.0324031):0.0186769,(rheAme:0.035157,rhePen:0.0357969):0.041963):0.00320239,((casCas:0.0253792,droNov:0.0275663):0.0250706,((cryCin:0.115781,tinGut:0.107544):0.037957,(anoDid:0.0556663,(eudEle:0.0764081,notPer:0.0839659):0.0706906):0.0158357):0.00994045):0.0103218):0.00417392):0.00750414):0.057598);
93	0.00466667	((galGal:0.191607,(halLeu:0.0912865,nipNip:0.0893173):0.0295582):0.0355352,(strCam:0.066563,(((aptHaa:0.0247359,aptOwe:0.0249827):0.0229959,(rheAme:0.0392536,rhePen:0.0398935):0.034765):0.00752311,(((aptRow:0.050549,(cryCin:0.117538,tinGut:0.109301):0.0533092):0.000851808,(eudEle:0.0977294,notPer:0.105287):0.0831652):0.00161841,(anoDid:0.0865013,(casCas:0.0299005,droNov:0.0320876):0.0256082):0.00457932):0.0019029):0.0086982):0.0459252);
93	0.00466667	((halLeu:0.124646,(nipNip:0.0989469,galGal:0.171679):0.0237295):0.0395302,(((aptHaa:0.0359571,aptOwe:0.0362039):0.0237727,(strCam:0.0559182,((aptRow:0.0493283,anoDid:0.0873898):0.000580679,(((casCas:0.0164909,droNov:0.018678):0.0306402,(cryCin:0.122188,tinGut:0.113951):0.0381723):0.00469051,(eudEle:0.103222,notPer:0.110779):0.0710251):0.00515623):0.00306651):0.00642143):0.00533829,(rheAme:0.0381103,rhePen:0.0387501):0.0532446):0.0526061);
94	0.0226667	((galGal:0.204509,(halLeu:0.0928541,nipNip:0.090885):0.0408921):0.00629872,((notPer:0.189304,((aptHaa:0.0116561,aptOwe:0.011903):0.0269584,(tinGut:0.0578948,eudEle:0.0753277):0.0924479):0.0139705):0.0113888,(aptRow:0.0580796,(((casCas:0.0169276,droNov:0.0191147):0.0405016,(cryCin:0.141024,anoDid:0.0587871):0.0296347):0.000189222,(strCam:0.0530579,(rheAme:0.0617362,rhePen:0.0623761):0.0149986):0.000434382):0.00753006):0.00556135):0.0295696);
94	0.0226667	(galGal:0.210808,((halLeu:0.0764393,nipNip:0.0744702):0.0622409,(aptRow:0.0603316,(((notPer:0.175718,(aptHaa:0.00964534,aptOwe:0.00989219):0.0293539):0.00658954,(tinGut:0.115977,eudEle:0.13341):0.0413395):0.0130934,((strCam:0.0551533,((casCas:0.0142838,droNov:0.0164709):0.0384386,(cryCin:0.138303,anoDid:0.0560663):0.0276488):0.00655706):0.00177445,(rheAme:0.0416269,rhePen:0.0422667):0.0389779):0.0043642):0.00198226):0.0315143):0.00136479);
94	0.0173333	((halLeu:0.0865761,nipNip:0.084607):0.0534689,(galGal:0.20884,(((aptRow:0.0598481,((notPer:0.187038,(aptHaa:0.0124621,aptOwe:0.0127089):0.0378575):0.00226543,(tinGut:0.0761349,eudEle:0.0935678):0.0881783):0.00759595):0.00121727,(strCam:0.0537152,(cryCin:0.163565,(anoDid:0.0781253,(casCas:0.0309079,droNov:0.033095):0.0162247):0.00320317):0.00750553):0.0102929):0.00613832,(rheAme:0.0617362,rhePen:0.0623761):0.0320871):0.0240387):0.00196821);
94	0.016	((halLeu:0.0549819,nipNip:0.0530128):0.0850631,(galGal:0.210049,((notPer:0.188472,((aptHaa:0.0106255,aptOwe:0.0108723):0.0387551,(tinGut:0.0944354,eudEle:0.111868):0.0666734):0.00237226):0.00730933,((aptRow:0.0504119,(rheAme:0.0416269,rhePen:0.0422667):0.0354047):0.00559317,(strCam:0.0563081,((casCas:0.0192769,droNov:0.021464):0.0379344,(cryCin:0.134675,anoDid:0.0524388):0.0357652):0.00322295):0.00263961):0.00272429):0.0337225):0.000758738);
94	0.0153333	(halLeu:0.140045,((nipNip:0.0977229,galGal:0.170455):0.038154,(aptRow:0.0672037,(((notPer:0.188474,(aptHaa:0.0124621,aptOwe:0.0127089):0.0392935):0.00426184,(tinGut:0.0761349,eudEle:0.0935678):0.0916107):0.0072784,(strCam:0.0580723,(((casCas:0.0158858,droNov:0.0180729):0.0416528,(cryCin:0.136579,anoDid:0.0543422):0.034189):0.000431911,(rheAme:0.0617362,rhePen:0.0623761):0.015785):0.00422806):0.00783329):0.00424075):0.023808):0.00219897);
85	0.0186667	((galGal:0.184659,(halLeu:0.089659,nipNip:0.0876899):0.0242371):0.0261489,(strCam:0.0663331,(aptOwe:0.0545505,(((aptHaa:0.0450832,(casCas:0.0200509,droNov:0.022238):0.0317683):0.00535561,((cryCin:0.0751117,eudEle:0.0843076):0.0835061,(anoDid:0.0572963,(tinGut:0.0579121,notPer:0.0829028):0.0733837):0.019085):0.0117861):0.00237791,(aptRow:0.05039,(rheAme:0.00887855,rhePen:0.00951841):0.0681311):0.00209379):0.00148694):0.00941968):0.0298202);
85	0.018	((galGal:0.172058,(halLeu:0.0951849,nipNip:0.0932157):0.00611019):0.03875,(strCam:0.0636428,((aptOwe:0.056544,((aptHaa:0.040161,(anoDid:0.0614614,(notPer:0.153025,(tinGut:0.123718,(cryCin:0.0976587,eudEle:0.106855):0.0342962):0.00431597):0.00742707):0.0164282):0.0131671,(casCas:0.017592,droNov:0.0197791):0.042472):0.00296914):0.000867427,(aptRow:0.0465357,(rheAme:0.0257999,rhePen:0.0264398):0.0473554):0.0102961):0.00386837):0.0325105);
85	0.0166667	((galGal:0.191702,(halLeu:0.0660913,nipNip:0.0641222):0.0548476):0.019106,(aptHaa:0.0580983,(strCam:0.0548204,(aptOwe:0.0512888,(((aptRow:0.0364075,(rheAme:0.0250796,rhePen:0.0257195):0.0379476):0.00857061,(casCas:0.0200509,droNov:0.022238):0.0319961):0.00419201,(anoDid:0.0775869,(eudEle:0.130466,(notPer:0.0990281,(cryCin:0.0494618,tinGut:0.0412248):0.0328127):0.0389956):0.0385534):0.00964468):0.00153898):0.00116863):0.0058877):0.0354452);
85	0.0153333	((galGal:0.193787,(halLeu:0.109493,nipNip:0.107524):0.0135313):0.0170208,(strCam:0.0824344,(aptHaa:0.0543798,((aptOwe:0.0497498,(aptRow:0.0364075,(rheAme:0.0274344,rhePen:0.0280743):0.0355927):0.0127626):0.00201578,((casCas:0.017592,droNov:0.0197791):0.0396343,((eudEle:0.130466,(cryCin:0.0494618,tinGut:0.0412248):0.0718083):0.0338188,(notPer:0.157401,anoDid:0.058411):0.0144413):0.0153667):0.00102841):0.00286103):0.0254448):0.0137189);
85	0.0153333	((nipNip:0.124914,(halLeu:0.122447,galGal:0.19321):0.00443621):0.0131616,(strCam:0.0802362,((aptHaa:0.0496767,(aptOwe:0.0425308,(aptRow:0.0364075,(rheAme:0.0230749,rhePen:0.0237147):0.0399523):0.0055436):0.00739276):0.00690207,((casCas:0.0200509,droNov:0.022238):0.0340425,(anoDid:0.0590098,(notPer:0.136049,(eudEle:0.105069,(cryCin:0.0503304,tinGut:0.0420934):0.0455429):0.0234222):0.0219508):0.0260762):0.00922143):0.0210476):0.0159171);
95	0.0213333	((halLeu:0.118572,galGal:0.189335):0.0214727,(nipNip:0.134467,((((aptRow:0.017953,(aptHaa:0.00171253,aptOwe:0.00195938):0.0165734):0.0433287,(rheAme:0.073796,rhePen:0.0744359):0.0141053):0.00321916,(casCas:0.0368483,droNov:0.0390354):0.0347215):0.00115331,(strCam:0.05308,((cryCin:0.0671534,eudEle:0.0763493):0.102028,(tinGut:0.152133,(notPer:0.164206,anoDid:0.0652158):0.0129179):0.00881155):0.00125355):0.0155168):0.0239474):0.00360905);
95	0.018	(nipNip:0.138076,((halLeu:0.121146,galGal:0.191909):0.0170554,((strCam:0.0567544,(casCas:0.0580034,(aptRow:0.0197647,(aptHaa:0.00810601,aptOwe:0.00835286):0.0119915):0.0311698):0.00287724):0.00568116,((droNov:0.0483476,(anoDid:0.0672286,(tinGut:0.117161,(notPer:0.121987,(cryCin:0.067976,eudEle:0.0771719):0.0372575):0.0201647):0.0240669):0.00992453):0.0145619,(rheAme:0.0507869,rhePen:0.0514268):0.0294863):0.00583932):0.0318745):0.00184326);
95	0.016	((galGal:0.178743,(halLeu:0.0935551,nipNip:0.0915859):0.0144253):0.0320646,(((anoDid:0.0763554,(aptRow:0.0192363,(aptHaa:0.00324187,aptOwe:0.00348872):0.0163273):0.0190576):0.00716799,(rheAme:0.0573531,rhePen:0.057993):0.0147284):0.0098747,(strCam:0.0566931,((casCas:0.0480807,droNov:0.0502678):0.00837773,((cryCin:0.0648914,eudEle:0.0740873):0.0767104,(tinGut:0.0664095,notPer:0.0914002):0.0669554):0.0280856):0.00436087):0.00158621):0.037874);
95	0.014	((nipNip:0.12935,(halLeu:0.0984384,galGal:0.169201):0.0328804):0.00872625,((droNov:0.0466895,(casCas:0.0433405,(aptRow:0.0197647,(aptHaa:0.00324187,aptOwe:0.00348872):0.0168557):0.0165069):0.00116189):0.0243065,((strCam:0.0571715,(notPer:0.190255,(rheAme:0.0573531,rhePen:0.057993):0.0224702):0.0010251):0.00167257,(anoDid:0.0534561,(tinGut:0.0855007,(cryCin:0.0670791,eudEle:0.076275):0.0266586):0.0419549):0.0405068):0.00583864):0.0314706);
95	0.0133333	((nipNip:0.137841,(halLeu:0.0959512,galGal:0.166714):0.0438594):0.000234402,(strCam:0.0548841,((droNov:0.0507208,(aptRow:0.0271421,(aptHaa:0.00303611,aptOwe:0.00328296):0.0244388):0.0143227):0.00819921,((casCas:0.0465907,((cryCin:0.0798751,eudEle:0.089071):0.0650979,(anoDid:0.056687,(tinGut:0.0924712,notPer:0.117462):0.0382154):0.00604944):0.0148469):0.00907777,(rheAme:0.0674566,rhePen:0.0680964):0.00776272):0.00106437):0.00227744):0.0412692);
91	0.0133333	((galGal:0.17421,(halLeu:0.0869093,nipNip:0.0849401):0.0165383):0.0365975,(((strCam:0.0520636,(aptHaa:0.0492126,((rheAme:0.0573523,rhePen:0.0579922):0.00912987,(anoDid:0.0588589,(tinGut:0.121218,(cryCin:0.107636,notPer:0.12439):0.0218187):0.0116405):0.0190651):0.00901717):0.000241169):0.0101522,(aptOwe:0.0551865,(aptRow:0.038337,eudEle:0.167831):0.0162697):0.00466629):0.00111898,(casCas:0.0194788,droNov:0.0216659):0.0479821):0.0328186);
91	0.012	((galGal:0.191951,(halLeu:0.0862835,nipNip:0.0843144):0.0349049):0.0188566,(aptOwe:0.0758425,(((aptHaa:0.0523429,((aptRow:0.0399607,eudEle:0.169455):0.00711994,(rheAme:0.0573523,rhePen:0.0579922):0.0163479):0.00492941):0.00416202,(strCam:0.0562642,(notPer:0.148771,(cryCin:0.123145,tinGut:0.114908):0.00887271):0.0416018):0.0028505):0.00251041,(anoDid:0.0897415,(casCas:0.0469369,droNov:0.049124):0.011812):0.00700248):0.0165804):0.0179478);
91	0.012	((galGal:0.190732,(halLeu:0.0659843,nipNip:0.0640152):0.0539844):0.0200763,(aptHaa:0.07802,((((aptOwe:0.057279,strCam:0.059642):0.00336373,((casCas:0.0194788,droNov:0.0216659):0.0368263,(notPer:0.148771,(cryCin:0.054467,tinGut:0.04623):0.0775507):0.0375165):0.0108267):0.00383755,(anoDid:0.0817518,(rheAme:0.0573523,rhePen:0.0579922):0.0129576):0.0202102):0.00454385,(aptRow:0.038337,eudEle:0.167831):0.0301074):0.00924279):0.0155234);
91	0.0113333	((galGal:0.190242,(halLeu:0.104371,nipNip:0.102402):0.0151074):0.0205663,(((anoDid:0.0918294,(aptOwe:0.0499196,(cryCin:0.168764,((aptHaa:0.04136,(casCas:0.012178,droNov:0.0143651):0.035918):0.00179704,(tinGut:0.151497,notPer:0.176488):0.0033881):0.00564185):0.000873879):0.00442798):0.0019052,(strCam:0.0517048,(aptRow:0.0382816,eudEle:0.167775):0.0104805):0.006911):0.0145476,(rheAme:0.0823471,rhePen:0.082987):0.0144932):0.0229899);
91	0.0113333	((galGal:0.183166,(halLeu:0.0655747,nipNip:0.0636055):0.0468285):0.0276418,((anoDid:0.0902936,((strCam:0.0518461,(aptHaa:0.0428348,(casCas:0.012178,droNov:0.0143651):0.0373928):0.00640144):0.000838762,(tinGut:0.0945157,(cryCin:0.0798762,notPer:0.0966299):0.0228765):0.0672875):0.00248994):0.00870341,((aptOwe:0.0500084,(aptRow:0.0382816,eudEle:0.167775):0.0111471):0.010634,(rheAme:0.0823471,rhePen:0.082987):0.00433525):0.000872738):0.0322752);
91	0.0113333	((halLeu:0.138696,(nipNip:0.103315,galGal:0.176047):0.0334119):0.00134901,(((anoDid:0.0842013,((aptHaa:0.0366947,(casCas:0.0263567,droNov:0.0285438):0.0170741):0.00630176,(cryCin:0.0882566,tinGut:0.0800196):0.074705):0.00347622):0.0127126,(strCam:0.0517048,(aptRow:0.048466,eudEle:0.17796):0.000296057):0.0100904):0.0113682,((aptOwe:0.0519356,rhePen:0.0786154):0.0070651,(rheAme:0.0776031,notPer:0.188035):0.00743746):0.0117997):0.0229899);
11	0.0266667	((galGal:0.185053,(halLeu:0.0820766,nipNip:0.0801075):0.0322135):0.0257549,(((strCam:0.0525911,((aptRow:0.0365121,(aptHaa:0.0106026,aptOwe:0.0108494):0.0262424):0.0125112,(anoDid:0.0669341,(eudEle:0.0949842,(notPer:0.0871558,(cryCin:0.0575914,tinGut:0.0493544):0.0128107):0.0153862):0.0633824):0.0201506):0.000625084):0.00241491,(casCas:0.0296895,droNov:0.0318766):0.0294426):0.00222864,(rheAme:0.0501612,rhePen:0.050801):0.0307504):0.0389187);
11	0.0226667	((galGal:0.209071,(halLeu:0.0777361,nipNip:0.0757669):0.0605723):0.0017366,((notPer:0.189519,(aptRow:0.0269002,(aptHaa:0.0150365,aptOwe:0.0152834):0.0121965):0.0255674):0.014439,((strCam:0.0522866,(anoDid:0.0805563,(casCas:0.0352049,droNov:0.037392):0.0143588):0.00684907):0.00175466,((rheAme:0.032421,rhePen:0.0330609):0.0432224,(tinGut:0.10279,(cryCin:0.0897732,eudEle:0.0989691):0.021254):0.0582946):0.00207474):0.015808):0.0263041);
11	0.0186667	((galGal:0.194479,(halLeu:0.0868805,nipNip:0.0849113):0.0368353):0.0163292,(((eudEle:0.180383,(notPer:0.184104,(aptRow:0.034894,(aptHaa:0.0020204,aptOwe:0.00226725):0.0332064):0.0121588):0.00383634):0.00150924,(strCam:0.0520358,(rheAme:0.0472419,rhePen:0.0478817):0.0284709):0.00330521):0.00119397,((casCas:0.0233043,droNov:0.0254914):0.0327515,(anoDid:0.0620946,(cryCin:0.0992721,tinGut:0.0910351):0.0450589):0.0249539):0.00460535):0.0396183);
11	0.0173333	((galGal:0.199726,(halLeu:0.0978615,nipNip:0.0958924):0.0311021):0.0110814,((aptRow:0.0425626,(aptHaa:0.026454,aptOwe:0.0267008):0.0164415):0.0196781,((casCas:0.0564723,tinGut:0.161464):0.00819548,((droNov:0.0593014,(eudEle:0.163333,(anoDid:0.0508557,(cryCin:0.0940619,notPer:0.110816):0.0390303):0.0210448):0.0162065):0.00446614,(strCam:0.0535574,(rheAme:0.0481142,rhePen:0.0487541):0.0291202):0.00389682):0.00308731):0.00464182):0.0309699);
11	0.016	((galGal:0.18757,(halLeu:0.0917655,nipNip:0.0897964):0.0250418):0.0232377,(((strCam:0.0548898,(eudEle:0.181345,(notPer:0.184104,(aptRow:0.0365121,(aptHaa:0.0020204,aptOwe:0.00226725):0.0348246):0.0105407):0.00479795):9.63605e-05):0.000451276,(rheAme:0.0472419,rhePen:0.0478817):0.0317761):0.00119397,((casCas:0.0233043,droNov:0.0254914):0.0327515,(anoDid:0.054026,(cryCin:0.0992721,tinGut:0.0910351):0.0369904):0.0330224):0.00460535):0.0396183);
96	0.00533333	((galGal:0.187152,(halLeu:0.0730002,nipNip:0.0710311):0.0433886):0.0220755,(strCam:0.0598989,(aptRow:0.0537565,(((aptHaa:0.00222628,aptOwe:0.00247313):0.0403395,(rheAme:0.0174164,rhePen:0.0180562):0.0514362):0.00842862,((casCas:0.0361816,droNov:0.0383687):0.0167561,(anoDid:0.0663504,(eudEle:0.126224,(tinGut:0.0822848,(cryCin:0.0732011,notPer:0.0899548):0.0173208):0.0265066):0.0315585):0.0175799):0.00479276):0.00309494):0.00319965):0.0346738);
96	0.00493333	((halLeu:0.0926437,nipNip:0.0906745):0.0584579,(galGal:0.215727,((aptHaa:0.0102842,aptOwe:0.0105311):0.0627275,(aptRow:0.0563894,((((casCas:0.0203128,droNov:0.0224999):0.0356286,(cryCin:0.119742,eudEle:0.128938):0.0494281):0.00188729,(rheAme:0.0176201,rhePen:0.01826):0.0597594):0.00183797,(strCam:0.052899,(anoDid:0.0578363,(tinGut:0.113997,notPer:0.138987):0.0178392):0.0301815):0.00264149):0.00379165):0.0162894):0.0254513):0.00613706);
96	0.00453333	((galGal:0.189066,(halLeu:0.0683307,nipNip:0.0663616):0.049973):0.0241385,((aptRow:0.0621502,((tinGut:0.16253,((aptHaa:0.00474121,aptOwe:0.00498806):0.0411245,(casCas:0.0245125,droNov:0.0266996):0.0280892):0.00493651):0.00676732,(strCam:0.0549639,(anoDid:0.0658858,(notPer:0.14328,(cryCin:0.099401,eudEle:0.108597):0.0271254):0.0215959):0.0241968):0.00521553):0.00491353):0.00986611,(rheAme:0.0287643,rhePen:0.0294041):0.0698717):0.0235915);
96	0.0044	((galGal:0.183094,(halLeu:0.077801,nipNip:0.0758318):0.0345306):0.0396325,((aptHaa:0.00284098,aptOwe:0.00308783):0.0635669,((cryCin:0.175012,(aptRow:0.0455489,(rheAme:0.0135564,rhePen:0.0141962):0.0586122):0.00916524):0.00752656,((strCam:0.0537657,(eudEle:0.175968,(casCas:0.0256918,droNov:0.0278789):0.0278509):0.00434909):0.00322626,(anoDid:0.0649415,(tinGut:0.0992167,notPer:0.124207):0.0397243):0.0271692):0.00819145):0.00383431):0.0390547);
96	0.00426667	((galGal:0.178031,(halLeu:0.064592,nipNip:0.0626228):0.0426757):0.0304004,((((aptHaa:0.00140233,aptOwe:0.00164918):0.0434833,(aptRow:0.0345146,(casCas:0.0179102,droNov:0.0200973):0.0236733):0.0100381):0.00524489,(rheAme:0.0173815,rhePen:0.0180214):0.0590358):0.00279143,(strCam:0.0535947,((cryCin:0.151238,anoDid:0.0690019):0.0179439,(tinGut:0.105312,(eudEle:0.0943635,notPer:0.101921):0.0283817):0.0556329):0.00176773):0.00193703):0.0382447);
98	0.143333	((galGal:0.187299,(halLeu:0.0840137,nipNip:0.0820446):0.0325222):0.023509,(((aptHaa:0.039696,(anoDid:0.0659081,(cryCin:0.101666,tinGut:0.0934294):0.0464782):0.0115166):0.0106642,((casCas:0.0288011,droNov:0.0309882):0.0257665,(rheAme:0.0439831,rhePen:0.0446229):0.0301353):0.00252858):0.0294,(strCam:0.0614468,((aptOwe:0.0295615,aptRow:0.0289818):0.0258487,(eudEle:0.115777,notPer:0.123334):0.0685477):0.00367368):0.0209232):0.0137833);
98	0.112667	((galGal:0.18915,(halLeu:0.0646365,nipNip:0.0626673):0.0537511):0.0216574,(((aptHaa:0.040422,(anoDid:0.061882,(cryCin:0.0829588,tinGut:0.0747218):0.0611598):0.0162686):0.00971898,((casCas:0.0319514,droNov:0.0341385):0.0212354,(rheAme:0.0358321,rhePen:0.0364719):0.0369055):0.00369023):0.032918,((aptOwe:0.0282384,aptRow:0.0276587):0.0282366,(strCam:0.0532491,(eudEle:0.118002,notPer:0.125559):0.0617987):0.00558889):0.0268308):0.0104845);
98	0.0926667	((galGal:0.183556,(halLeu:0.0771074,nipNip:0.0751383):0.0356857):0.0272519,((((aptHaa:0.0392373,(anoDid:0.0636479,(cryCin:0.108826,tinGut:0.100589):0.0370584):0.013318):0.00843451,(casCas:0.0339544,droNov:0.0361415):0.0204535):0.00352697,(rheAme:0.0347499,rhePen:0.0353897):0.0427357):0.0218657,(strCam:0.0585531,((aptOwe:0.0217747,aptRow:0.021195):0.0290442,(eudEle:0.13949,notPer:0.147048):0.040243):0.00537123):0.0171213):0.020479);
98	0.0873333	((galGal:0.19298,(halLeu:0.0717532,nipNip:0.0697841):0.0504641):0.0178277,((((aptHaa:0.0409642,(anoDid:0.0699197,(cryCin:0.13451,tinGut:0.126273):0.0176465):0.00877313):0.00515895,(rheAme:0.0452788,rhePen:0.0459187):0.0271311):0.00699285,(casCas:0.0368022,droNov:0.0389893):0.0230498):0.0242587,((aptOwe:0.0271731,aptRow:0.0265934):0.0345341,(strCam:0.0543812,(eudEle:0.105489,notPer:0.113047):0.0754429):0.00968893):0.0159144):0.0161687);
98	0.0793333	((galGal:0.18075,(halLeu:0.0686527,nipNip:0.0666835):0.0413341):0.0300582,(((aptHaa:0.0398912,(anoDid:0.0663932,(cryCin:0.0978866,tinGut:0.0896496):0.0507431):0.0112267):0.0104206,((casCas:0.0329846,droNov:0.0351717):0.0226639,(rheAme:0.035987,rhePen:0.0366269):0.0392123):0.00139932):0.0297366,((strCam:0.0596223,(aptOwe:0.0314832,aptRow:0.0309035):0.0257761):0.00308897,(eudEle:0.136883,notPer:0.14444):0.0523799):0.0199469):0.0134951);
97	0.0146667	((galGal:0.186325,(halLeu:0.0608836,nipNip:0.0589145):0.0546781):0.0244832,((aptHaa:0.0487041,(aptOwe:0.0146695,aptRow:0.0140898):0.0342814):0.012307,(((casCas:0.0530205,(eudEle:0.134724,(cryCin:0.0727151,tinGut:0.0644781):0.0528125):0.040722):0.00804698,(rheAme:0.0795767,(notPer:0.179127,(droNov:0.0506182,rhePen:0.0686217):0.000713217):0.0108816):0.00104163):0.00366799,(anoDid:0.0865946,strCam:0.0514758):0.00913356):0.00301159):0.0325324);
97	0.014	((halLeu:0.10529,(nipNip:0.100409,galGal:0.173141):0.00291198):0.0347552,((aptHaa:0.0586094,((anoDid:0.0919648,(rheAme:0.078299,(aptOwe:0.0179696,aptRow:0.0173899):0.0342895):0.00222388):0.00157165,((casCas:0.0561021,strCam:0.051976):0.00112284,(eudEle:0.0796992,(cryCin:0.0473651,tinGut:0.0391281):0.0231382):0.0999508):0.0053188):0.00280161):0.00388227,(notPer:0.185783,(droNov:0.0487551,rhePen:0.0667586):0.00923224):0.0134274):0.0310518);
97	0.0133333	((galGal:0.178046,(halLeu:0.0878536,nipNip:0.0858844):0.0194298):0.0327617,(((aptHaa:0.0492983,(aptOwe:0.0101052,aptRow:0.00952554):0.0394399):0.00668043,((rheAme:0.0774397,(casCas:0.0554564,(droNov:0.0443332,rhePen:0.0623368):0.0133103):0.00243251):9.32686e-05,(notPer:0.186775,anoDid:0.0877844):0.00119038):0.00473255):0.00567261,(strCam:0.0541039,(cryCin:0.125528,(tinGut:0.0791739,eudEle:0.0966068):0.0381167):0.0459316):0.0101572):0.0318922);
97	0.0126667	((halLeu:0.0590432,nipNip:0.0570741):0.0810018,(galGal:0.207597,((aptHaa:0.0568445,rhePen:0.0837711):0.0122732,((casCas:0.0579361,((aptOwe:0.0108046,aptRow:0.0102249):0.0385065,(notPer:0.178516,anoDid:0.0795257):0.00726716):0.00213587):0.00500133,(strCam:0.055445,(droNov:0.0582391,(rheAme:0.075415,(eudEle:0.0740042,(cryCin:0.0482434,tinGut:0.0400064):0.0165648):0.104285):0.000187766):0.00351922):0.0033662):0.0129163):0.0212145):0.0032113);
97	0.012	((halLeu:0.0590432,nipNip:0.0570741):0.0810018,(galGal:0.207535,((aptHaa:0.0559495,rhePen:0.0828761):0.0119848,(strCam:0.0588112,(casCas:0.0583336,(((aptOwe:0.0108046,aptRow:0.0102249):0.0385065,(notPer:0.178516,anoDid:0.0795257):0.00726716):0.000688467,(droNov:0.0583007,(rheAme:0.075415,(eudEle:0.0740042,(cryCin:0.0482434,tinGut:0.0400064):0.0165648):0.104285):0.000249349):0.000375099):0.0018449):0.00460384):0.0117329):0.0223365):0.00327268);
97	0.012	((halLeu:0.0590432,nipNip:0.0570741):0.0810018,(galGal:0.207233,((aptHaa:0.0528171,rhePen:0.0797437):0.0163006,(((anoDid:0.0875502,(rheAme:0.075415,((aptOwe:0.0108046,aptRow:0.0102249):0.0325531,(eudEle:0.0740042,(cryCin:0.0482434,tinGut:0.0400064):0.0165648):0.0982676):0.00601745):0.000693365):0.0041511,(notPer:0.187922,strCam:0.0538126):0.00276993):0.00137336,(casCas:0.0593671,droNov:0.0615542):0.002715):0.0137716):0.0208507):0.00357508);
